# Gene Family	concat_A11_Abundance-RPKs
UniRef90_A0A0R2HXL7	177.1127670445
UniRef90_A0A0R2HXL7|g__Carnobacterium.s__Carnobacterium_divergens	177.1127670445
UniRef90_A0A0R2HP85	176.7479873700
UniRef90_A0A0R2HP85|g__Carnobacterium.s__Carnobacterium_divergens	176.7479873700
UniRef90_A0A0R2HZB1	176.3347008603
UniRef90_A0A0R2HZB1|g__Carnobacterium.s__Carnobacterium_divergens	176.3347008603
UniRef90_A0A0R2I326	176.1995430312
UniRef90_A0A0R2I326|g__Carnobacterium.s__Carnobacterium_divergens	176.1995430312
UniRef90_A0A0R2HPI4	176.0179835635
UniRef90_A0A0R2HPI4|g__Carnobacterium.s__Carnobacterium_divergens	176.0179835635
UniRef90_A0A0R2JBE4	175.7389338004
UniRef90_A0A0R2JBE4|g__Carnobacterium.s__Carnobacterium_divergens	175.7389338004
UniRef90_UPI000E76EDD0	175.4097157767
UniRef90_UPI000E76EDD0|g__Carnobacterium.s__Carnobacterium_divergens	175.4097157767
UniRef90_UPI000E70B852	175.1532253083
UniRef90_UPI000E70B852|g__Carnobacterium.s__Carnobacterium_divergens	175.1532253083
UniRef90_A0A0R2I1U0	174.8572853306
UniRef90_A0A0R2I1U0|g__Carnobacterium.s__Carnobacterium_divergens	174.8572853306
UniRef90_A0A0R2HVU7	174.5558581603
UniRef90_A0A0R2HVU7|g__Carnobacterium.s__Carnobacterium_divergens	174.5558581603
UniRef90_A0A0R2HP77	173.6779502900
UniRef90_A0A0R2HP77|g__Carnobacterium.s__Carnobacterium_divergens	173.6779502900
UniRef90_A0A0R2I632	173.4552321297
UniRef90_A0A0R2I632|g__Carnobacterium.s__Carnobacterium_divergens	173.4552321297
UniRef90_A0A0R2HXE2	173.1960461285
UniRef90_A0A0R2HXE2|g__Carnobacterium.s__Carnobacterium_divergens	173.1960461285
UniRef90_A0A0R2HWN7	172.5226862392
UniRef90_A0A0R2HWN7|g__Carnobacterium.s__Carnobacterium_divergens	172.5226862392
UniRef90_A0A0R2HNA9	172.3957489399
UniRef90_A0A0R2HNA9|g__Carnobacterium.s__Carnobacterium_divergens	172.3957489399
UniRef90_A0A0R2HY38	172.2852534036
UniRef90_A0A0R2HY38|g__Carnobacterium.s__Carnobacterium_divergens	172.2852534036
UniRef90_A0A0R2HVS5	171.6371103629
UniRef90_A0A0R2HVS5|g__Carnobacterium.s__Carnobacterium_divergens	171.6371103629
UniRef90_A0A0R2HMX4	171.4171372671
UniRef90_A0A0R2HMX4|g__Carnobacterium.s__Carnobacterium_divergens	171.4171372671
UniRef90_A0A0R2HX15	171.1468959175
UniRef90_A0A0R2HX15|g__Carnobacterium.s__Carnobacterium_divergens	171.1468959175
UniRef90_A0A0R2HQP3	170.5846771845
UniRef90_A0A0R2HQP3|g__Carnobacterium.s__Carnobacterium_divergens	170.5846771845
UniRef90_S5RFV7	170.5713393525
UniRef90_S5RFV7|g__Carnobacterium.s__Carnobacterium_divergens	170.5713393525
UniRef90_A0A0R2I5H6	170.3685356554
UniRef90_A0A0R2I5H6|g__Carnobacterium.s__Carnobacterium_divergens	170.3685356554
UniRef90_A0A2R7ZYC1	170.0625252745
UniRef90_A0A2R7ZYC1|g__Carnobacterium.s__Carnobacterium_divergens	170.0625252745
UniRef90_A0A0R2HXR6	169.8498968983
UniRef90_A0A0R2HXR6|g__Carnobacterium.s__Carnobacterium_divergens	169.8498968983
UniRef90_A0A0R2HW30	168.7265917603
UniRef90_A0A0R2HW30|g__Carnobacterium.s__Carnobacterium_divergens	168.7265917603
UniRef90_A0A0R2HWE9	168.4609298166
UniRef90_A0A0R2HWE9|g__Carnobacterium.s__Carnobacterium_divergens	168.4609298166
UniRef90_A0A0R2HZT7	168.0755722417
UniRef90_A0A0R2HZT7|g__Carnobacterium.s__Carnobacterium_divergens	168.0755722417
UniRef90_A0A0R2HV72	168.0723090054
UniRef90_A0A0R2HV72|g__Carnobacterium.s__Carnobacterium_divergens	168.0723090054
UniRef90_A0A2N5JIB0	167.7186552645
UniRef90_A0A2N5JIB0|g__Carnobacterium.s__Carnobacterium_divergens	167.7186552645
UniRef90_A0A0R2HXL4	167.6172975622
UniRef90_A0A0R2HXL4|g__Carnobacterium.s__Carnobacterium_divergens	167.6172975622
UniRef90_A0A0R2HXY9	167.0766655677
UniRef90_A0A0R2HXY9|g__Carnobacterium.s__Carnobacterium_divergens	167.0766655677
UniRef90_A0A0R2I3M5	166.9632606444
UniRef90_A0A0R2I3M5|g__Carnobacterium.s__Carnobacterium_divergens	166.9632606444
UniRef90_A0A0R2HTF4	166.5622288634
UniRef90_A0A0R2HTF4|g__Carnobacterium.s__Carnobacterium_divergens	166.5622288634
UniRef90_A0A0R2HV99	166.4961733727
UniRef90_A0A0R2HV99|g__Carnobacterium.s__Carnobacterium_divergens	166.4961733727
UniRef90_A0A0R2HXK8	166.4755901429
UniRef90_A0A0R2HXK8|g__Carnobacterium.s__Carnobacterium_divergens	166.4755901429
UniRef90_A0A0R2HX67	166.0164609053
UniRef90_A0A0R2HX67|g__Carnobacterium.s__Carnobacterium_divergens	166.0164609053
UniRef90_A0A0R2I5W6	165.8462842199
UniRef90_A0A0R2I5W6|g__Carnobacterium.s__Carnobacterium_divergens	165.8462842199
UniRef90_A0A0R2HWE5	165.8257791878
UniRef90_A0A0R2HWE5|g__Carnobacterium.s__Carnobacterium_divergens	165.8257791878
UniRef90_A0A0R2I4U6	165.6497875230
UniRef90_A0A0R2I4U6|g__Carnobacterium.s__Carnobacterium_divergens	165.6497875230
UniRef90_A0A0R2I6W0	165.4262058399
UniRef90_A0A0R2I6W0|g__Carnobacterium.s__Carnobacterium_divergens	165.4262058399
UniRef90_A0A0R2HMU0	165.0945179772
UniRef90_A0A0R2HMU0|g__Carnobacterium.s__Carnobacterium_divergens	165.0945179772
UniRef90_A0A0R2HWN4	165.0245410675
UniRef90_A0A0R2HWN4|g__Carnobacterium.s__Carnobacterium_divergens	165.0245410675
UniRef90_A0A0R2I5H7	164.3073361823
UniRef90_A0A0R2I5H7|g__Carnobacterium.s__Carnobacterium_divergens	164.3073361823
UniRef90_A0A0R2HPR2	164.1381901215
UniRef90_A0A0R2HPR2|g__Carnobacterium.s__Carnobacterium_divergens	164.1381901215
UniRef90_A0A0R2I5M5	164.0356142457
UniRef90_A0A0R2I5M5|g__Carnobacterium.s__Carnobacterium_divergens	164.0356142457
UniRef90_A0A0R2HWZ2	163.9051400234
UniRef90_A0A0R2HWZ2|g__Carnobacterium.s__Carnobacterium_divergens	163.9051400234
UniRef90_A0A0R2HP21	163.8132117257
UniRef90_A0A0R2HP21|g__Carnobacterium.s__Carnobacterium_divergens	163.8132117257
UniRef90_A0A0R2HUQ7	163.1129408873
UniRef90_A0A0R2HUQ7|g__Carnobacterium.s__Carnobacterium_divergens	163.1129408873
UniRef90_A0A0R2HWK6	162.1873853211
UniRef90_A0A0R2HWK6|g__Carnobacterium.s__Carnobacterium_divergens	162.1873853211
UniRef90_A0A0R2HXU7	160.6407322654
UniRef90_A0A0R2HXU7|g__Carnobacterium.s__Carnobacterium_divergens	160.6407322654
UniRef90_A0A0R2HNG9	160.4895855258
UniRef90_A0A0R2HNG9|g__Carnobacterium.s__Carnobacterium_divergens	160.4895855258
UniRef90_H2IVC5	160.1094983448
UniRef90_H2IVC5|g__Vagococcus.s__Vagococcus_proximus	160.1094983448
UniRef90_A0A0R2HRX0	159.8806725043
UniRef90_A0A0R2HRX0|g__Carnobacterium.s__Carnobacterium_divergens	159.8806725043
UniRef90_A0A0R2HNM2	159.7155300068
UniRef90_A0A0R2HNM2|g__Carnobacterium.s__Carnobacterium_divergens	159.7155300068
UniRef90_A0A0R2HWB9	159.0555306092
UniRef90_A0A0R2HWB9|g__Carnobacterium.s__Carnobacterium_divergens	159.0555306092
UniRef90_A0A0R2HMZ5	158.9646889802
UniRef90_A0A0R2HMZ5|g__Carnobacterium.s__Carnobacterium_divergens	158.9646889802
UniRef90_A0A0R2HUV0	158.7606080877
UniRef90_A0A0R2HUV0|g__Carnobacterium.s__Carnobacterium_divergens	158.7606080877
UniRef90_A0A0R2HTA4	158.6016111488
UniRef90_A0A0R2HTA4|g__Carnobacterium.s__Carnobacterium_divergens	158.6016111488
UniRef90_A0A0R2I7P8	157.7494533329
UniRef90_A0A0R2I7P8|g__Carnobacterium.s__Carnobacterium_divergens	157.7494533329
UniRef90_A0A0R2I164	157.5187287762
UniRef90_A0A0R2I164|g__Carnobacterium.s__Carnobacterium_divergens	157.5187287762
UniRef90_A0A0R2HXL9	157.2463768116
UniRef90_A0A0R2HXL9|g__Carnobacterium.s__Carnobacterium_divergens	157.2463768116
UniRef90_A0A0R2I299	156.8378519969
UniRef90_A0A0R2I299|g__Carnobacterium.s__Carnobacterium_divergens	156.8378519969
UniRef90_A0A502GH71	156.4625850340
UniRef90_A0A502GH71|g__Vagococcus.s__Vagococcus_proximus	156.4625850340
UniRef90_A0A0R2HP80	156.3652180604
UniRef90_A0A0R2HP80|g__Carnobacterium.s__Carnobacterium_divergens	156.3652180604
UniRef90_A0A380K0Z6	156.0893879637
UniRef90_A0A380K0Z6|g__Carnobacterium.s__Carnobacterium_divergens	156.0893879637
UniRef90_A0A0R2I7C9	155.9770132104
UniRef90_A0A0R2I7C9|g__Carnobacterium.s__Carnobacterium_divergens	155.9770132104
UniRef90_A0A0R2HMU9	155.2746343249
UniRef90_A0A0R2HMU9|g__Carnobacterium.s__Carnobacterium_divergens	155.2746343249
UniRef90_A0A0R2I545	154.8122065728
UniRef90_A0A0R2I545|g__Carnobacterium.s__Carnobacterium_divergens	154.8122065728
UniRef90_A0A0R2I343	154.4476367529
UniRef90_A0A0R2I343|g__Carnobacterium.s__Carnobacterium_divergens	154.4476367529
UniRef90_A0A0R2HZ09	154.3436017321
UniRef90_A0A0R2HZ09|g__Carnobacterium.s__Carnobacterium_divergens	154.3436017321
UniRef90_A0A0R2K6H8	154.0678899780
UniRef90_A0A0R2K6H8|g__Carnobacterium.s__Carnobacterium_divergens	154.0678899780
UniRef90_A0A0R2HQA1	153.9511696565
UniRef90_A0A0R2HQA1|g__Carnobacterium.s__Carnobacterium_divergens	153.9511696565
UniRef90_A0A0R2HNB6	153.7626628314
UniRef90_A0A0R2HNB6|g__Carnobacterium.s__Carnobacterium_divergens	153.7626628314
UniRef90_A0A0R2HWH8	153.6278271941
UniRef90_A0A0R2HWH8|g__Carnobacterium.s__Carnobacterium_divergens	153.6278271941
UniRef90_A0A0R2HS66	153.4515146253
UniRef90_A0A0R2HS66|g__Carnobacterium.s__Carnobacterium_divergens	153.4515146253
UniRef90_A0A0R2HUL3	153.1558550553
UniRef90_A0A0R2HUL3|g__Carnobacterium.s__Carnobacterium_divergens	153.1558550553
UniRef90_A0A0R2I383	152.6881829290
UniRef90_A0A0R2I383|g__Carnobacterium.s__Carnobacterium_divergens	152.6881829290
UniRef90_A0A0R2HY32	152.6028547439
UniRef90_A0A0R2HY32|g__Carnobacterium.s__Carnobacterium_divergens	152.6028547439
UniRef90_A0A0R2HV29	152.0161336592
UniRef90_A0A0R2HV29|g__Carnobacterium.s__Carnobacterium_divergens	152.0161336592
UniRef90_A0A0R2HYN3	151.6618426564
UniRef90_A0A0R2HYN3|g__Carnobacterium.s__Carnobacterium_divergens	151.6618426564
UniRef90_A0A0R2HXK5	151.6084138534
UniRef90_A0A0R2HXK5|g__Carnobacterium.s__Carnobacterium_divergens	151.6084138534
UniRef90_A0A0R2HPW3	150.9221835075
UniRef90_A0A0R2HPW3|g__Carnobacterium.s__Carnobacterium_divergens	150.9221835075
UniRef90_A0A2R8A4F0	150.8397932817
UniRef90_A0A2R8A4F0|g__Carnobacterium.s__Carnobacterium_divergens	150.8397932817
UniRef90_A0A0R2I356	150.2619056973
UniRef90_A0A0R2I356|g__Carnobacterium.s__Carnobacterium_divergens	150.2619056973
UniRef90_A0A0R2I355	150.1933084276
UniRef90_A0A0R2I355|g__Carnobacterium.s__Carnobacterium_divergens	150.1933084276
UniRef90_A0A0R2HMP0	149.4842020548
UniRef90_A0A0R2HMP0|g__Carnobacterium.s__Carnobacterium_divergens	149.4842020548
UniRef90_A0A0R2I2S6	149.1247840132
UniRef90_A0A0R2I2S6|g__Carnobacterium.s__Carnobacterium_divergens	149.1247840132
UniRef90_A0A2R8A0K4	148.7633813215
UniRef90_A0A2R8A0K4|g__Carnobacterium.s__Carnobacterium_divergens	148.7633813215
UniRef90_A0A0R2HNK3	148.1983999144
UniRef90_A0A0R2HNK3|g__Carnobacterium.s__Carnobacterium_divergens	148.1983999144
UniRef90_A0A0R2K6Y5	147.8987525736
UniRef90_A0A0R2K6Y5|g__Carnobacterium.s__Carnobacterium_divergens	147.8987525736
UniRef90_A0A0R2I5M7	147.7915804003
UniRef90_A0A0R2I5M7|g__Carnobacterium.s__Carnobacterium_divergens	147.7915804003
UniRef90_A0A0R2HNF3	147.4745547074
UniRef90_A0A0R2HNF3|g__Carnobacterium.s__Carnobacterium_divergens	147.4745547074
UniRef90_A0A0R2HPM5	147.4231239916
UniRef90_A0A0R2HPM5|g__Carnobacterium.s__Carnobacterium_divergens	147.4231239916
UniRef90_A0A0R2HU65	147.2290086151
UniRef90_A0A0R2HU65|g__Carnobacterium.s__Carnobacterium_divergens	147.2290086151
UniRef90_A0A0R2HWN3	147.1869979951
UniRef90_A0A0R2HWN3|g__Carnobacterium.s__Carnobacterium_divergens	147.1869979951
UniRef90_A0A0R2HY41	146.8323161872
UniRef90_A0A0R2HY41|g__Carnobacterium.s__Carnobacterium_divergens	146.8323161872
UniRef90_V5Z2N2	146.7916820198
UniRef90_V5Z2N2|g__Vagococcus.s__Vagococcus_proximus	146.7916820198
UniRef90_A0A1Z5AWZ3	146.6177208835
UniRef90_A0A1Z5AWZ3|g__Carnobacterium.s__Carnobacterium_divergens	146.6177208835
UniRef90_A0A0R2KM87	146.5938855541
UniRef90_A0A0R2KM87|g__Carnobacterium.s__Carnobacterium_divergens	146.5938855541
UniRef90_A0A0R2HN74	146.5330384730
UniRef90_A0A0R2HN74|g__Carnobacterium.s__Carnobacterium_divergens	146.5330384730
UniRef90_A0A0R2HZF6	146.4843180160
UniRef90_A0A0R2HZF6|g__Carnobacterium.s__Carnobacterium_divergens	146.4843180160
UniRef90_A0A2R7ZXS3	146.2053571429
UniRef90_A0A2R7ZXS3|g__Carnobacterium.s__Carnobacterium_divergens	146.2053571429
UniRef90_A0A2H1MY34	145.9627329193
UniRef90_A0A2H1MY34|g__Carnobacterium.s__Carnobacterium_divergens	145.9627329193
UniRef90_A0A2N5JIV2	144.9222512085
UniRef90_A0A2N5JIV2|g__Carnobacterium.s__Carnobacterium_divergens	144.9222512085
UniRef90_A0A0R2I6N1	144.7175348496
UniRef90_A0A0R2I6N1|g__Carnobacterium.s__Carnobacterium_divergens	144.7175348496
UniRef90_A0A0R2I684	144.4991119368
UniRef90_A0A0R2I684|g__Carnobacterium.s__Carnobacterium_divergens	144.4991119368
UniRef90_A0A2R8A3E1	144.4164951199
UniRef90_A0A2R8A3E1|g__Carnobacterium.s__Carnobacterium_divergens	144.4164951199
UniRef90_A0A0R2HWE7	144.1188168440
UniRef90_A0A0R2HWE7|g__Carnobacterium.s__Carnobacterium_divergens	144.1188168440
UniRef90_A0A0R2HYV4	143.8955719809
UniRef90_A0A0R2HYV4|g__Carnobacterium.s__Carnobacterium_divergens	143.8955719809
UniRef90_A0A0R2HXN8	143.8468450212
UniRef90_A0A0R2HXN8|g__Carnobacterium.s__Carnobacterium_divergens	143.8468450212
UniRef90_Q8ZJA4	143.4173669468
UniRef90_Q8ZJA4|g__Vagococcus.s__Vagococcus_proximus	143.4173669468
UniRef90_A0A0R2HWH1	142.8479265414
UniRef90_A0A0R2HWH1|g__Carnobacterium.s__Carnobacterium_divergens	142.8479265414
UniRef90_A0A0R2HNL8	142.6447474619
UniRef90_A0A0R2HNL8|g__Carnobacterium.s__Carnobacterium_divergens	142.6447474619
UniRef90_A0A0R2HX98	142.6213623520
UniRef90_A0A0R2HX98|g__Carnobacterium.s__Carnobacterium_divergens	142.6213623520
UniRef90_A0A0R2HYF0	142.5131388599
UniRef90_A0A0R2HYF0|g__Carnobacterium.s__Carnobacterium_divergens	142.5131388599
UniRef90_A0A0R2HXH9	142.4543889200
UniRef90_A0A0R2HXH9|g__Carnobacterium.s__Carnobacterium_divergens	142.4543889200
UniRef90_A0A2R8A3F7	142.1976742134
UniRef90_A0A2R8A3F7|g__Carnobacterium.s__Carnobacterium_divergens	142.1976742134
UniRef90_A0A0R2HP55	142.1829647727
UniRef90_A0A0R2HP55|g__Carnobacterium.s__Carnobacterium_divergens	142.1829647727
UniRef90_A0A0R2I325	141.9216983733
UniRef90_A0A0R2I325|g__Carnobacterium.s__Carnobacterium_divergens	141.9216983733
UniRef90_A0A0R2HYT3	140.6206473898
UniRef90_A0A0R2HYT3|g__Carnobacterium.s__Carnobacterium_divergens	140.6206473898
UniRef90_A0A0R2HNV8	140.2683375814
UniRef90_A0A0R2HNV8|g__Carnobacterium.s__Carnobacterium_divergens	140.2683375814
UniRef90_A0A0R2I6D2	140.1085776330
UniRef90_A0A0R2I6D2|g__Carnobacterium.s__Carnobacterium_divergens	140.1085776330
UniRef90_A0A2R8A4W0	139.9698340875
UniRef90_A0A2R8A4W0|g__Carnobacterium.s__Carnobacterium_divergens	139.9698340875
UniRef90_A0A0R2HVT0	139.9611650485
UniRef90_A0A0R2HVT0|g__Carnobacterium.s__Carnobacterium_divergens	139.9611650485
UniRef90_A0A0R2HNP2	139.7174983738
UniRef90_A0A0R2HNP2|g__Carnobacterium.s__Carnobacterium_divergens	139.7174983738
UniRef90_A0A0R2HY87	139.7139047157
UniRef90_A0A0R2HY87|g__Carnobacterium.s__Carnobacterium_divergens	139.7139047157
UniRef90_A0A0R2I246	139.4230769231
UniRef90_A0A0R2I246|g__Carnobacterium.s__Carnobacterium_divergens	139.4230769231
UniRef90_A0A2R7ZZD9	139.4030382066
UniRef90_A0A2R7ZZD9|g__Carnobacterium.s__Carnobacterium_divergens	139.4030382066
UniRef90_A0A0R2HYR8	139.1740781193
UniRef90_A0A0R2HYR8|g__Carnobacterium.s__Carnobacterium_divergens	139.1740781193
UniRef90_A0A0R2HY86	139.0571745429
UniRef90_A0A0R2HY86|g__Carnobacterium.s__Carnobacterium_divergens	139.0571745429
UniRef90_A0A0R2HMU3	138.9267650096
UniRef90_A0A0R2HMU3|g__Carnobacterium.s__Carnobacterium_divergens	138.9267650096
UniRef90_A0A0R2HMT0	138.4128350687
UniRef90_A0A0R2HMT0|g__Carnobacterium.s__Carnobacterium_divergens	138.4128350687
UniRef90_A0A0R2HY90	138.0360512923
UniRef90_A0A0R2HY90|g__Carnobacterium.s__Carnobacterium_divergens	138.0360512923
UniRef90_A0A0R2HN94	137.0531281687
UniRef90_A0A0R2HN94|g__Carnobacterium.s__Carnobacterium_divergens	137.0531281687
UniRef90_A0A0R2HYE8	136.5777080063
UniRef90_A0A0R2HYE8|g__Carnobacterium.s__Carnobacterium_divergens	136.5777080063
UniRef90_A0A0R2I3A4	136.5164371493
UniRef90_A0A0R2I3A4|g__Carnobacterium.s__Carnobacterium_divergens	136.5164371493
UniRef90_UPI000E740FBE	136.3995060390
UniRef90_UPI000E740FBE|g__Carnobacterium.s__Carnobacterium_divergens	136.3995060390
UniRef90_A0A0R2HVG1	136.0875925751
UniRef90_A0A0R2HVG1|g__Carnobacterium.s__Carnobacterium_divergens	136.0875925751
UniRef90_A0A0R2HYT9	135.0594740266
UniRef90_A0A0R2HYT9|g__Carnobacterium.s__Carnobacterium_divergens	135.0594740266
UniRef90_A0A2R8A0F6	134.8825587206
UniRef90_A0A2R8A0F6|g__Carnobacterium.s__Carnobacterium_divergens	134.8825587206
UniRef90_A0A2R8A025	134.7317910105
UniRef90_A0A2R8A025|g__Carnobacterium.s__Carnobacterium_divergens	134.7317910105
UniRef90_A0A0R2HYP9	134.5550297569
UniRef90_A0A0R2HYP9|g__Carnobacterium.s__Carnobacterium_divergens	134.5550297569
UniRef90_A0A0R2HVE5	133.4001434966
UniRef90_A0A0R2HVE5|g__Carnobacterium.s__Carnobacterium_divergens	133.4001434966
UniRef90_A0A2R8A4S3	133.3333333333
UniRef90_A0A2R8A4S3|g__Carnobacterium.s__Carnobacterium_divergens	133.3333333333
UniRef90_A0A0R2HWG4	133.2981717237
UniRef90_A0A0R2HWG4|g__Carnobacterium.s__Carnobacterium_divergens	133.2981717237
UniRef90_A0A2R7ZYX2	133.0926852195
UniRef90_A0A2R7ZYX2|g__Carnobacterium.s__Carnobacterium_divergens	133.0926852195
UniRef90_A0A0R2HYF1	133.0821219630
UniRef90_A0A0R2HYF1|g__Carnobacterium.s__Carnobacterium_divergens	133.0821219630
UniRef90_A0A0R2HNY5	133.0127540798
UniRef90_A0A0R2HNY5|g__Carnobacterium.s__Carnobacterium_divergens	133.0127540798
UniRef90_A0A2R7ZZR0	132.7818234296
UniRef90_A0A2R7ZZR0|g__Carnobacterium.s__Carnobacterium_divergens	132.7818234296
UniRef90_A0A0R2I7F4	132.6724997755
UniRef90_A0A0R2I7F4|g__Carnobacterium.s__Carnobacterium_divergens	132.6724997755
UniRef90_A0A0R2HYL8	132.3920273127
UniRef90_A0A0R2HYL8|g__Carnobacterium.s__Carnobacterium_divergens	132.3920273127
UniRef90_A0A0R2HUI4	132.2593228273
UniRef90_A0A0R2HUI4|g__Carnobacterium.s__Carnobacterium_divergens	132.2593228273
UniRef90_A0A0R2HXX8	132.0881792496
UniRef90_A0A0R2HXX8|g__Carnobacterium.s__Carnobacterium_divergens	132.0881792496
UniRef90_A0A0R2HVW6	132.0844670953
UniRef90_A0A0R2HVW6|g__Carnobacterium.s__Carnobacterium_divergens	132.0844670953
UniRef90_A0A0R2I1I0	131.9181034705
UniRef90_A0A0R2I1I0|g__Carnobacterium.s__Carnobacterium_divergens	131.9181034705
UniRef90_A0A0R2I539	131.8878133181
UniRef90_A0A0R2I539|g__Carnobacterium.s__Carnobacterium_divergens	131.8878133181
UniRef90_A0A0R2HZS5	131.8645068320
UniRef90_A0A0R2HZS5|g__Carnobacterium.s__Carnobacterium_divergens	131.8645068320
UniRef90_A0A0R2I430	131.8608621426
UniRef90_A0A0R2I430|g__Carnobacterium.s__Carnobacterium_divergens	131.8608621426
UniRef90_A0A0R2HUR7	131.8583664529
UniRef90_A0A0R2HUR7|g__Carnobacterium.s__Carnobacterium_divergens	131.8583664529
UniRef90_A0A0R2HYZ0	131.6398635478
UniRef90_A0A0R2HYZ0|g__Carnobacterium.s__Carnobacterium_divergens	131.6398635478
UniRef90_A0A0R2HVQ7	131.5239474061
UniRef90_A0A0R2HVQ7|g__Carnobacterium.s__Carnobacterium_divergens	131.5239474061
UniRef90_A0A0R2I657	130.8138687196
UniRef90_A0A0R2I657|g__Carnobacterium.s__Carnobacterium_divergens	130.8138687196
UniRef90_U4UR98	130.7147251678
UniRef90_U4UR98|g__Vagococcus.s__Vagococcus_proximus	130.7147251678
UniRef90_A0A0R2HQ42	130.6785158520
UniRef90_A0A0R2HQ42|g__Carnobacterium.s__Carnobacterium_divergens	130.6785158520
UniRef90_A0A0R2HV82	130.4614236999
UniRef90_A0A0R2HV82|g__Carnobacterium.s__Carnobacterium_divergens	130.4614236999
UniRef90_A0A0R2HWV3	130.1639416026
UniRef90_A0A0R2HWV3|g__Carnobacterium.s__Carnobacterium_divergens	130.1639416026
UniRef90_A0A0R2HVM2	130.0959232614
UniRef90_A0A0R2HVM2|g__Carnobacterium.s__Carnobacterium_divergens	130.0959232614
UniRef90_UPI000E73E2EF	130.0361594823
UniRef90_UPI000E73E2EF|g__Carnobacterium.s__Carnobacterium_divergens	130.0361594823
UniRef90_A0A0R2HQG2	129.9641332749
UniRef90_A0A0R2HQG2|g__Carnobacterium.s__Carnobacterium_divergens	129.9641332749
UniRef90_A0A0R2HYW0	129.5446774561
UniRef90_A0A0R2HYW0|g__Carnobacterium.s__Carnobacterium_divergens	129.5446774561
UniRef90_A0A0R2HX49	129.3716361526
UniRef90_A0A0R2HX49|g__Carnobacterium.s__Carnobacterium_divergens	129.3716361526
UniRef90_A0A0R2HXV1	129.1998044505
UniRef90_A0A0R2HXV1|g__Carnobacterium.s__Carnobacterium_divergens	129.1998044505
UniRef90_A0A0R2HWW1	129.0963995354
UniRef90_A0A0R2HWW1|g__Carnobacterium.s__Carnobacterium_divergens	129.0963995354
UniRef90_A0A0R2HN87	129.0507525402
UniRef90_A0A0R2HN87|g__Carnobacterium.s__Carnobacterium_divergens	129.0507525402
UniRef90_A0A0R2I1X6	128.8272701221
UniRef90_A0A0R2I1X6|g__Carnobacterium.s__Carnobacterium_divergens	128.8272701221
UniRef90_A0A0R2HV65	128.7058825696
UniRef90_A0A0R2HV65|g__Carnobacterium.s__Carnobacterium_divergens	128.7058825696
UniRef90_A0A2R8A0W8	128.4090909091
UniRef90_A0A2R8A0W8|g__Carnobacterium.s__Carnobacterium_divergens	128.4090909091
UniRef90_A0A0R2HZ83	128.3702603191
UniRef90_A0A0R2HZ83|g__Carnobacterium.s__Carnobacterium_divergens	128.3702603191
UniRef90_A0A0R2I758	127.5809393065
UniRef90_A0A0R2I758|g__Carnobacterium.s__Carnobacterium_divergens	127.5809393065
UniRef90_A0A0R2HPJ2	127.1221532091
UniRef90_A0A0R2HPJ2|g__Carnobacterium.s__Carnobacterium_divergens	127.1221532091
UniRef90_A0A0R2I7S4	126.6397298943
UniRef90_A0A0R2I7S4|g__Carnobacterium.s__Carnobacterium_divergens	126.6397298943
UniRef90_A0A0R2HNX2	126.6146516871
UniRef90_A0A0R2HNX2|g__Carnobacterium.s__Carnobacterium_divergens	126.6146516871
UniRef90_A0A0R2HSS0	126.5223095473
UniRef90_A0A0R2HSS0|g__Carnobacterium.s__Carnobacterium_divergens	126.5223095473
UniRef90_A0A0R2I774	126.1054668602
UniRef90_A0A0R2I774|g__Carnobacterium.s__Carnobacterium_divergens	126.1054668602
UniRef90_A0A0R2I186	125.8429524931
UniRef90_A0A0R2I186|g__Carnobacterium.s__Carnobacterium_divergens	125.8429524931
UniRef90_A0A4S3LTX6	125.8010555084
UniRef90_A0A4S3LTX6|g__Vagococcus.s__Vagococcus_proximus	125.8010555084
UniRef90_A0A2R7ZZW3	125.7380573927
UniRef90_A0A2R7ZZW3|g__Carnobacterium.s__Carnobacterium_divergens	125.7380573927
UniRef90_A0A0R2IB21	125.7251729981
UniRef90_A0A0R2IB21|g__Carnobacterium.s__Carnobacterium_divergens	125.7251729981
UniRef90_A0A0R2HV30	125.7163478129
UniRef90_A0A0R2HV30|g__Carnobacterium.s__Carnobacterium_divergens	125.7163478129
UniRef90_A0A0R2HYG0	125.5395633527
UniRef90_A0A0R2HYG0|g__Carnobacterium.s__Carnobacterium_divergens	125.5395633527
UniRef90_A0A0R2I6U5	125.1700680272
UniRef90_A0A0R2I6U5|g__Carnobacterium.s__Carnobacterium_divergens	125.1700680272
UniRef90_A0A0R2HUH3	125.0425210492
UniRef90_A0A0R2HUH3|g__Carnobacterium.s__Carnobacterium_divergens	125.0425210492
UniRef90_P23302	125.0000000000
UniRef90_P23302|g__Vagococcus.s__Vagococcus_proximus	125.0000000000
UniRef90_A0A0R2HNY8	124.9904214559
UniRef90_A0A0R2HNY8|g__Carnobacterium.s__Carnobacterium_divergens	124.9904214559
UniRef90_A0A0R2HWR2	124.8324618592
UniRef90_A0A0R2HWR2|g__Carnobacterium.s__Carnobacterium_divergens	124.8324618592
UniRef90_A0A0R2I5X4	124.6220710506
UniRef90_A0A0R2I5X4|g__Carnobacterium.s__Carnobacterium_divergens	124.6220710506
UniRef90_A0A0R2HND7	124.5514451621
