# Gene Family	concat_A05_Abundance-RPKs
UniRef90_A0A0R2I299	79.7277939394
UniRef90_A0A0R2I299|g__Carnobacterium.s__Carnobacterium_divergens	79.7277939394
UniRef90_A0A0R2HRY6	79.3129047948
UniRef90_A0A0R2HRY6|g__Carnobacterium.s__Carnobacterium_divergens	79.3129047948
UniRef90_A0A0R2HYX5	79.1399291868
UniRef90_A0A0R2HYX5|g__Carnobacterium.s__Carnobacterium_divergens	79.1399291868
UniRef90_A0A0R2HQG2	78.9392537774
UniRef90_A0A0R2HQG2|g__Carnobacterium.s__Carnobacterium_divergens	78.9392537774
UniRef90_A0A0R2HVF5	78.8641012539
UniRef90_A0A0R2HVF5|g__Carnobacterium.s__Carnobacterium_divergens	78.8641012539
UniRef90_A0AAN0MMZ9	78.7648569669
UniRef90_A0AAN0MMZ9|g__Vagococcus.s__Vagococcus_proximus	78.7648569669
UniRef90_A0A0R2HWG3	78.7104803642
UniRef90_A0A0R2HWG3|g__Carnobacterium.s__Carnobacterium_divergens	78.7104803642
UniRef90_A0A0R2I430	78.6918480580
UniRef90_A0A0R2I430|g__Carnobacterium.s__Carnobacterium_divergens	78.6918480580
UniRef90_A0A0R2HUI4	78.6914235190
UniRef90_A0A0R2HUI4|g__Carnobacterium.s__Carnobacterium_divergens	78.6914235190
UniRef90_A0A0R2HYR7	78.6510240028
UniRef90_A0A0R2HYR7|g__Carnobacterium.s__Carnobacterium_divergens	78.6510240028
UniRef90_A0A0R2I699	78.4802039494
UniRef90_A0A0R2I699|g__Carnobacterium.s__Carnobacterium_divergens	78.4802039494
UniRef90_A0A0R2HW46	78.2176286407
UniRef90_A0A0R2HW46|g__Carnobacterium.s__Carnobacterium_divergens	78.2176286407
UniRef90_A0A0R2HPW3	78.2160278746
UniRef90_A0A0R2HPW3|g__Carnobacterium.s__Carnobacterium_divergens	78.2160278746
UniRef90_A0A0R2I6Y1	78.1834562585
UniRef90_A0A0R2I6Y1|g__Carnobacterium.s__Carnobacterium_divergens	78.1834562585
UniRef90_A0A0R2J763	78.1309310393
UniRef90_A0A0R2J763|g__Carnobacterium.s__Carnobacterium_divergens	78.1309310393
UniRef90_A0A0R2HX62	78.1152647975
UniRef90_A0A0R2HX62|g__Carnobacterium.s__Carnobacterium_divergens	78.1152647975
UniRef90_A0A2R8A3F7	78.1120777380
UniRef90_A0A2R8A3F7|g__Carnobacterium.s__Carnobacterium_divergens	78.1120777380
UniRef90_A0A0R2HVF3	78.0728987007
UniRef90_A0A0R2HVF3|g__Carnobacterium.s__Carnobacterium_divergens	78.0728987007
UniRef90_A0A0R2HXZ2	78.0205995960
UniRef90_A0A0R2HXZ2|g__Carnobacterium.s__Carnobacterium_divergens	78.0205995960
UniRef90_A0A0R2HPF2	77.9798290336
UniRef90_A0A0R2HPF2|g__Carnobacterium.s__Carnobacterium_divergens	77.9798290336
UniRef90_A0A0R2JBE4	77.9534779198
UniRef90_A0A0R2JBE4|g__Carnobacterium.s__Carnobacterium_divergens	77.9534779198
UniRef90_A0A0R2I338	77.6265928110
UniRef90_A0A0R2I338|g__Carnobacterium.s__Carnobacterium_divergens	77.6265928110
UniRef90_A0A0R2HV14	77.5648799418
UniRef90_A0A0R2HV14|g__Carnobacterium.s__Carnobacterium_divergens	77.5648799418
UniRef90_A0A0R2HY32	77.5495704967
UniRef90_A0A0R2HY32|g__Carnobacterium.s__Carnobacterium_divergens	77.5495704967
UniRef90_A0A0R2I221	77.5064256077
UniRef90_A0A0R2I221|g__Carnobacterium.s__Carnobacterium_divergens	77.5064256077
UniRef90_A0A0R2HSX9	77.4765558397
UniRef90_A0A0R2HSX9|g__Carnobacterium.s__Carnobacterium_divergens	77.4765558397
UniRef90_A0A0R2HP55	77.4447159055
UniRef90_A0A0R2HP55|g__Carnobacterium.s__Carnobacterium_divergens	77.4447159055
UniRef90_H2IVC4	77.3007856341
UniRef90_H2IVC4|g__Vagococcus.s__Vagococcus_proximus	77.3007856341
UniRef90_A0A0R2HNX0	77.0531400966
UniRef90_A0A0R2HNX0|g__Carnobacterium.s__Carnobacterium_divergens	77.0531400966
UniRef90_A0A2R8A1V5	77.0081576787
UniRef90_A0A2R8A1V5|g__Carnobacterium.s__Carnobacterium_divergens	77.0081576787
UniRef90_A0A0R2HYD5	76.8167898241
UniRef90_A0A0R2HYD5|g__Carnobacterium.s__Carnobacterium_divergens	76.8167898241
UniRef90_A0A0R2HXU1	76.5318991766
UniRef90_A0A0R2HXU1|g__Carnobacterium.s__Carnobacterium_divergens	76.5318991766
UniRef90_A0A0R2HZ18	76.4576901197
UniRef90_A0A0R2HZ18|g__Carnobacterium.s__Carnobacterium_divergens	76.4576901197
UniRef90_A0A0R2HP80	76.4129589022
UniRef90_A0A0R2HP80|g__Carnobacterium.s__Carnobacterium_divergens	76.4129589022
UniRef90_A0A0R2HYR2	76.3508204817
UniRef90_A0A0R2HYR2|g__Carnobacterium.s__Carnobacterium_divergens	76.3508204817
UniRef90_A0A0R2K6Y5	76.3392676921
UniRef90_A0A0R2K6Y5|g__Carnobacterium.s__Carnobacterium_divergens	76.3392676921
UniRef90_A0A2R8A325	76.1904761905
UniRef90_A0A2R8A325|g__Carnobacterium.s__Carnobacterium_divergens	76.1904761905
UniRef90_A0A0R2HY24	76.1152394618
UniRef90_A0A0R2HY24|g__Carnobacterium.s__Carnobacterium_divergens	76.1152394618
UniRef90_A0A0R2HPF3	76.0714285714
UniRef90_A0A0R2HPF3|g__Carnobacterium.s__Carnobacterium_divergens	76.0714285714
UniRef90_A0A0R2HWU3	75.9563670095
UniRef90_A0A0R2HWU3|g__Carnobacterium.s__Carnobacterium_divergens	75.9563670095
UniRef90_A0A0R2I6Y7	75.8724998871
UniRef90_A0A0R2I6Y7|g__Carnobacterium.s__Carnobacterium_divergens	75.8724998871
UniRef90_A0A0R2I547	75.8241758242
UniRef90_A0A0R2I547|g__Carnobacterium.s__Carnobacterium_divergens	75.8241758242
UniRef90_A0A0R2HPB7	75.7481867440
UniRef90_A0A0R2HPB7|g__Carnobacterium.s__Carnobacterium_divergens	75.7481867440
UniRef90_A0A0R2HYT0	75.5910193556
UniRef90_A0A0R2HYT0|g__Carnobacterium.s__Carnobacterium_divergens	75.5910193556
UniRef90_A0A0R2HWV3	75.4525357323
UniRef90_A0A0R2HWV3|g__Carnobacterium.s__Carnobacterium_divergens	75.4525357323
UniRef90_A0A0R2I5P0	75.3162375064
UniRef90_A0A0R2I5P0|g__Carnobacterium.s__Carnobacterium_divergens	75.3162375064
UniRef90_A0A0R2HYP5	75.1429180474
UniRef90_A0A0R2HYP5|g__Carnobacterium.s__Carnobacterium_divergens	75.1429180474
UniRef90_A0A0R2HUS9	75.0715201736
UniRef90_A0A0R2HUS9|g__Carnobacterium.s__Carnobacterium_divergens	75.0715201736
UniRef90_A0A0R2I4R9	75.0284371207
UniRef90_A0A0R2I4R9|g__Carnobacterium.s__Carnobacterium_divergens	75.0284371207
UniRef90_UPI000E729881	74.9476435214
UniRef90_UPI000E729881|g__Carnobacterium.s__Carnobacterium_divergens	74.9476435214
UniRef90_A0A0R2I419	74.8769987700
UniRef90_A0A0R2I419|g__Carnobacterium.s__Carnobacterium_divergens	74.8769987700
UniRef90_A0A0R2HW30	74.7139705505
UniRef90_A0A0R2HW30|g__Carnobacterium.s__Carnobacterium_divergens	74.7139705505
UniRef90_A0A3A8A424	74.6958822585
UniRef90_A0A3A8A424|g__Carnobacterium.s__Carnobacterium_divergens	74.6958822585
UniRef90_A0A0R2I774	74.6589259797
UniRef90_A0A0R2I774|g__Carnobacterium.s__Carnobacterium_divergens	74.6589259797
UniRef90_A0A0R2I4E6	74.6236560872
UniRef90_A0A0R2I4E6|g__Carnobacterium.s__Carnobacterium_divergens	74.6236560872
UniRef90_A0A0R2HYG0	74.5673083596
UniRef90_A0A0R2HYG0|g__Carnobacterium.s__Carnobacterium_divergens	74.5673083596
UniRef90_A0A0R2HV10	74.5161184321
UniRef90_A0A0R2HV10|g__Carnobacterium.s__Carnobacterium_divergens	74.5161184321
UniRef90_A0A0R2I146	74.5106148332
UniRef90_A0A0R2I146|g__Carnobacterium.s__Carnobacterium_divergens	74.5106148332
UniRef90_A0A0R2I844	74.4837472752
UniRef90_A0A0R2I844|g__Carnobacterium.s__Carnobacterium_divergens	74.4837472752
UniRef90_A0A0R2HPD1	74.4439355685
UniRef90_A0A0R2HPD1|g__Carnobacterium.s__Carnobacterium_divergens	74.4439355685
UniRef90_A0A0R2HUY8	74.4336032252
UniRef90_A0A0R2HUY8|g__Carnobacterium.s__Carnobacterium_divergens	74.4336032252
UniRef90_A0A0R2HU95	74.3631467535
UniRef90_A0A0R2HU95|g__Carnobacterium.s__Carnobacterium_divergens	74.3631467535
UniRef90_A0A0R2HXL7	74.3570672797
UniRef90_A0A0R2HXL7|g__Carnobacterium.s__Carnobacterium_divergens	74.3570672797
UniRef90_A0A0R2HNF3	74.3511450382
UniRef90_A0A0R2HNF3|g__Carnobacterium.s__Carnobacterium_divergens	74.3511450382
UniRef90_A0A0R2HW85	74.1819305524
UniRef90_A0A0R2HW85|g__Carnobacterium.s__Carnobacterium_divergens	74.1819305524
UniRef90_A0A0R2HWZ4	74.0095366687
UniRef90_A0A0R2HWZ4|g__Carnobacterium.s__Carnobacterium_divergens	74.0095366687
UniRef90_A0A0R2I643	73.9114934511
UniRef90_A0A0R2I643|g__Carnobacterium.s__Carnobacterium_divergens	73.9114934511
UniRef90_A0A0R2HYT3	73.9038386540
UniRef90_A0A0R2HYT3|g__Carnobacterium.s__Carnobacterium_divergens	73.9038386540
UniRef90_A0A0R2HVR5	73.7547464820
UniRef90_A0A0R2HVR5|g__Carnobacterium.s__Carnobacterium_divergens	73.7547464820
UniRef90_A0A0R2HMS6	73.6484614491
UniRef90_A0A0R2HMS6|g__Carnobacterium.s__Carnobacterium_divergens	73.6484614491
UniRef90_A0A0R2HWK5	73.5492527567
UniRef90_A0A0R2HWK5|g__Carnobacterium.s__Carnobacterium_divergens	73.5492527567
UniRef90_A0A1Z5AWZ3	73.3088604418
UniRef90_A0A1Z5AWZ3|g__Carnobacterium.s__Carnobacterium_divergens	73.3088604418
UniRef90_A0A085GJE9	73.1249344414
UniRef90_A0A085GJE9|g__Vagococcus.s__Vagococcus_proximus	73.1249344414
UniRef90_A0A0R2HYI0	73.0347694633
UniRef90_A0A0R2HYI0|g__Carnobacterium.s__Carnobacterium_divergens	73.0347694633
UniRef90_UPI000E72FEBF	73.0331446293
UniRef90_UPI000E72FEBF|g__Carnobacterium.s__Carnobacterium_divergens	73.0331446293
UniRef90_A0A0R2HXK6	72.8571428571
UniRef90_A0A0R2HXK6|g__Carnobacterium.s__Carnobacterium_divergens	72.8571428571
UniRef90_A0A0R2I383	72.8475152283
UniRef90_A0A0R2I383|g__Carnobacterium.s__Carnobacterium_divergens	72.8475152283
UniRef90_A0A0R2HXR6	72.2701224458
UniRef90_A0A0R2HXR6|g__Carnobacterium.s__Carnobacterium_divergens	72.2701224458
UniRef90_A0A0R2HUQ7	72.0627995576
UniRef90_A0A0R2HUQ7|g__Carnobacterium.s__Carnobacterium_divergens	72.0627995576
UniRef90_A0A0R2I7H5	71.8182599232
UniRef90_A0A0R2I7H5|g__Carnobacterium.s__Carnobacterium_divergens	71.8182599232
UniRef90_A0A0R2HXG8	71.7875013308
UniRef90_A0A0R2HXG8|g__Carnobacterium.s__Carnobacterium_divergens	71.7875013308
UniRef90_A0A0R2I7K6	71.5390164227
UniRef90_A0A0R2I7K6|g__Carnobacterium.s__Carnobacterium_divergens	71.5390164227
UniRef90_A0A0R2HW42	71.3793595567
UniRef90_A0A0R2HW42|g__Carnobacterium.s__Carnobacterium_divergens	71.3793595567
UniRef90_A0A0R2HPU2	71.3354878371
UniRef90_A0A0R2HPU2|g__Carnobacterium.s__Carnobacterium_divergens	71.3354878371
UniRef90_A0A0R2HVI8	71.3270389804
UniRef90_A0A0R2HVI8|g__Carnobacterium.s__Carnobacterium_divergens	71.3270389804
UniRef90_A0A2R8A0H5	71.3131650788
UniRef90_A0A2R8A0H5|g__Carnobacterium.s__Carnobacterium_divergens	71.3131650788
UniRef90_A0A2N5JIA3	71.1854209218
UniRef90_A0A2N5JIA3|g__Carnobacterium.s__Carnobacterium_divergens	71.1854209218
UniRef90_A0A0R2I8H4	71.0481358657
UniRef90_A0A0R2I8H4|g__Carnobacterium.s__Carnobacterium_divergens	71.0481358657
UniRef90_A0A0R2I416	71.0223914899
UniRef90_A0A0R2I416|g__Carnobacterium.s__Carnobacterium_divergens	71.0223914899
UniRef90_A0A2R8A3V1	71.0194730813
UniRef90_A0A2R8A3V1|g__Carnobacterium.s__Carnobacterium_divergens	71.0194730813
UniRef90_A0A0R2I356	70.9159139877
UniRef90_A0A0R2I356|g__Carnobacterium.s__Carnobacterium_divergens	70.9159139877
UniRef90_A0A0R2I1Z3	70.8831591734
UniRef90_A0A0R2I1Z3|g__Carnobacterium.s__Carnobacterium_divergens	70.8831591734
UniRef90_A0A2R7ZZB7	70.8312171999
UniRef90_A0A2R7ZZB7|g__Carnobacterium.s__Carnobacterium_divergens	70.8312171999
UniRef90_A0A0R2I5M7	70.7064572793
UniRef90_A0A0R2I5M7|g__Carnobacterium.s__Carnobacterium_divergens	70.7064572793
UniRef90_A0A0R2HXR5	70.4822725917
UniRef90_A0A0R2HXR5|g__Carnobacterium.s__Carnobacterium_divergens	70.4822725917
UniRef90_A0A0R2HYF1	70.3565408435
UniRef90_A0A0R2HYF1|g__Carnobacterium.s__Carnobacterium_divergens	70.3565408435
UniRef90_A0A0R2HY74	70.3060122903
UniRef90_A0A0R2HY74|g__Carnobacterium.s__Carnobacterium_divergens	70.3060122903
UniRef90_A0A0R2HXQ5	70.2947845805
UniRef90_A0A0R2HXQ5|g__Carnobacterium.s__Carnobacterium_divergens	70.2947845805
UniRef90_A0A0R2HWV5	70.2012183050
UniRef90_A0A0R2HWV5|g__Carnobacterium.s__Carnobacterium_divergens	70.2012183050
UniRef90_A0A0R2I7Y1	69.9891733315
UniRef90_A0A0R2I7Y1|g__Carnobacterium.s__Carnobacterium_divergens	69.9891733315
UniRef90_A0A0R2HXW9	69.9774304245
UniRef90_A0A0R2HXW9|g__Carnobacterium.s__Carnobacterium_divergens	69.9774304245
UniRef90_A0A0R2HVJ7	69.5919774641
UniRef90_A0A0R2HVJ7|g__Carnobacterium.s__Carnobacterium_divergens	69.5919774641
UniRef90_A0A0R2I6L9	69.5477442394
UniRef90_A0A0R2I6L9|g__Carnobacterium.s__Carnobacterium_divergens	69.5477442394
UniRef90_A0A0R2J2A4	69.5372734937
UniRef90_A0A0R2J2A4|g__Carnobacterium.s__Carnobacterium_divergens	69.5372734937
UniRef90_A0A0R2HP63	69.4860408276
UniRef90_A0A0R2HP63|g__Carnobacterium.s__Carnobacterium_divergens	69.4860408276
UniRef90_A0A0R2HRL1	69.3925643661
UniRef90_A0A0R2HRL1|g__Carnobacterium.s__Carnobacterium_divergens	69.3925643661
UniRef90_UPI000E74AA63	69.3496876739
UniRef90_UPI000E74AA63|g__Carnobacterium.s__Carnobacterium_divergens	69.3496876739
UniRef90_A0A0R2I4C2	69.3179836037
UniRef90_A0A0R2I4C2|g__Carnobacterium.s__Carnobacterium_divergens	69.3179836037
UniRef90_A0A0R2HUW1	69.1558060350
UniRef90_A0A0R2HUW1|g__Carnobacterium.s__Carnobacterium_divergens	69.1558060350
UniRef90_A0A0R2HXV1	68.8822434328
UniRef90_A0A0R2HXV1|g__Carnobacterium.s__Carnobacterium_divergens	68.8822434328
UniRef90_A0A0R2I812	68.8559738778
UniRef90_A0A0R2I812|g__Carnobacterium.s__Carnobacterium_divergens	68.8559738778
UniRef90_A0A0R2HXC1	68.6929051697
UniRef90_A0A0R2HXC1|g__Carnobacterium.s__Carnobacterium_divergens	68.6929051697
UniRef90_A0A0R2HV79	68.6118016007
UniRef90_A0A0R2HV79|g__Carnobacterium.s__Carnobacterium_divergens	68.6118016007
UniRef90_A0A0R2I750	68.4272396730
UniRef90_A0A0R2I750|g__Carnobacterium.s__Carnobacterium_divergens	68.4272396730
UniRef90_A0A0R2I1X6	68.4217255836
UniRef90_A0A0R2I1X6|g__Carnobacterium.s__Carnobacterium_divergens	68.4217255836
UniRef90_A0A0R2HZE1	68.3574932930
UniRef90_A0A0R2HZE1|g__Carnobacterium.s__Carnobacterium_divergens	68.3574932930
UniRef90_A0A0R2I554	68.3062360684
UniRef90_A0A0R2I554|g__Carnobacterium.s__Carnobacterium_divergens	68.3062360684
UniRef90_A0A0R2HPN8	68.2282919355
UniRef90_A0A0R2HPN8|g__Carnobacterium.s__Carnobacterium_divergens	68.2282919355
UniRef90_A0A0R2HPA0	68.0566157761
UniRef90_A0A0R2HPA0|g__Carnobacterium.s__Carnobacterium_divergens	68.0566157761
UniRef90_A0A0R2HU69	67.9926225014
UniRef90_A0A0R2HU69|g__Carnobacterium.s__Carnobacterium_divergens	67.9926225014
UniRef90_A0A0R2HWQ9	67.9012277788
UniRef90_A0A0R2HWQ9|g__Carnobacterium.s__Carnobacterium_divergens	67.9012277788
UniRef90_A0A0R2HX81	67.8963893250
UniRef90_A0A0R2HX81|g__Carnobacterium.s__Carnobacterium_divergens	67.8963893250
UniRef90_A0A0R2I4A7	67.6968737069
UniRef90_A0A0R2I4A7|g__Carnobacterium.s__Carnobacterium_divergens	67.6968737069
UniRef90_A0A0R2HZK7	67.6574013971
UniRef90_A0A0R2HZK7|g__Carnobacterium.s__Carnobacterium_divergens	67.6574013971
UniRef90_A0A0R2I0W0	67.6327737582
UniRef90_A0A0R2I0W0|g__Carnobacterium.s__Carnobacterium_divergens	67.6327737582
UniRef90_A0A0R2HUS4	67.5762736967
UniRef90_A0A0R2HUS4|g__Carnobacterium.s__Carnobacterium_divergens	67.5762736967
UniRef90_A0A0R2HP96	67.5164133026
UniRef90_A0A0R2HP96|g__Carnobacterium.s__Carnobacterium_divergens	67.5164133026
UniRef90_A0A0R2HUN2	67.4039405746
UniRef90_A0A0R2HUN2|g__Carnobacterium.s__Carnobacterium_divergens	67.4039405746
UniRef90_A8ALC0	67.3865438345
UniRef90_A8ALC0|g__Vagococcus.s__Vagococcus_proximus	67.3865438345
UniRef90_UPI00054E607A	67.3234811166
UniRef90_UPI00054E607A|g__Carnobacterium.s__Carnobacterium_divergens	67.3234811166
UniRef90_A0A0R2HNN7	67.2074689559
UniRef90_A0A0R2HNN7|g__Carnobacterium.s__Carnobacterium_divergens	67.2074689559
UniRef90_A0A0R2HX87	67.0988362932
UniRef90_A0A0R2HX87|g__Carnobacterium.s__Carnobacterium_divergens	67.0988362932
UniRef90_A0A0R2HX10	66.9224818670
UniRef90_A0A0R2HX10|g__Carnobacterium.s__Carnobacterium_divergens	66.9224818670
UniRef90_A0A0R2I7K3	66.8988872762
UniRef90_A0A0R2I7K3|g__Carnobacterium.s__Carnobacterium_divergens	66.8988872762
UniRef90_A0A0R2HWI2	66.2083015024
UniRef90_A0A0R2HWI2|g__Carnobacterium.s__Carnobacterium_divergens	66.2083015024
UniRef90_A0A0R2I006	66.1467415875
UniRef90_A0A0R2I006|g__Carnobacterium.s__Carnobacterium_divergens	66.1467415875
UniRef90_A0A0R2I5G0	66.0927989401
UniRef90_A0A0R2I5G0|g__Carnobacterium.s__Carnobacterium_divergens	66.0927989401
UniRef90_A0A0R2HZF6	66.0880136154
UniRef90_A0A0R2HZF6|g__Carnobacterium.s__Carnobacterium_divergens	66.0880136154
UniRef90_A0A0R2HYH7	66.0341192256
UniRef90_A0A0R2HYH7|g__Carnobacterium.s__Carnobacterium_divergens	66.0341192256
UniRef90_A0A0R2HVL3	65.8645662671
UniRef90_A0A0R2HVL3|g__Carnobacterium.s__Carnobacterium_divergens	65.8645662671
UniRef90_A0A0R2I7C9	65.7809708369
UniRef90_A0A0R2I7C9|g__Carnobacterium.s__Carnobacterium_divergens	65.7809708369
UniRef90_A0A0R2HWW1	65.7189314750
UniRef90_A0A0R2HWW1|g__Carnobacterium.s__Carnobacterium_divergens	65.7189314750
UniRef90_A0A0R2HXN5	65.6664880633
UniRef90_A0A0R2HXN5|g__Carnobacterium.s__Carnobacterium_divergens	65.6664880633
UniRef90_A0A0R2HP83	65.6609195402
UniRef90_A0A0R2HP83|g__Carnobacterium.s__Carnobacterium_divergens	65.6609195402
UniRef90_A0A2R7ZZW4	65.5603655604
UniRef90_A0A2R7ZZW4|g__Carnobacterium.s__Carnobacterium_divergens	65.5603655604
UniRef90_A0A0R2HWJ2	65.5266443262
UniRef90_A0A0R2HWJ2|g__Carnobacterium.s__Carnobacterium_divergens	65.5266443262
UniRef90_A0A0R2HU99	65.4481222640
UniRef90_A0A0R2HU99|g__Carnobacterium.s__Carnobacterium_divergens	65.4481222640
UniRef90_A0A0R2HVW2	65.3669306280
UniRef90_A0A0R2HVW2|g__Carnobacterium.s__Carnobacterium_divergens	65.3669306280
UniRef90_A0A0R2HXB4	65.3199371052
UniRef90_A0A0R2HXB4|g__Carnobacterium.s__Carnobacterium_divergens	65.3199371052
UniRef90_S4WWK4	65.0234741784
UniRef90_S4WWK4|g__Vagococcus.s__Vagococcus_proximus	65.0234741784
UniRef90_A0A2N5JGX3	64.7744429118
UniRef90_A0A2N5JGX3|g__Carnobacterium.s__Carnobacterium_divergens	64.7744429118
UniRef90_A0A0R2HY81	64.5732480198
UniRef90_A0A0R2HY81|g__Carnobacterium.s__Carnobacterium_divergens	64.5732480198
UniRef90_A0A0R2HYK3	64.4383669711
UniRef90_A0A0R2HYK3|g__Carnobacterium.s__Carnobacterium_divergens	64.4383669711
UniRef90_A0A0R2I2S6	64.3911885742
UniRef90_A0A0R2I2S6|g__Carnobacterium.s__Carnobacterium_divergens	64.3911885742
UniRef90_A0A2R7ZZD9	64.3656485149
UniRef90_A0A2R7ZZD9|g__Carnobacterium.s__Carnobacterium_divergens	64.3656485149
UniRef90_A0A0R2I5Q6	64.2846378635
UniRef90_A0A0R2I5Q6|g__Carnobacterium.s__Carnobacterium_divergens	64.2846378635
UniRef90_A0A0R2HVT2	64.2782771297
UniRef90_A0A0R2HVT2|g__Carnobacterium.s__Carnobacterium_divergens	64.2782771297
UniRef90_A0A0R2HY36	64.2407447368
UniRef90_A0A0R2HY36|g__Carnobacterium.s__Carnobacterium_divergens	64.2407447368
UniRef90_A0A0R2HNK3	64.2350819520
UniRef90_A0A0R2HNK3|g__Carnobacterium.s__Carnobacterium_divergens	64.2350819520
UniRef90_A0A0R2HVT5	64.2156862745
UniRef90_A0A0R2HVT5|g__Carnobacterium.s__Carnobacterium_divergens	64.2156862745
UniRef90_A0A0R2HUW7	64.1468625537
UniRef90_A0A0R2HUW7|g__Carnobacterium.s__Carnobacterium_divergens	64.1468625537
UniRef90_A0A0R2HU90	64.1303130704
UniRef90_A0A0R2HU90|g__Carnobacterium.s__Carnobacterium_divergens	64.1303130704
UniRef90_A0A0R2HWS5	63.9341924068
UniRef90_A0A0R2HWS5|g__Carnobacterium.s__Carnobacterium_divergens	63.9341924068
UniRef90_A0A0R2I343	63.8724578897
UniRef90_A0A0R2I343|g__Carnobacterium.s__Carnobacterium_divergens	63.8724578897
UniRef90_A0A0R2JFW8	63.7216096504
UniRef90_A0A0R2JFW8|g__Carnobacterium.s__Carnobacterium_divergens	63.7216096504
UniRef90_A0A0R2HP78	63.6666793462
UniRef90_A0A0R2HP78|g__Carnobacterium.s__Carnobacterium_divergens	63.6666793462
UniRef90_A0A0R2I331	63.6642559719
UniRef90_A0A0R2I331|g__Carnobacterium.s__Carnobacterium_divergens	63.6642559719
UniRef90_A0A0R2HUL3	63.6354660348
UniRef90_A0A0R2HUL3|g__Carnobacterium.s__Carnobacterium_divergens	63.6354660348
UniRef90_A0A0R2HWE5	63.5752986015
UniRef90_A0A0R2HWE5|g__Carnobacterium.s__Carnobacterium_divergens	63.5752986015
UniRef90_A0A0R2HPY9	63.5622833501
UniRef90_A0A0R2HPY9|g__Carnobacterium.s__Carnobacterium_divergens	63.5622833501
UniRef90_A0A2R8A1P7	63.5366762483
UniRef90_A0A2R8A1P7|g__Carnobacterium.s__Carnobacterium_divergens	63.5366762483
UniRef90_A0A0R2J0H0	63.4649752070
UniRef90_A0A0R2J0H0|g__Carnobacterium.s__Carnobacterium_divergens	63.4649752070
UniRef90_A0A0R2HTD9	63.3444697395
UniRef90_A0A0R2HTD9|g__Carnobacterium.s__Carnobacterium_divergens	63.3444697395
UniRef90_A0A0R2HNB6	63.2804181770
UniRef90_A0A0R2HNB6|g__Carnobacterium.s__Carnobacterium_divergens	63.2804181770
UniRef90_A0A0R2JII9	63.1457397117
UniRef90_A0A0R2JII9|g__Carnobacterium.s__Carnobacterium_divergens	63.1457397117
UniRef90_A0A0R2I8T3	62.9250417075
UniRef90_A0A0R2I8T3|g__Carnobacterium.s__Carnobacterium_divergens	62.9250417075
UniRef90_A0A2R7ZZ08	62.9056055887
UniRef90_A0A2R7ZZ08|g__Carnobacterium.s__Carnobacterium_divergens	62.9056055887
UniRef90_A0A0R2HWW0	62.8115553175
UniRef90_A0A0R2HWW0|g__Carnobacterium.s__Carnobacterium_divergens	62.8115553175
UniRef90_A0A0R2HZS5	62.7968312744
UniRef90_A0A0R2HZS5|g__Carnobacterium.s__Carnobacterium_divergens	62.7968312744
UniRef90_A0A2R8A4F0	62.6614987080
UniRef90_A0A2R8A4F0|g__Carnobacterium.s__Carnobacterium_divergens	62.6614987080
UniRef90_A0A0R2HNP2	62.5871201561
UniRef90_A0A0R2HNP2|g__Carnobacterium.s__Carnobacterium_divergens	62.5871201561
UniRef90_A0A0R2HYI4	62.5766662123
UniRef90_A0A0R2HYI4|g__Carnobacterium.s__Carnobacterium_divergens	62.5766662123
UniRef90_A0A2R8A4E2	62.5476735317
UniRef90_A0A2R8A4E2|g__Carnobacterium.s__Carnobacterium_divergens	62.5476735317
UniRef90_A0A0R2I7D3	62.4029410833
UniRef90_A0A0R2I7D3|g__Carnobacterium.s__Carnobacterium_divergens	62.4029410833
UniRef90_A0A0R2I545	62.3346137431
UniRef90_A0A0R2I545|g__Carnobacterium.s__Carnobacterium_divergens	62.3346137431
UniRef90_A0A0R2HZD2	62.3124921056
UniRef90_A0A0R2HZD2|g__Carnobacterium.s__Carnobacterium_divergens	62.3124921056
UniRef90_A0A0R2HXG2	62.2494690413
UniRef90_A0A0R2HXG2|g__Carnobacterium.s__Carnobacterium_divergens	62.2494690413
UniRef90_A0A2N5JIA6	62.0948924034
UniRef90_A0A2N5JIA6|g__Carnobacterium.s__Carnobacterium_divergens	62.0948924034
UniRef90_A0A0R2I369	61.9677495543
UniRef90_A0A0R2I369|g__Carnobacterium.s__Carnobacterium_divergens	61.9677495543
UniRef90_A0A0R2HWN3	61.8722592321
UniRef90_A0A0R2HWN3|g__Carnobacterium.s__Carnobacterium_divergens	61.8722592321
UniRef90_A0A0R2HPJ8	61.8400405454
UniRef90_A0A0R2HPJ8|g__Carnobacterium.s__Carnobacterium_divergens	61.8400405454
UniRef90_A0A0R2I402	61.7106708803
UniRef90_A0A0R2I402|g__Carnobacterium.s__Carnobacterium_divergens	61.7106708803
UniRef90_A0A0R2HV19	61.6802060035
UniRef90_A0A0R2HV19|g__Carnobacterium.s__Carnobacterium_divergens	61.6802060035
UniRef90_A0A0R2HZP1	61.6717884907
UniRef90_A0A0R2HZP1|g__Carnobacterium.s__Carnobacterium_divergens	61.6717884907
UniRef90_A0A0R2HXP7	61.6466630203
UniRef90_A0A0R2HXP7|g__Carnobacterium.s__Carnobacterium_divergens	61.6466630203
UniRef90_A0A0R2HNL8	61.6371437067
UniRef90_A0A0R2HNL8|g__Carnobacterium.s__Carnobacterium_divergens	61.6371437067
UniRef90_A0A0R2HWC7	61.6156128078
