# Gene Family	concat_A17_Abundance-RPKs
UniRef90_A0A0R2HWF4|g__Carnobacterium.s__Carnobacterium_divergens	463.3269866857
UniRef90_A0A502GLS6	462.8641855578
UniRef90_A0A502GLS6|g__Vagococcus.s__Vagococcus_proximus	462.8641855578
UniRef90_A0A0R2I859	462.7726687392
UniRef90_A0A0R2I859|g__Carnobacterium.s__Carnobacterium_divergens	462.7726687392
UniRef90_K8EJX9	459.9465110625
UniRef90_K8EJX9|g__Carnobacterium.s__Carnobacterium_divergens	459.9465110625
UniRef90_H2IVC4	455.3872053872
UniRef90_H2IVC4|g__Vagococcus.s__Vagococcus_proximus	455.3872053872
UniRef90_A0A0R2HWM4	454.7222058449
UniRef90_A0A0R2HWM4|g__Carnobacterium.s__Carnobacterium_divergens	454.7222058449
UniRef90_A0A0R2I4Q3	453.5756887261
UniRef90_A0A0R2I4Q3|g__Carnobacterium.s__Carnobacterium_divergens	453.5756887261
UniRef90_A0A0R2HXN0	448.7116341844
UniRef90_A0A0R2HXN0|g__Carnobacterium.s__Carnobacterium_divergens	448.7116341844
UniRef90_A0A0R2JFI3	446.2689364966
UniRef90_A0A0R2JFI3|g__Carnobacterium.s__Carnobacterium_divergens	446.2689364966
UniRef90_A0A0R2J955	444.9370329433
UniRef90_A0A0R2J955|g__Carnobacterium.s__Carnobacterium_divergens	444.9370329433
UniRef90_A0A0R2HNF1	444.0755270907
UniRef90_A0A0R2HNF1|g__Carnobacterium.s__Carnobacterium_divergens	444.0755270907
UniRef90_A0A0R2HNU3	440.6349749202
UniRef90_A0A0R2HNU3|g__Carnobacterium.s__Carnobacterium_divergens	440.6349749202
UniRef90_A0A0R2HWZ9	437.0393934863
UniRef90_A0A0R2HWZ9|g__Carnobacterium.s__Carnobacterium_divergens	437.0393934863
UniRef90_A0A0R2HUF8	437.0231003312
UniRef90_A0A0R2HUF8|g__Carnobacterium.s__Carnobacterium_divergens	437.0231003312
UniRef90_A0A0R2HN89	434.1707039362
UniRef90_A0A0R2HN89|g__Carnobacterium.s__Carnobacterium_divergens	434.1707039362
UniRef90_H2IVC5	433.1550802139
UniRef90_H2IVC5|g__Vagococcus.s__Vagococcus_proximus	433.1550802139
UniRef90_Q7CFT4	431.4229528856
UniRef90_Q7CFT4|g__Vagococcus.s__Vagococcus_proximus	431.4229528856
UniRef90_A0A2R8A1R2	430.4204011950
UniRef90_A0A2R8A1R2|g__Carnobacterium.s__Carnobacterium_divergens	430.4204011950
UniRef90_A0A0R2HWA2	425.5701035714
UniRef90_A0A0R2HWA2|g__Carnobacterium.s__Carnobacterium_divergens	425.5701035714
UniRef90_P52680	425.3225806452
UniRef90_P52680|g__Vagococcus.s__Vagococcus_proximus	425.3225806452
UniRef90_A0A0R2HX78	425.3143481284
UniRef90_A0A0R2HX78|g__Carnobacterium.s__Carnobacterium_divergens	425.3143481284
UniRef90_K8E654	421.8018377336
UniRef90_K8E654|g__Carnobacterium.s__Carnobacterium_divergens	421.8018377336
UniRef90_A0A0R2HZG8	420.8489814499
UniRef90_A0A0R2HZG8|g__Carnobacterium.s__Carnobacterium_divergens	420.8489814499
UniRef90_U4UR98	420.6859532481
UniRef90_U4UR98|g__Vagococcus.s__Vagococcus_proximus	420.6859532481
UniRef90_K8E5L2	420.5004300468
UniRef90_K8E5L2|g__Carnobacterium.s__Carnobacterium_divergens	420.5004300468
UniRef90_A0A0R2HP66	420.4025972884
UniRef90_A0A0R2HP66|g__Carnobacterium.s__Carnobacterium_divergens	420.4025972884
UniRef90_A0A0R2HN73	412.8932857336
UniRef90_A0A0R2HN73|g__Carnobacterium.s__Carnobacterium_divergens	412.8932857336
UniRef90_A0A0R2HP08	412.3917418134
UniRef90_A0A0R2HP08|g__Carnobacterium.s__Carnobacterium_divergens	412.3917418134
UniRef90_A0A0R2HSD9	412.1896234203
UniRef90_A0A0R2HSD9|g__Carnobacterium.s__Carnobacterium_divergens	412.1896234203
UniRef90_A0A0R2HYB1	410.8040819281
UniRef90_A0A0R2HYB1|g__Carnobacterium.s__Carnobacterium_divergens	410.8040819281
UniRef90_A0A0R2I7G1	409.3065179427
UniRef90_A0A0R2I7G1|g__Carnobacterium.s__Carnobacterium_divergens	409.3065179427
UniRef90_A0A0R2HW79	408.7508702930
UniRef90_A0A0R2HW79|g__Carnobacterium.s__Carnobacterium_divergens	408.7508702930
UniRef90_A0A0R2HNV6	407.9051383399
UniRef90_A0A0R2HNV6|g__Carnobacterium.s__Carnobacterium_divergens	407.9051383399
UniRef90_A0A0R2HWE4	407.8081622839
UniRef90_A0A0R2HWE4|g__Carnobacterium.s__Carnobacterium_divergens	407.8081622839
UniRef90_A0A085GJF6	405.1839146179
UniRef90_A0A085GJF6|g__Vagococcus.s__Vagococcus_proximus	405.1839146179
UniRef90_A0A0R2I676	405.1250374981
UniRef90_A0A0R2I676|g__Carnobacterium.s__Carnobacterium_divergens	405.1250374981
UniRef90_A0A0R2KJZ4	405.0247355532
UniRef90_A0A0R2KJZ4|g__Carnobacterium.s__Carnobacterium_divergens	405.0247355532
UniRef90_A0A0R2HMZ3	401.7483262789
UniRef90_A0A0R2HMZ3|g__Carnobacterium.s__Carnobacterium_divergens	401.7483262789
UniRef90_UPI0019D4CD5A	400.8368200837
UniRef90_UPI0019D4CD5A|g__Vagococcus.s__Vagococcus_proximus	400.8368200837
UniRef90_A0A0R2HNA0	400.3712669612
UniRef90_A0A0R2HNA0|g__Carnobacterium.s__Carnobacterium_divergens	400.3712669612
UniRef90_V5Z2N2	395.6452940595
UniRef90_V5Z2N2|g__Vagococcus.s__Vagococcus_proximus	395.6452940595
UniRef90_A0A0R2HNY1	393.4090362894
UniRef90_A0A0R2HNY1|g__Carnobacterium.s__Carnobacterium_divergens	393.4090362894
UniRef90_A0A0R2HWV2	391.5632223375
UniRef90_A0A0R2HWV2|g__Carnobacterium.s__Carnobacterium_divergens	391.5632223375
UniRef90_A0A2R8A088	389.2500116241
UniRef90_A0A2R8A088|g__Carnobacterium.s__Carnobacterium_divergens	389.2500116241
UniRef90_A0A3A7UA09	388.6427792772
UniRef90_A0A3A7UA09|g__Carnobacterium.s__Carnobacterium_divergens	388.6427792772
UniRef90_A0A0R2I437	386.8916709432
UniRef90_A0A0R2I437|g__Carnobacterium.s__Carnobacterium_divergens	386.8916709432
UniRef90_A0A0R2HQB3	384.9108002572
UniRef90_A0A0R2HQB3|g__Carnobacterium.s__Carnobacterium_divergens	384.9108002572
UniRef90_A0A4S3LTX6	383.7326830647
UniRef90_A0A4S3LTX6|g__Vagococcus.s__Vagococcus_proximus	383.7326830647
UniRef90_A0A0R2I146	383.6848635236
UniRef90_A0A0R2I146|g__Carnobacterium.s__Carnobacterium_divergens	383.6848635236
UniRef90_A0A0R2HY15	383.6396820404
UniRef90_A0A0R2HY15|g__Carnobacterium.s__Carnobacterium_divergens	383.6396820404
UniRef90_A0A0R2HWT9	383.5564718306
UniRef90_A0A0R2HWT9|g__Carnobacterium.s__Carnobacterium_divergens	383.5564718306
UniRef90_A0A0R2HUQ8	383.3597498181
UniRef90_A0A0R2HUQ8|g__Carnobacterium.s__Carnobacterium_divergens	383.3597498181
UniRef90_A0A0R2HVF3	382.9779959454
UniRef90_A0A0R2HVF3|g__Carnobacterium.s__Carnobacterium_divergens	382.9779959454
UniRef90_A0A0R2HWV5	381.9858703120
UniRef90_A0A0R2HWV5|g__Carnobacterium.s__Carnobacterium_divergens	381.9858703120
UniRef90_A0A0R2HUG1	380.2327414005
UniRef90_A0A0R2HUG1|g__Carnobacterium.s__Carnobacterium_divergens	380.2327414005
UniRef90_A0A0R2HNY6	379.5379537954
UniRef90_A0A0R2HNY6|g__Carnobacterium.s__Carnobacterium_divergens	379.5379537954
UniRef90_A0A0R2HYD7	379.0174131703
UniRef90_A0A0R2HYD7|g__Carnobacterium.s__Carnobacterium_divergens	379.0174131703
UniRef90_A0A0R2HSC3	375.0626327536
UniRef90_A0A0R2HSC3|g__Carnobacterium.s__Carnobacterium_divergens	375.0626327536
UniRef90_A0A0R2HW45	374.0055421471
UniRef90_A0A0R2HW45|g__Carnobacterium.s__Carnobacterium_divergens	374.0055421471
UniRef90_A0A0R2HXZ6	373.4169295054
UniRef90_A0A0R2HXZ6|g__Carnobacterium.s__Carnobacterium_divergens	373.4169295054
UniRef90_A0A0R2HV71	372.8672315473
UniRef90_A0A0R2HV71|g__Carnobacterium.s__Carnobacterium_divergens	372.8672315473
UniRef90_A0A0R2HX93	371.5420126295
UniRef90_A0A0R2HX93|g__Carnobacterium.s__Carnobacterium_divergens	371.5420126295
UniRef90_A0A2R7ZU28	369.7131026324
UniRef90_A0A2R7ZU28|g__Carnobacterium.s__Carnobacterium_divergens	369.7131026324
UniRef90_A0A0R2HY57	369.6660482375
UniRef90_A0A0R2HY57|g__Carnobacterium.s__Carnobacterium_divergens	369.6660482375
UniRef90_A0A0R2IET3	368.4684691843
UniRef90_A0A0R2IET3|g__Carnobacterium.s__Carnobacterium_divergens	368.4684691843
UniRef90_A0A0R2HZ37	367.3437954083
UniRef90_A0A0R2HZ37|g__Carnobacterium.s__Carnobacterium_divergens	367.3437954083
UniRef90_A0A0S3KDI4	367.0369967584
UniRef90_A0A0S3KDI4|g__Carnobacterium.s__Carnobacterium_divergens	367.0369967584
UniRef90_A0A0R2HVZ6	365.3004362306
UniRef90_A0A0R2HVZ6|g__Carnobacterium.s__Carnobacterium_divergens	365.3004362306
UniRef90_U4US72	364.6886749783
UniRef90_U4US72|g__Vagococcus.s__Vagococcus_proximus	364.6886749783
UniRef90_A0A2R8A0F2	363.8052232951
UniRef90_A0A2R8A0F2|g__Carnobacterium.s__Carnobacterium_divergens	363.8052232951
UniRef90_A0A0R2HNY7	361.4169330548
UniRef90_A0A0R2HNY7|g__Carnobacterium.s__Carnobacterium_divergens	361.4169330548
UniRef90_A0A0R2HYE4	359.7638920220
UniRef90_A0A0R2HYE4|g__Carnobacterium.s__Carnobacterium_divergens	359.7638920220
UniRef90_A0A0R2HZ13	357.8362258509
UniRef90_A0A0R2HZ13|g__Carnobacterium.s__Carnobacterium_divergens	357.8362258509
UniRef90_A0A0R2J1T9	357.0791953145
UniRef90_A0A0R2J1T9|g__Carnobacterium.s__Carnobacterium_divergens	357.0791953145
UniRef90_A0A2R8A4T4	354.9549186279
UniRef90_A0A2R8A4T4|g__Carnobacterium.s__Carnobacterium_divergens	354.9549186279
UniRef90_A0A0R2HYI5	350.6103778810
UniRef90_A0A0R2HYI5|g__Carnobacterium.s__Carnobacterium_divergens	350.6103778810
UniRef90_A0A0R2HWL9	350.3777278258
UniRef90_A0A0R2HWL9|g__Carnobacterium.s__Carnobacterium_divergens	350.3777278258
UniRef90_A0A0R2HWA3	349.8708487940
UniRef90_A0A0R2HWA3|g__Carnobacterium.s__Carnobacterium_divergens	349.8708487940
UniRef90_A0A2R8A263	349.3975903614
UniRef90_A0A2R8A263|g__Carnobacterium.s__Carnobacterium_divergens	349.3975903614
UniRef90_A0A0R2I1Y0	341.7839876047
UniRef90_A0A0R2I1Y0|g__Carnobacterium.s__Carnobacterium_divergens	341.7839876047
UniRef90_A0A0R2HPG7	340.8829637287
UniRef90_A0A0R2HPG7|g__Carnobacterium.s__Carnobacterium_divergens	340.8829637287
UniRef90_A0A0R2ISG1	340.6030327777
UniRef90_A0A0R2ISG1|g__Carnobacterium.s__Carnobacterium_divergens	340.6030327777
UniRef90_A0A0R2I494	340.5379971374
UniRef90_A0A0R2I494|g__Carnobacterium.s__Carnobacterium_divergens	340.5379971374
UniRef90_A0A0R2HX86	340.0633799817
UniRef90_A0A0R2HX86|g__Carnobacterium.s__Carnobacterium_divergens	340.0633799817
UniRef90_A0A0R2HYR2	339.7490291153
UniRef90_A0A0R2HYR2|g__Carnobacterium.s__Carnobacterium_divergens	339.7490291153
UniRef90_H2J295	338.7338733873
UniRef90_H2J295|g__Vagococcus.s__Vagococcus_proximus	338.7338733873
UniRef90_A0A0R2I3E6	337.7129052012
UniRef90_A0A0R2I3E6|g__Carnobacterium.s__Carnobacterium_divergens	337.7129052012
UniRef90_A0A0R2HND8	337.4756255674
UniRef90_A0A0R2HND8|g__Carnobacterium.s__Carnobacterium_divergens	337.4756255674
UniRef90_A0A0R2HN60	337.3486848307
UniRef90_A0A0R2HN60|g__Carnobacterium.s__Carnobacterium_divergens	337.3486848307
UniRef90_A0A0R2HW54	334.8750572227
UniRef90_A0A0R2HW54|g__Carnobacterium.s__Carnobacterium_divergens	334.8750572227
UniRef90_A0A0R2HPH4	334.6008590047
UniRef90_A0A0R2HPH4|g__Carnobacterium.s__Carnobacterium_divergens	334.6008590047
UniRef90_S5RFV7	333.7492186893
UniRef90_S5RFV7|g__Carnobacterium.s__Carnobacterium_divergens	333.7492186893
UniRef90_A0A0R2HYS8	332.8157781681
UniRef90_A0A0R2HYS8|g__Carnobacterium.s__Carnobacterium_divergens	332.8157781681
UniRef90_A0A0R2HVE6	331.1178323292
UniRef90_A0A0R2HVE6|g__Carnobacterium.s__Carnobacterium_divergens	331.1178323292
UniRef90_A0A0R2HZT3	330.7670850767
UniRef90_A0A0R2HZT3|g__Carnobacterium.s__Carnobacterium_divergens	330.7670850767
UniRef90_A0A0R2I651	329.6049828308
UniRef90_A0A0R2I651|g__Carnobacterium.s__Carnobacterium_divergens	329.6049828308
UniRef90_A0A0R2HZL7	326.3404620827
UniRef90_A0A0R2HZL7|g__Carnobacterium.s__Carnobacterium_divergens	326.3404620827
UniRef90_A0A0R2HUI8	325.8271839759
UniRef90_A0A0R2HUI8|g__Carnobacterium.s__Carnobacterium_divergens	325.8271839759
UniRef90_A0AA50DH19	325.1645458534
UniRef90_A0AA50DH19|g__Vagococcus.s__Vagococcus_proximus	325.1645458534
UniRef90_A0A0R2HXZ3	323.1091401823
UniRef90_A0A0R2HXZ3|g__Carnobacterium.s__Carnobacterium_divergens	323.1091401823
UniRef90_A0A0R2J1I0	320.5471420583
UniRef90_A0A0R2J1I0|g__Carnobacterium.s__Carnobacterium_divergens	320.5471420583
UniRef90_A0A0R2HPG5	320.2055341785
UniRef90_A0A0R2HPG5|g__Carnobacterium.s__Carnobacterium_divergens	320.2055341785
UniRef90_A0A0R2HXS9	319.8124663751
UniRef90_A0A0R2HXS9|g__Carnobacterium.s__Carnobacterium_divergens	319.8124663751
UniRef90_A0A0R2I627	318.9075317852
UniRef90_A0A0R2I627|g__Carnobacterium.s__Carnobacterium_divergens	318.9075317852
UniRef90_A0A0R2HP63	318.6655880294
UniRef90_A0A0R2HP63|g__Carnobacterium.s__Carnobacterium_divergens	318.6655880294
UniRef90_A0A0R2HU50	317.8981090304
UniRef90_A0A0R2HU50|g__Carnobacterium.s__Carnobacterium_divergens	317.8981090304
UniRef90_A0A0R2HYA7	317.6911544228
UniRef90_A0A0R2HYA7|g__Carnobacterium.s__Carnobacterium_divergens	317.6911544228
UniRef90_A0A0R2I6Z3	317.5758497967
UniRef90_A0A0R2I6Z3|g__Carnobacterium.s__Carnobacterium_divergens	317.5758497967
UniRef90_A0A0R2HX07	316.7880699873
UniRef90_A0A0R2HX07|g__Carnobacterium.s__Carnobacterium_divergens	316.7880699873
UniRef90_A0A0R2HUH6	315.9392035307
UniRef90_A0A0R2HUH6|g__Carnobacterium.s__Carnobacterium_divergens	315.9392035307
UniRef90_A0A0R2HN29	314.0598079502
UniRef90_A0A0R2HN29|g__Carnobacterium.s__Carnobacterium_divergens	314.0598079502
UniRef90_A0A0R2HYZ7	310.6884057971
UniRef90_A0A0R2HYZ7|g__Carnobacterium.s__Carnobacterium_divergens	310.6884057971
UniRef90_A0A419N2X7	309.3302173102
UniRef90_A0A419N2X7|g__Vagococcus.s__Vagococcus_proximus	309.3302173102
UniRef90_A0A0R2I6K3	308.2488205417
UniRef90_A0A0R2I6K3|g__Carnobacterium.s__Carnobacterium_divergens	308.2488205417
UniRef90_A0A0R2HWK1	306.7181117679
UniRef90_A0A0R2HWK1|g__Carnobacterium.s__Carnobacterium_divergens	306.7181117679
UniRef90_A0A0R2HVK4	306.2859000300
UniRef90_A0A0R2HVK4|g__Carnobacterium.s__Carnobacterium_divergens	306.2859000300
UniRef90_A0A0R2I8M9	305.6628056628
UniRef90_A0A0R2I8M9|g__Carnobacterium.s__Carnobacterium_divergens	305.6628056628
UniRef90_A0A0R2I198	304.1145126426
UniRef90_A0A0R2I198|g__Carnobacterium.s__Carnobacterium_divergens	304.1145126426
UniRef90_A0A0R2HXR1	302.5637269980
UniRef90_A0A0R2HXR1|g__Carnobacterium.s__Carnobacterium_divergens	302.5637269980
UniRef90_A0A0R2I864	301.9831756582
UniRef90_A0A0R2I864|g__Carnobacterium.s__Carnobacterium_divergens	301.9831756582
UniRef90_A0A0R2I4P0	301.2453840078
UniRef90_A0A0R2I4P0|g__Carnobacterium.s__Carnobacterium_divergens	301.2453840078
UniRef90_A0A0R2I5R3	299.3259803922
UniRef90_A0A0R2I5R3|g__Carnobacterium.s__Carnobacterium_divergens	299.3259803922
UniRef90_A0A0R2HN54	299.1429962515
UniRef90_A0A0R2HN54|g__Carnobacterium.s__Carnobacterium_divergens	299.1429962515
UniRef90_A0A0R2I3I4	298.9995382484
UniRef90_A0A0R2I3I4|g__Carnobacterium.s__Carnobacterium_divergens	298.9995382484
UniRef90_A0A0R2I7W9	296.0636765058
UniRef90_A0A0R2I7W9|g__Carnobacterium.s__Carnobacterium_divergens	296.0636765058
UniRef90_A0A0R2HWL1	295.4916161023
UniRef90_A0A0R2HWL1|g__Carnobacterium.s__Carnobacterium_divergens	295.4916161023
UniRef90_Q8D1H3	295.1399508628
UniRef90_Q8D1H3|g__Vagococcus.s__Vagococcus_proximus	295.1399508628
UniRef90_A0A0R2HWW7	295.0288626873
UniRef90_A0A0R2HWW7|g__Carnobacterium.s__Carnobacterium_divergens	295.0288626873
UniRef90_A0A0R2I964	294.5055791701
UniRef90_A0A0R2I964|g__Carnobacterium.s__Carnobacterium_divergens	294.5055791701
UniRef90_A0A0R2I8K6	294.4140109561
UniRef90_A0A0R2I8K6|g__Carnobacterium.s__Carnobacterium_divergens	294.4140109561
UniRef90_A0A0R2HQI6	293.3088885422
UniRef90_A0A0R2HQI6|g__Carnobacterium.s__Carnobacterium_divergens	293.3088885422
UniRef90_A0A0R2K5X4	292.1675436372
UniRef90_A0A0R2K5X4|g__Carnobacterium.s__Carnobacterium_divergens	292.1675436372
UniRef90_A0A0R2I5D7	290.3449601856
UniRef90_A0A0R2I5D7|g__Carnobacterium.s__Carnobacterium_divergens	290.3449601856
UniRef90_A0A0R2ICS2	290.2117139587
UniRef90_A0A0R2ICS2|g__Carnobacterium.s__Carnobacterium_divergens	290.2117139587
UniRef90_A0A0R2I4Y4	290.1118405057
UniRef90_A0A0R2I4Y4|g__Carnobacterium.s__Carnobacterium_divergens	290.1118405057
UniRef90_A0A0R2HT21	288.8767956955
UniRef90_A0A0R2HT21|g__Carnobacterium.s__Carnobacterium_divergens	288.8767956955
UniRef90_A0A0R2HX73	288.0361312523
UniRef90_A0A0R2HX73|g__Carnobacterium.s__Carnobacterium_divergens	288.0361312523
UniRef90_A0A0R2HYA5	287.3640921638
UniRef90_A0A0R2HYA5|g__Carnobacterium.s__Carnobacterium_divergens	287.3640921638
UniRef90_A0A0R2I1V2	286.4719123084
UniRef90_A0A0R2I1V2|g__Carnobacterium.s__Carnobacterium_divergens	286.4719123084
UniRef90_A0A0R2I5Q6	286.0703029811
UniRef90_A0A0R2I5Q6|g__Carnobacterium.s__Carnobacterium_divergens	286.0703029811
UniRef90_A0A0R2HMV5	286.0563260202
UniRef90_A0A0R2HMV5|g__Carnobacterium.s__Carnobacterium_divergens	286.0563260202
UniRef90_A0A0R2HXQ7	285.8382936508
UniRef90_A0A0R2HXQ7|g__Carnobacterium.s__Carnobacterium_divergens	285.8382936508
UniRef90_A0A0R2HVB5	283.5706453560
UniRef90_A0A0R2HVB5|g__Carnobacterium.s__Carnobacterium_divergens	283.5706453560
UniRef90_A0A0R2I2P4	283.2187857961
UniRef90_A0A0R2I2P4|g__Carnobacterium.s__Carnobacterium_divergens	283.2187857961
UniRef90_A0A0R2HNT4	283.1715210356
UniRef90_A0A0R2HNT4|g__Carnobacterium.s__Carnobacterium_divergens	283.1715210356
UniRef90_A0A0R2HUP2	282.1565068205
UniRef90_A0A0R2HUP2|g__Carnobacterium.s__Carnobacterium_divergens	282.1565068205
UniRef90_A0A0R2HU94	282.0779821821
UniRef90_A0A0R2HU94|g__Carnobacterium.s__Carnobacterium_divergens	282.0779821821
UniRef90_A0A0R2HY30	280.3440472418
UniRef90_A0A0R2HY30|g__Carnobacterium.s__Carnobacterium_divergens	280.3440472418
UniRef90_A0A377NQW1	280.0827450863
UniRef90_A0A377NQW1|g__Carnobacterium.s__Carnobacterium_divergens	280.0827450863
UniRef90_A0A0R2HYX8	277.0605316060
UniRef90_A0A0R2HYX8|g__Carnobacterium.s__Carnobacterium_divergens	277.0605316060
UniRef90_A0A0R2J8G0	276.0038677157
UniRef90_A0A0R2J8G0|g__Carnobacterium.s__Carnobacterium_divergens	276.0038677157
UniRef90_A0A0R2HNW5	273.8601745898
UniRef90_A0A0R2HNW5|g__Carnobacterium.s__Carnobacterium_divergens	273.8601745898
UniRef90_A0A0R2HVA3	272.9214221484
UniRef90_A0A0R2HVA3|g__Carnobacterium.s__Carnobacterium_divergens	272.9214221484
UniRef90_A0A0R2HV32	271.9890054973
UniRef90_A0A0R2HV32|g__Carnobacterium.s__Carnobacterium_divergens	271.9890054973
UniRef90_A0A2N5JID0	271.9530331327
UniRef90_A0A2N5JID0|g__Carnobacterium.s__Carnobacterium_divergens	271.9530331327
UniRef90_A0A0R2HXX6	271.5230918028
UniRef90_A0A0R2HXX6|g__Carnobacterium.s__Carnobacterium_divergens	271.5230918028
UniRef90_A0A0R2HQQ1	270.5049299331
UniRef90_A0A0R2HQQ1|g__Carnobacterium.s__Carnobacterium_divergens	270.5049299331
UniRef90_A0A0R2HQ13	269.8680565940
UniRef90_A0A0R2HQ13|g__Carnobacterium.s__Carnobacterium_divergens	269.8680565940
UniRef90_A0A0R2HXT5	269.2088463292
UniRef90_A0A0R2HXT5|g__Carnobacterium.s__Carnobacterium_divergens	269.2088463292
UniRef90_A0A0R2HVL5	268.4911346248
UniRef90_A0A0R2HVL5|g__Carnobacterium.s__Carnobacterium_divergens	268.4911346248
UniRef90_A0A0R2I1W5	268.3361719460
UniRef90_A0A0R2I1W5|g__Carnobacterium.s__Carnobacterium_divergens	268.3361719460
UniRef90_A0A0R2HPL8	268.2891671856
UniRef90_A0A0R2HPL8|g__Carnobacterium.s__Carnobacterium_divergens	268.2891671856
UniRef90_A0A0R2JDD3	268.1800050945
UniRef90_A0A0R2JDD3|g__Carnobacterium.s__Carnobacterium_divergens	268.1800050945
UniRef90_A0A0R2HYX6	267.2861630995
UniRef90_A0A0R2HYX6|g__Carnobacterium.s__Carnobacterium_divergens	267.2861630995
UniRef90_K8E3K3	266.3897244903
UniRef90_K8E3K3|g__Carnobacterium.s__Carnobacterium_divergens	266.3897244903
UniRef90_A0A0R2HWD4	266.1504316344
UniRef90_A0A0R2HWD4|g__Carnobacterium.s__Carnobacterium_divergens	266.1504316344
UniRef90_A0A0R2HXN7	265.9132752177
UniRef90_A0A0R2HXN7|g__Carnobacterium.s__Carnobacterium_divergens	265.9132752177
UniRef90_A0A0R2ICN9	265.3328773370
UniRef90_A0A0R2ICN9|g__Carnobacterium.s__Carnobacterium_divergens	265.3328773370
UniRef90_A0A0R2HWB3	264.8136177548
UniRef90_A0A0R2HWB3|g__Carnobacterium.s__Carnobacterium_divergens	264.8136177548
UniRef90_A0A0R2HPX2	263.2731253421
UniRef90_A0A0R2HPX2|g__Carnobacterium.s__Carnobacterium_divergens	263.2731253421
UniRef90_A0A0R2HSA5	262.9742858750
UniRef90_A0A0R2HSA5|g__Carnobacterium.s__Carnobacterium_divergens	262.9742858750
UniRef90_A0A0R2HWX7	262.4017646892
UniRef90_A0A0R2HWX7|g__Carnobacterium.s__Carnobacterium_divergens	262.4017646892
UniRef90_A0A0R2J870	262.1038513537
UniRef90_A0A0R2J870|g__Carnobacterium.s__Carnobacterium_divergens	262.1038513537
UniRef90_A0A0R2I5F7	261.2262371713
UniRef90_A0A0R2I5F7|g__Carnobacterium.s__Carnobacterium_divergens	261.2262371713
UniRef90_A0A0R2I7L1	259.7426781784
UniRef90_A0A0R2I7L1|g__Carnobacterium.s__Carnobacterium_divergens	259.7426781784
UniRef90_A0A0R2HP38	258.9343330273
UniRef90_A0A0R2HP38|g__Carnobacterium.s__Carnobacterium_divergens	258.9343330273
UniRef90_A0A0R2I476	257.3594517557
UniRef90_A0A0R2I476|g__Carnobacterium.s__Carnobacterium_divergens	257.3594517557
UniRef90_A0A0R2HNQ3	255.9055412502
UniRef90_A0A0R2HNQ3|g__Carnobacterium.s__Carnobacterium_divergens	255.9055412502
UniRef90_A0A0R2I2Y3	254.9295774648
UniRef90_A0A0R2I2Y3|g__Carnobacterium.s__Carnobacterium_divergens	254.9295774648
UniRef90_A0A0R2HNE6	254.7852833581
UniRef90_A0A0R2HNE6|g__Carnobacterium.s__Carnobacterium_divergens	254.7852833581
UniRef90_Q8ZIY3	254.6065102880
UniRef90_Q8ZIY3|g__Vagococcus.s__Vagococcus_proximus	254.6065102880
UniRef90_A0A0R2I3A7	254.2883832866
UniRef90_A0A0R2I3A7|g__Carnobacterium.s__Carnobacterium_divergens	254.2883832866
UniRef90_A0A0R2HP58	254.1108701390
UniRef90_A0A0R2HP58|g__Carnobacterium.s__Carnobacterium_divergens	254.1108701390
UniRef90_A0A0R2I4T6	253.7734280538
UniRef90_A0A0R2I4T6|g__Carnobacterium.s__Carnobacterium_divergens	253.7734280538
UniRef90_A0A0R2HMW1	253.5740948115
UniRef90_A0A0R2HMW1|g__Carnobacterium.s__Carnobacterium_divergens	253.5740948115
UniRef90_A0A2R8A2F4	252.9934567873
UniRef90_A0A2R8A2F4|g__Carnobacterium.s__Carnobacterium_divergens	252.9934567873
UniRef90_A0A0R2JIK5	252.7840331755
UniRef90_A0A0R2JIK5|g__Carnobacterium.s__Carnobacterium_divergens	252.7840331755
UniRef90_A0A0R2HXC3	252.0234777015
UniRef90_A0A0R2HXC3|g__Carnobacterium.s__Carnobacterium_divergens	252.0234777015
UniRef90_A0A0R2HWN8	251.9738760024
UniRef90_A0A0R2HWN8|g__Carnobacterium.s__Carnobacterium_divergens	251.9738760024
UniRef90_A0A0R2HND3	251.5845002865
UniRef90_A0A0R2HND3|g__Carnobacterium.s__Carnobacterium_divergens	251.5845002865
UniRef90_A0A0R2I385	250.8420232530
UniRef90_A0A0R2I385|g__Carnobacterium.s__Carnobacterium_divergens	250.8420232530
UniRef90_A0A0R2HZH3	249.7343879117
UniRef90_A0A0R2HZH3|g__Carnobacterium.s__Carnobacterium_divergens	249.7343879117
UniRef90_A0A0R2HY43	249.3997152632
UniRef90_A0A0R2HY43|g__Carnobacterium.s__Carnobacterium_divergens	249.3997152632
UniRef90_A0A0R2HX59	249.1121889207
UniRef90_A0A0R2HX59|g__Carnobacterium.s__Carnobacterium_divergens	249.1121889207
UniRef90_A0A0R2I6Y8	248.3309404269
UniRef90_A0A0R2I6Y8|g__Carnobacterium.s__Carnobacterium_divergens	248.3309404269
UniRef90_A0A0R2I5T0	247.5700909860
UniRef90_A0A0R2I5T0|g__Carnobacterium.s__Carnobacterium_divergens	247.5700909860
UniRef90_A0A2R8A1Z6	247.2641230405
UniRef90_A0A2R8A1Z6|g__Carnobacterium.s__Carnobacterium_divergens	247.2641230405
UniRef90_A0A0R2HW15	246.4338272691
UniRef90_A0A0R2HW15|g__Carnobacterium.s__Carnobacterium_divergens	246.4338272691
