# Gene Family	concat_A08_Abundance-RPKs
UniRef90_A0A2R7ZX93	108.1208952217
UniRef90_A0A2R7ZX93|g__Carnobacterium.s__Carnobacterium_divergens	108.1208952217
UniRef90_A0A0R2HMW2	108.1195923720
UniRef90_A0A0R2HMW2|g__Carnobacterium.s__Carnobacterium_divergens	108.1195923720
UniRef90_A0A0R2I2R2	108.0586080586
UniRef90_A0A0R2I2R2|g__Carnobacterium.s__Carnobacterium_divergens	108.0586080586
UniRef90_A0A0R2I2P4	107.5028636884
UniRef90_A0A0R2I2P4|g__Carnobacterium.s__Carnobacterium_divergens	107.5028636884
UniRef90_A0A0R2HYF7	107.1690214547
UniRef90_A0A0R2HYF7|g__Carnobacterium.s__Carnobacterium_divergens	107.1690214547
UniRef90_A0A0R2HP85	106.9138036965
UniRef90_A0A0R2HP85|g__Carnobacterium.s__Carnobacterium_divergens	106.9138036965
UniRef90_A0A0R2I4U6	106.6716846744
UniRef90_A0A0R2I4U6|g__Carnobacterium.s__Carnobacterium_divergens	106.6716846744
UniRef90_A0A2R8A1R2	106.5620998720
UniRef90_A0A2R8A1R2|g__Carnobacterium.s__Carnobacterium_divergens	106.5620998720
UniRef90_A0A0R2HYG0	106.4911842404
UniRef90_A0A0R2HYG0|g__Carnobacterium.s__Carnobacterium_divergens	106.4911842404
UniRef90_A0A0R2HVR0	106.2841530055
UniRef90_A0A0R2HVR0|g__Carnobacterium.s__Carnobacterium_divergens	106.2841530055
UniRef90_A0A0R2HU42	105.8967353002
UniRef90_A0A0R2HU42|g__Carnobacterium.s__Carnobacterium_divergens	105.8967353002
UniRef90_A0A0R2I7Q9	105.6744108307
UniRef90_A0A0R2I7Q9|g__Carnobacterium.s__Carnobacterium_divergens	105.6744108307
UniRef90_A0A0R2HPI4	105.4674816112
UniRef90_A0A0R2HPI4|g__Carnobacterium.s__Carnobacterium_divergens	105.4674816112
UniRef90_A0A0R2HWM0	105.4264495554
UniRef90_A0A0R2HWM0|g__Carnobacterium.s__Carnobacterium_divergens	105.4264495554
UniRef90_A0A0R2HYD5	105.2374133804
UniRef90_A0A0R2HYD5|g__Carnobacterium.s__Carnobacterium_divergens	105.2374133804
UniRef90_A0A0R2HWK5	105.2231398509
UniRef90_A0A0R2HWK5|g__Carnobacterium.s__Carnobacterium_divergens	105.2231398509
UniRef90_A0A0R2HMN2	105.0825173127
UniRef90_A0A0R2HMN2|g__Carnobacterium.s__Carnobacterium_divergens	105.0825173127
UniRef90_A0A0R2HVU7	104.8800435360
UniRef90_A0A0R2HVU7|g__Carnobacterium.s__Carnobacterium_divergens	104.8800435360
UniRef90_A0A0R2HND7	104.7171657859
UniRef90_A0A0R2HND7|g__Carnobacterium.s__Carnobacterium_divergens	104.7171657859
UniRef90_A0A2R8A0C7	104.6487494842
UniRef90_A0A2R8A0C7|g__Carnobacterium.s__Carnobacterium_divergens	104.6487494842
UniRef90_A0A0R2HXM1	104.2290913543
UniRef90_A0A0R2HXM1|g__Carnobacterium.s__Carnobacterium_divergens	104.2290913543
UniRef90_A0A0R2HS17	104.0815999744
UniRef90_A0A0R2HS17|g__Carnobacterium.s__Carnobacterium_divergens	104.0815999744
UniRef90_A0A0R2HPS9	104.0802760459
UniRef90_A0A0R2HPS9|g__Carnobacterium.s__Carnobacterium_divergens	104.0802760459
UniRef90_A0A0R2HWN1	103.6262793170
UniRef90_A0A0R2HWN1|g__Carnobacterium.s__Carnobacterium_divergens	103.6262793170
UniRef90_A0A0R2I7K6	103.6091884944
UniRef90_A0A0R2I7K6|g__Carnobacterium.s__Carnobacterium_divergens	103.6091884944
UniRef90_A0A0R2HXY4	103.1287897162
UniRef90_A0A0R2HXY4|g__Carnobacterium.s__Carnobacterium_divergens	103.1287897162
UniRef90_A0A0R2HV85	102.8549246568
UniRef90_A0A0R2HV85|g__Carnobacterium.s__Carnobacterium_divergens	102.8549246568
UniRef90_A0A0R2HMP0	102.6892565611
UniRef90_A0A0R2HMP0|g__Carnobacterium.s__Carnobacterium_divergens	102.6892565611
UniRef90_A0A0R2HWA7	102.6802128689
UniRef90_A0A0R2HWA7|g__Carnobacterium.s__Carnobacterium_divergens	102.6802128689
UniRef90_A0A0R2HXM3	102.4896497111
UniRef90_A0A0R2HXM3|g__Carnobacterium.s__Carnobacterium_divergens	102.4896497111
UniRef90_A0A0R2HWV3	102.3792326045
UniRef90_A0A0R2HWV3|g__Carnobacterium.s__Carnobacterium_divergens	102.3792326045
UniRef90_A0A0R2HNU7	102.3368726289
UniRef90_A0A0R2HNU7|g__Carnobacterium.s__Carnobacterium_divergens	102.3368726289
UniRef90_A0A0R2HPU2	102.2866179650
UniRef90_A0A0R2HPU2|g__Carnobacterium.s__Carnobacterium_divergens	102.2866179650
UniRef90_A0A2R7ZYC1	102.0868876134
UniRef90_A0A2R7ZYC1|g__Carnobacterium.s__Carnobacterium_divergens	102.0868876134
UniRef90_A0A0R2HZE1	102.0017481398
UniRef90_A0A0R2HZE1|g__Carnobacterium.s__Carnobacterium_divergens	102.0017481398
UniRef90_A0A0R2I1S7	101.8491251319
UniRef90_A0A0R2I1S7|g__Carnobacterium.s__Carnobacterium_divergens	101.8491251319
UniRef90_A0A0R2HXR6	101.7637652835
UniRef90_A0A0R2HXR6|g__Carnobacterium.s__Carnobacterium_divergens	101.7637652835
UniRef90_A0A0R2HPR2	101.7583404506
UniRef90_A0A0R2HPR2|g__Carnobacterium.s__Carnobacterium_divergens	101.7583404506
UniRef90_A0A0R2I330	101.6697588126
UniRef90_A0A0R2I330|g__Carnobacterium.s__Carnobacterium_divergens	101.6697588126
UniRef90_A0A0R2HPN1	101.6019027969
UniRef90_A0A0R2HPN1|g__Carnobacterium.s__Carnobacterium_divergens	101.6019027969
UniRef90_A0A0R2HPM9	101.5911876247
UniRef90_A0A0R2HPM9|g__Carnobacterium.s__Carnobacterium_divergens	101.5911876247
UniRef90_A0A0R2HWJ9	101.5536861726
UniRef90_A0A0R2HWJ9|g__Carnobacterium.s__Carnobacterium_divergens	101.5536861726
UniRef90_A0A0R2I5J5	101.4931328881
UniRef90_A0A0R2I5J5|g__Carnobacterium.s__Carnobacterium_divergens	101.4931328881
UniRef90_A0A2R8A449	101.4784946237
UniRef90_A0A2R8A449|g__Carnobacterium.s__Carnobacterium_divergens	101.4784946237
UniRef90_A0A0R2I5W6	101.4454289913
UniRef90_A0A0R2I5W6|g__Carnobacterium.s__Carnobacterium_divergens	101.4454289913
UniRef90_A0A0R2HWN7	101.2596899225
UniRef90_A0A0R2HWN7|g__Carnobacterium.s__Carnobacterium_divergens	101.2596899225
UniRef90_A0A0R2HVY4	101.1184907511
UniRef90_A0A0R2HVY4|g__Carnobacterium.s__Carnobacterium_divergens	101.1184907511
UniRef90_A0A0R2I2M4	101.0153256705
UniRef90_A0A0R2I2M4|g__Carnobacterium.s__Carnobacterium_divergens	101.0153256705
UniRef90_A0A0R2HQT5	100.9915816740
UniRef90_A0A0R2HQT5|g__Carnobacterium.s__Carnobacterium_divergens	100.9915816740
UniRef90_A0A0R2HVQ7	100.7431576418
UniRef90_A0A0R2HVQ7|g__Carnobacterium.s__Carnobacterium_divergens	100.7431576418
UniRef90_A0A0R2HUN2	100.7251311941
UniRef90_A0A0R2HUN2|g__Carnobacterium.s__Carnobacterium_divergens	100.7251311941
UniRef90_A0A0R2HYH7	100.6565075714
UniRef90_A0A0R2HYH7|g__Carnobacterium.s__Carnobacterium_divergens	100.6565075714
UniRef90_A0A2R7ZZ08	100.6563004450
UniRef90_A0A2R7ZZ08|g__Carnobacterium.s__Carnobacterium_divergens	100.6563004450
UniRef90_A0A0R2HZ73	100.6275835740
UniRef90_A0A0R2HZ73|g__Carnobacterium.s__Carnobacterium_divergens	100.6275835740
UniRef90_A0A0R2HS66	100.5751208911
UniRef90_A0A0R2HS66|g__Carnobacterium.s__Carnobacterium_divergens	100.5751208911
UniRef90_A0A0R2I1Z3	100.4830885484
UniRef90_A0A0R2I1Z3|g__Carnobacterium.s__Carnobacterium_divergens	100.4830885484
UniRef90_A0A0R2I5R1	100.3841911065
UniRef90_A0A0R2I5R1|g__Carnobacterium.s__Carnobacterium_divergens	100.3841911065
UniRef90_A0A2R8A3E8	99.6816487773
UniRef90_A0A2R8A3E8|g__Carnobacterium.s__Carnobacterium_divergens	99.6816487773
UniRef90_A0A0R2K6Y5	99.6407088935
UniRef90_A0A0R2K6Y5|g__Carnobacterium.s__Carnobacterium_divergens	99.6407088935
UniRef90_A0A0R2HW30	99.6305987379
UniRef90_A0A0R2HW30|g__Carnobacterium.s__Carnobacterium_divergens	99.6305987379
UniRef90_A0A0R2HWN4	99.4494153880
UniRef90_A0A0R2HWN4|g__Carnobacterium.s__Carnobacterium_divergens	99.4494153880
UniRef90_A0A0R2HN47	99.4066126809
UniRef90_A0A0R2HN47|g__Carnobacterium.s__Carnobacterium_divergens	99.4066126809
UniRef90_A0A0R2IB21	99.1368876201
UniRef90_A0A0R2IB21|g__Carnobacterium.s__Carnobacterium_divergens	99.1368876201
UniRef90_A0A0R2HWW1	99.1033681765
UniRef90_A0A0R2HWW1|g__Carnobacterium.s__Carnobacterium_divergens	99.1033681765
UniRef90_A0A0R2HQ51	98.9470188143
UniRef90_A0A0R2HQ51|g__Carnobacterium.s__Carnobacterium_divergens	98.9470188143
UniRef90_A0A0R2I5D7	98.5707801834
UniRef90_A0A0R2I5D7|g__Carnobacterium.s__Carnobacterium_divergens	98.5707801834
UniRef90_A0A0R2I643	98.5197240952
UniRef90_A0A0R2I643|g__Carnobacterium.s__Carnobacterium_divergens	98.5197240952
UniRef90_A0A0R2HP01	98.4915705413
UniRef90_A0A0R2HP01|g__Carnobacterium.s__Carnobacterium_divergens	98.4915705413
UniRef90_A0A0R2HSX9	98.3895218166
UniRef90_A0A0R2HSX9|g__Carnobacterium.s__Carnobacterium_divergens	98.3895218166
UniRef90_A0A0R2HPA0	98.2792620865
UniRef90_A0A0R2HPA0|g__Carnobacterium.s__Carnobacterium_divergens	98.2792620865
UniRef90_A0A0R2HQ42	98.0285215430
UniRef90_A0A0R2HQ42|g__Carnobacterium.s__Carnobacterium_divergens	98.0285215430
UniRef90_UPI000E74AA63	97.8419347299
UniRef90_UPI000E74AA63|g__Carnobacterium.s__Carnobacterium_divergens	97.8419347299
UniRef90_A0A0R2HUG4	97.5378787879
UniRef90_A0A0R2HUG4|g__Carnobacterium.s__Carnobacterium_divergens	97.5378787879
UniRef90_A0A0R2I5P0	97.5210482200
UniRef90_A0A0R2I5P0|g__Carnobacterium.s__Carnobacterium_divergens	97.5210482200
UniRef90_A0A0R2HYY1	97.3603155430
UniRef90_A0A0R2HYY1|g__Carnobacterium.s__Carnobacterium_divergens	97.3603155430
UniRef90_A0A0R2HVW2	97.3236182777
UniRef90_A0A0R2HVW2|g__Carnobacterium.s__Carnobacterium_divergens	97.3236182777
UniRef90_A0A0R2HW27	97.2501598744
UniRef90_A0A0R2HW27|g__Carnobacterium.s__Carnobacterium_divergens	97.2501598744
UniRef90_A0A0R2HY90	97.1385793955
UniRef90_A0A0R2HY90|g__Carnobacterium.s__Carnobacterium_divergens	97.1385793955
UniRef90_A0A0R2HY38	97.0766607014
UniRef90_A0A0R2HY38|g__Carnobacterium.s__Carnobacterium_divergens	97.0766607014
UniRef90_A0A0R2HNJ5	97.0144356955
UniRef90_A0A0R2HNJ5|g__Carnobacterium.s__Carnobacterium_divergens	97.0144356955
UniRef90_A0A0R2HYR8	96.9925329760
UniRef90_A0A0R2HYR8|g__Carnobacterium.s__Carnobacterium_divergens	96.9925329760
UniRef90_A0A0R2I4C8	96.8887658848
UniRef90_A0A0R2I4C8|g__Carnobacterium.s__Carnobacterium_divergens	96.8887658848
UniRef90_A0A0R2I1I0	96.8056027584
UniRef90_A0A0R2I1I0|g__Carnobacterium.s__Carnobacterium_divergens	96.8056027584
UniRef90_A0A0R2HX18	96.7151559878
UniRef90_A0A0R2HX18|g__Carnobacterium.s__Carnobacterium_divergens	96.7151559878
UniRef90_A0A0R2HNG9	96.5005138110
UniRef90_A0A0R2HNG9|g__Carnobacterium.s__Carnobacterium_divergens	96.5005138110
UniRef90_A0A0R2HYP9	96.4008974190
UniRef90_A0A0R2HYP9|g__Carnobacterium.s__Carnobacterium_divergens	96.4008974190
UniRef90_A0A0R2I221	96.3556058493
UniRef90_A0A0R2I221|g__Carnobacterium.s__Carnobacterium_divergens	96.3556058493
UniRef90_A0A2R7ZUH2	96.2507596306
UniRef90_A0A2R7ZUH2|g__Carnobacterium.s__Carnobacterium_divergens	96.2507596306
UniRef90_A0A0R2HXX4	96.1904761905
UniRef90_A0A0R2HXX4|g__Carnobacterium.s__Carnobacterium_divergens	96.1904761905
UniRef90_A0A0R2I3R4	96.0720720721
UniRef90_A0A0R2I3R4|g__Carnobacterium.s__Carnobacterium_divergens	96.0720720721
UniRef90_A0A0R2I7M3	96.0404971606
UniRef90_A0A0R2I7M3|g__Carnobacterium.s__Carnobacterium_divergens	96.0404971606
UniRef90_A0A0R2HMU9	95.9747887122
UniRef90_A0A0R2HMU9|g__Carnobacterium.s__Carnobacterium_divergens	95.9747887122
UniRef90_A0A0R2HZP8	95.9486836065
UniRef90_A0A0R2HZP8|g__Carnobacterium.s__Carnobacterium_divergens	95.9486836065
UniRef90_A0A0R2I9C7	95.9253617669
UniRef90_A0A0R2I9C7|g__Carnobacterium.s__Carnobacterium_divergens	95.9253617669
UniRef90_A0A0R2I5I9	95.6952844663
UniRef90_A0A0R2I5I9|g__Carnobacterium.s__Carnobacterium_divergens	95.6952844663
UniRef90_A0A0R2I385	95.4992209038
UniRef90_A0A0R2I385|g__Carnobacterium.s__Carnobacterium_divergens	95.4992209038
UniRef90_A0A0R2HPY9	95.3678854970
UniRef90_A0A0R2HPY9|g__Carnobacterium.s__Carnobacterium_divergens	95.3678854970
UniRef90_A0A0R2I7H5	95.2641426580
UniRef90_A0A0R2I7H5|g__Carnobacterium.s__Carnobacterium_divergens	95.2641426580
UniRef90_A0A0R2HU60	95.2521292403
UniRef90_A0A0R2HU60|g__Carnobacterium.s__Carnobacterium_divergens	95.2521292403
UniRef90_A0A0R2I1X6	95.1527264652
UniRef90_A0A0R2I1X6|g__Carnobacterium.s__Carnobacterium_divergens	95.1527264652
UniRef90_A0A0R2I9F3	95.0720555631
UniRef90_A0A0R2I9F3|g__Carnobacterium.s__Carnobacterium_divergens	95.0720555631
UniRef90_UPI000E73DD54	95.0700497583
UniRef90_UPI000E73DD54|g__Carnobacterium.s__Carnobacterium_divergens	95.0700497583
UniRef90_A0A2R7ZZF0	94.8999100315
UniRef90_A0A2R7ZZF0|g__Carnobacterium.s__Carnobacterium_divergens	94.8999100315
UniRef90_A0A0R2HZF6	94.6875759786
UniRef90_A0A0R2HZF6|g__Carnobacterium.s__Carnobacterium_divergens	94.6875759786
UniRef90_A0A0R2HUI4	94.6741561346
UniRef90_A0A0R2HUI4|g__Carnobacterium.s__Carnobacterium_divergens	94.6741561346
UniRef90_A0A0R2HN74	94.5623362976
UniRef90_A0A0R2HN74|g__Carnobacterium.s__Carnobacterium_divergens	94.5623362976
UniRef90_H2IVV0	94.5478121521
UniRef90_H2IVV0|g__Vagococcus.s__Vagococcus_proximus	94.5478121521
UniRef90_A0A0R2I476	94.5034024127
UniRef90_A0A0R2I476|g__Carnobacterium.s__Carnobacterium_divergens	94.5034024127
UniRef90_A0A2R8A3F7	94.3902309905
UniRef90_A0A2R8A3F7|g__Carnobacterium.s__Carnobacterium_divergens	94.3902309905
UniRef90_A0A0R2HV10	94.1939023807
UniRef90_A0A0R2HV10|g__Carnobacterium.s__Carnobacterium_divergens	94.1939023807
UniRef90_A0A0R2HXL4	94.0628445424
UniRef90_A0A0R2HXL4|g__Carnobacterium.s__Carnobacterium_divergens	94.0628445424
UniRef90_A0A0R2HWB6	93.9667378095
UniRef90_A0A0R2HWB6|g__Carnobacterium.s__Carnobacterium_divergens	93.9667378095
UniRef90_A0A0R2HWC7	93.5788523446
UniRef90_A0A0R2HWC7|g__Carnobacterium.s__Carnobacterium_divergens	93.5788523446
UniRef90_A0A0R2HWR4	93.2775842044
UniRef90_A0A0R2HWR4|g__Carnobacterium.s__Carnobacterium_divergens	93.2775842044
UniRef90_A0A0R2I5A5	93.2306383345
UniRef90_A0A0R2I5A5|g__Carnobacterium.s__Carnobacterium_divergens	93.2306383345
UniRef90_A0A0R2HN10	92.9765478904
UniRef90_A0A0R2HN10|g__Carnobacterium.s__Carnobacterium_divergens	92.9765478904
UniRef90_A0A2R8A0A1	92.8237907430
UniRef90_A0A2R8A0A1|g__Carnobacterium.s__Carnobacterium_divergens	92.8237907430
UniRef90_A0A0R2HYT3	92.8185414229
UniRef90_A0A0R2HYT3|g__Carnobacterium.s__Carnobacterium_divergens	92.8185414229
UniRef90_A0A0R2HWW2	92.7587080113
UniRef90_A0A0R2HWW2|g__Carnobacterium.s__Carnobacterium_divergens	92.7587080113
UniRef90_UPI000E76EDD0	92.3988449016
UniRef90_UPI000E76EDD0|g__Carnobacterium.s__Carnobacterium_divergens	92.3988449016
UniRef90_A0A0R2HX81	92.3774638060
UniRef90_A0A0R2HX81|g__Carnobacterium.s__Carnobacterium_divergens	92.3774638060
UniRef90_A0A0R2HP21	92.3351386914
UniRef90_A0A0R2HP21|g__Carnobacterium.s__Carnobacterium_divergens	92.3351386914
UniRef90_A0A2R7ZZW3	92.3151005757
UniRef90_A0A2R7ZZW3|g__Carnobacterium.s__Carnobacterium_divergens	92.3151005757
UniRef90_A0A0R2HNB3	92.2052346392
UniRef90_A0A0R2HNB3|g__Carnobacterium.s__Carnobacterium_divergens	92.2052346392
UniRef90_A0A0R2HXW9	91.9647276968
UniRef90_A0A0R2HXW9|g__Carnobacterium.s__Carnobacterium_divergens	91.9647276968
UniRef90_A0A0R2HYZ0	91.5459418749
UniRef90_A0A0R2HYZ0|g__Carnobacterium.s__Carnobacterium_divergens	91.5459418749
UniRef90_A0A0R2HN94	91.4330000775
UniRef90_A0A0R2HN94|g__Carnobacterium.s__Carnobacterium_divergens	91.4330000775
UniRef90_A0A0R2HWU3	91.3747181239
UniRef90_A0A0R2HWU3|g__Carnobacterium.s__Carnobacterium_divergens	91.3747181239
UniRef90_G1FE57	91.3483876963
UniRef90_G1FE57|g__Carnobacterium.s__Carnobacterium_divergens	91.3483876963
UniRef90_A0A0R2HZB9	91.2855910267
UniRef90_A0A0R2HZB9|g__Carnobacterium.s__Carnobacterium_divergens	91.2855910267
UniRef90_A0A0R2HWQ9	91.2499220953
UniRef90_A0A0R2HWQ9|g__Carnobacterium.s__Carnobacterium_divergens	91.2499220953
UniRef90_A0A0R2HZT7	91.1711275282
UniRef90_A0A0R2HZT7|g__Carnobacterium.s__Carnobacterium_divergens	91.1711275282
UniRef90_A0A0R2HUS4	91.1094316855
UniRef90_A0A0R2HUS4|g__Carnobacterium.s__Carnobacterium_divergens	91.1094316855
UniRef90_A0A0R2HYW0	91.0027733455
UniRef90_A0A0R2HYW0|g__Carnobacterium.s__Carnobacterium_divergens	91.0027733455
UniRef90_A0A0R2I4J4	90.9162460884
UniRef90_A0A0R2I4J4|g__Carnobacterium.s__Carnobacterium_divergens	90.9162460884
UniRef90_A0A2R8A203	90.7283122048
UniRef90_A0A2R8A203|g__Carnobacterium.s__Carnobacterium_divergens	90.7283122048
UniRef90_A0A0R2HNN7	90.5156205011
UniRef90_A0A0R2HNN7|g__Carnobacterium.s__Carnobacterium_divergens	90.5156205011
UniRef90_A0A0R2I4Y4	90.4303428155
UniRef90_A0A0R2I4Y4|g__Carnobacterium.s__Carnobacterium_divergens	90.4303428155
UniRef90_A0A0R2HZD2	90.4261715296
UniRef90_A0A0R2HZD2|g__Carnobacterium.s__Carnobacterium_divergens	90.4261715296
UniRef90_A0A0R2HWH1	90.2912203725
UniRef90_A0A0R2HWH1|g__Carnobacterium.s__Carnobacterium_divergens	90.2912203725
UniRef90_A0A0R2HUA3	90.1195578615
UniRef90_A0A0R2HUA3|g__Carnobacterium.s__Carnobacterium_divergens	90.1195578615
UniRef90_A0A0R2HU03	90.1191115256
UniRef90_A0A0R2HU03|g__Carnobacterium.s__Carnobacterium_divergens	90.1191115256
UniRef90_A0A0R2HY24	89.9116852001
UniRef90_A0A0R2HY24|g__Carnobacterium.s__Carnobacterium_divergens	89.9116852001
UniRef90_A0A0R2HW07	89.8952281643
UniRef90_A0A0R2HW07|g__Carnobacterium.s__Carnobacterium_divergens	89.8952281643
UniRef90_A0A0R2HQP3	89.8848167539
UniRef90_A0A0R2HQP3|g__Carnobacterium.s__Carnobacterium_divergens	89.8848167539
UniRef90_A0A0R2I4F8	89.8647508512
UniRef90_A0A0R2I4F8|g__Carnobacterium.s__Carnobacterium_divergens	89.8647508512
UniRef90_A0A0R2HY87	89.8391724249
UniRef90_A0A0R2HY87|g__Carnobacterium.s__Carnobacterium_divergens	89.8391724249
UniRef90_A0A0R2HXP4	89.4113101446
UniRef90_A0A0R2HXP4|g__Carnobacterium.s__Carnobacterium_divergens	89.4113101446
UniRef90_A0A0R2HNW7	89.3039427797
UniRef90_A0A0R2HNW7|g__Carnobacterium.s__Carnobacterium_divergens	89.3039427797
UniRef90_A0A0R2I3A4	89.1764317085
UniRef90_A0A0R2I3A4|g__Carnobacterium.s__Carnobacterium_divergens	89.1764317085
UniRef90_A0A0R2HY41	89.1397849462
UniRef90_A0A0R2HY41|g__Carnobacterium.s__Carnobacterium_divergens	89.1397849462
UniRef90_A0A0R2HWB9	89.0435563538
UniRef90_A0A0R2HWB9|g__Carnobacterium.s__Carnobacterium_divergens	89.0435563538
UniRef90_A0A0R2HMZ5	88.8140615530
UniRef90_A0A0R2HMZ5|g__Carnobacterium.s__Carnobacterium_divergens	88.8140615530
UniRef90_A0A0R2HXA1	88.7541482646
UniRef90_A0A0R2HXA1|g__Carnobacterium.s__Carnobacterium_divergens	88.7541482646
UniRef90_Q8ZJA4	88.5154061625
UniRef90_Q8ZJA4|g__Vagococcus.s__Vagococcus_proximus	88.5154061625
UniRef90_A0A0R2HMR1	88.3445369347
UniRef90_A0A0R2HMR1|g__Carnobacterium.s__Carnobacterium_divergens	88.3445369347
UniRef90_A0A0R2HXT6	88.2911336751
UniRef90_A0A0R2HXT6|g__Carnobacterium.s__Carnobacterium_divergens	88.2911336751
UniRef90_A0A0R2I560	88.2567044230
UniRef90_A0A0R2I560|g__Carnobacterium.s__Carnobacterium_divergens	88.2567044230
UniRef90_A0A0R2HP77	88.1370168433
UniRef90_A0A0R2HP77|g__Carnobacterium.s__Carnobacterium_divergens	88.1370168433
UniRef90_A0A0R2I6X0	88.0689491656
UniRef90_A0A0R2I6X0|g__Carnobacterium.s__Carnobacterium_divergens	88.0689491656
UniRef90_A0A0R2HXC7	88.0431063849
UniRef90_A0A0R2HXC7|g__Carnobacterium.s__Carnobacterium_divergens	88.0431063849
UniRef90_A0A0R2HPJ2	87.9227053140
UniRef90_A0A0R2HPJ2|g__Carnobacterium.s__Carnobacterium_divergens	87.9227053140
UniRef90_A0A2R8A025	87.9196852657
UniRef90_A0A2R8A025|g__Carnobacterium.s__Carnobacterium_divergens	87.9196852657
UniRef90_A0A0R2HWW0	87.8158650860
UniRef90_A0A0R2HWW0|g__Carnobacterium.s__Carnobacterium_divergens	87.8158650860
UniRef90_A0A0R2I6I2	87.5118119537
UniRef90_A0A0R2I6I2|g__Carnobacterium.s__Carnobacterium_divergens	87.5118119537
UniRef90_A0A0R2HX67	87.2674897119
UniRef90_A0A0R2HX67|g__Carnobacterium.s__Carnobacterium_divergens	87.2674897119
UniRef90_A0A2R8A4D8	87.2011251758
UniRef90_A0A2R8A4D8|g__Carnobacterium.s__Carnobacterium_divergens	87.2011251758
UniRef90_A0A0R2HWS6	87.1148459384
UniRef90_A0A0R2HWS6|g__Carnobacterium.s__Carnobacterium_divergens	87.1148459384
UniRef90_A0A0R2HMS6	86.9685676238
UniRef90_A0A0R2HMS6|g__Carnobacterium.s__Carnobacterium_divergens	86.9685676238
UniRef90_A0A0R2I792	86.9428075856
UniRef90_A0A0R2I792|g__Carnobacterium.s__Carnobacterium_divergens	86.9428075856
UniRef90_A0A0R2HWG4	86.9396277710
UniRef90_A0A0R2HWG4|g__Carnobacterium.s__Carnobacterium_divergens	86.9396277710
UniRef90_A0A0R2HYE7	86.7527143540
UniRef90_A0A0R2HYE7|g__Carnobacterium.s__Carnobacterium_divergens	86.7527143540
UniRef90_A0A0R2HMX4	86.6127143641
UniRef90_A0A0R2HMX4|g__Carnobacterium.s__Carnobacterium_divergens	86.6127143641
UniRef90_A0A0R2I6W2	86.6024482091
UniRef90_A0A0R2I6W2|g__Carnobacterium.s__Carnobacterium_divergens	86.6024482091
UniRef90_A0A0R2HN87	86.5800385425
UniRef90_A0A0R2HN87|g__Carnobacterium.s__Carnobacterium_divergens	86.5800385425
UniRef90_A0A0R2HXH9	86.5302270668
UniRef90_A0A0R2HXH9|g__Carnobacterium.s__Carnobacterium_divergens	86.5302270668
UniRef90_A0A0R2HWQ3	86.2869252068
UniRef90_A0A0R2HWQ3|g__Carnobacterium.s__Carnobacterium_divergens	86.2869252068
UniRef90_A0A0R2I6R5	86.2736591793
UniRef90_A0A0R2I6R5|g__Carnobacterium.s__Carnobacterium_divergens	86.2736591793
UniRef90_A0A2R7ZVM2	86.2287104623
UniRef90_A0A2R7ZVM2|g__Carnobacterium.s__Carnobacterium_divergens	86.2287104623
UniRef90_A0A0R2HX59	85.9207671793
UniRef90_A0A0R2HX59|g__Carnobacterium.s__Carnobacterium_divergens	85.9207671793
UniRef90_A0A0R2I554	85.7499022808
UniRef90_A0A0R2I554|g__Carnobacterium.s__Carnobacterium_divergens	85.7499022808
UniRef90_A0A0R2I416	85.5779543415
UniRef90_A0A0R2I416|g__Carnobacterium.s__Carnobacterium_divergens	85.5779543415
UniRef90_A0A0R2I437	85.4712544390
UniRef90_A0A0R2I437|g__Carnobacterium.s__Carnobacterium_divergens	85.4712544390
UniRef90_A0A0R2I844	85.4644631531
UniRef90_A0A0R2I844|g__Carnobacterium.s__Carnobacterium_divergens	85.4644631531
UniRef90_A0A0R2HWV5	85.2718864640
UniRef90_A0A0R2HWV5|g__Carnobacterium.s__Carnobacterium_divergens	85.2718864640
UniRef90_A0A0R2HWS5	85.2598304456
UniRef90_A0A0R2HWS5|g__Carnobacterium.s__Carnobacterium_divergens	85.2598304456
UniRef90_A0A0R2HXC1	85.2403923729
UniRef90_A0A0R2HXC1|g__Carnobacterium.s__Carnobacterium_divergens	85.2403923729
UniRef90_A0A0R2I6L9	85.1262808817
UniRef90_A0A0R2I6L9|g__Carnobacterium.s__Carnobacterium_divergens	85.1262808817
UniRef90_A0A0R2HXL9	84.9206349206
UniRef90_A0A0R2HXL9|g__Carnobacterium.s__Carnobacterium_divergens	84.9206349206
UniRef90_A0A0R2HYX5	84.6799462973
UniRef90_A0A0R2HYX5|g__Carnobacterium.s__Carnobacterium_divergens	84.6799462973
UniRef90_A0A0R2K6H8	84.6725172859
UniRef90_A0A0R2K6H8|g__Carnobacterium.s__Carnobacterium_divergens	84.6725172859
UniRef90_A0A0R2I7J0	84.2935894264
UniRef90_A0A0R2I7J0|g__Carnobacterium.s__Carnobacterium_divergens	84.2935894264
UniRef90_A0A0R2HYU3	84.2802583809
UniRef90_A0A0R2HYU3|g__Carnobacterium.s__Carnobacterium_divergens	84.2802583809
UniRef90_A0A0R2HPF3	84.1666666667
UniRef90_A0A0R2HPF3|g__Carnobacterium.s__Carnobacterium_divergens	84.1666666667
UniRef90_A0A0R2I8P5	84.1615745172
UniRef90_A0A0R2I8P5|g__Carnobacterium.s__Carnobacterium_divergens	84.1615745172
UniRef90_A0A0R2I6D2	84.0879478827
