# Gene Family	concat_A10_Abundance-RPKs
UniRef90_A0A0R2HWK5|g__Carnobacterium.s__Carnobacterium_divergens	117.4373187610
UniRef90_A0A0R2I343	117.4356374289
UniRef90_A0A0R2I343|g__Carnobacterium.s__Carnobacterium_divergens	117.4356374289
UniRef90_A0A0R2HX81	116.8585382871
UniRef90_A0A0R2HX81|g__Carnobacterium.s__Carnobacterium_divergens	116.8585382871
UniRef90_A0A0R2I6S8	116.7658669091
UniRef90_A0A0R2I6S8|g__Carnobacterium.s__Carnobacterium_divergens	116.7658669091
UniRef90_A0A0R2HWW1	116.3776571321
UniRef90_A0A0R2HWW1|g__Carnobacterium.s__Carnobacterium_divergens	116.3776571321
UniRef90_A0A0R2HZG4	116.2646876933
UniRef90_A0A0R2HZG4|g__Carnobacterium.s__Carnobacterium_divergens	116.2646876933
UniRef90_A0A0R2HU58	116.1657888395
UniRef90_A0A0R2HU58|g__Carnobacterium.s__Carnobacterium_divergens	116.1657888395
UniRef90_A0A0R2HPJ8	116.1534325526
UniRef90_A0A0R2HPJ8|g__Carnobacterium.s__Carnobacterium_divergens	116.1534325526
UniRef90_A0A0R2HXZ8	116.0723985833
UniRef90_A0A0R2HXZ8|g__Carnobacterium.s__Carnobacterium_divergens	116.0723985833
UniRef90_A0A0R2HWH8	115.8479077143
UniRef90_A0A0R2HWH8|g__Carnobacterium.s__Carnobacterium_divergens	115.8479077143
UniRef90_A0A2N5JIA6	115.4826721977
UniRef90_A0A2N5JIA6|g__Carnobacterium.s__Carnobacterium_divergens	115.4826721977
UniRef90_UPI000E75D208	115.3180845614
UniRef90_UPI000E75D208|g__Carnobacterium.s__Carnobacterium_divergens	115.3180845614
UniRef90_A0A0R2HNU9	115.0916451193
UniRef90_A0A0R2HNU9|g__Carnobacterium.s__Carnobacterium_divergens	115.0916451193
UniRef90_A0A0R2HY78	114.8780487805
UniRef90_A0A0R2HY78|g__Carnobacterium.s__Carnobacterium_divergens	114.8780487805
UniRef90_A0A0R2HXH9	114.8072137191
UniRef90_A0A0R2HXH9|g__Carnobacterium.s__Carnobacterium_divergens	114.8072137191
UniRef90_A0A0R2HWZ2	114.6722645614
UniRef90_A0A0R2HWZ2|g__Carnobacterium.s__Carnobacterium_divergens	114.6722645614
UniRef90_A0A0R2HW57	114.4323025653
UniRef90_A0A0R2HW57|g__Carnobacterium.s__Carnobacterium_divergens	114.4323025653
UniRef90_A0A0R2HYV4	114.3082644678
UniRef90_A0A0R2HYV4|g__Carnobacterium.s__Carnobacterium_divergens	114.3082644678
UniRef90_A0A0R2HX11	114.2404774923
UniRef90_A0A0R2HX11|g__Carnobacterium.s__Carnobacterium_divergens	114.2404774923
UniRef90_A0A0R2HPN1	114.0355107811
UniRef90_A0A0R2HPN1|g__Carnobacterium.s__Carnobacterium_divergens	114.0355107811
UniRef90_A0A0R2HVL3	113.8535913417
UniRef90_A0A0R2HVL3|g__Carnobacterium.s__Carnobacterium_divergens	113.8535913417
UniRef90_A0A0R2HXN5	113.7106801193
UniRef90_A0A0R2HXN5|g__Carnobacterium.s__Carnobacterium_divergens	113.7106801193
UniRef90_A0A0R2HYY1	113.5874230076
UniRef90_A0A0R2HYY1|g__Carnobacterium.s__Carnobacterium_divergens	113.5874230076
UniRef90_A0A0R2I355	113.5555555556
UniRef90_A0A0R2I355|g__Carnobacterium.s__Carnobacterium_divergens	113.5555555556
UniRef90_A0A0R2HNV8	112.9796799773
UniRef90_A0A0R2HNV8|g__Carnobacterium.s__Carnobacterium_divergens	112.9796799773
UniRef90_A0A0R2HPW3	112.8774116603
UniRef90_A0A0R2HPW3|g__Carnobacterium.s__Carnobacterium_divergens	112.8774116603
UniRef90_A0A0R2HZB1	112.7713941692
UniRef90_A0A0R2HZB1|g__Carnobacterium.s__Carnobacterium_divergens	112.7713941692
UniRef90_A0A0R2I4K6	112.7622979016
UniRef90_A0A0R2I4K6|g__Carnobacterium.s__Carnobacterium_divergens	112.7622979016
UniRef90_A0A0R2I331	112.1520929213
UniRef90_A0A0R2I331|g__Carnobacterium.s__Carnobacterium_divergens	112.1520929213
UniRef90_A0A0M2ZMX4	111.9853187196
UniRef90_A0A0M2ZMX4|g__Carnobacterium.s__Carnobacterium_divergens	111.9853187196
UniRef90_A0A0R2I6I2	111.9389321994
UniRef90_A0A0R2I6I2|g__Carnobacterium.s__Carnobacterium_divergens	111.9389321994
UniRef90_A0A0R2HPI3	111.9071936000
UniRef90_A0A0R2HPI3|g__Carnobacterium.s__Carnobacterium_divergens	111.9071936000
UniRef90_A0A0R2HYG0	111.8509625394
UniRef90_A0A0R2HYG0|g__Carnobacterium.s__Carnobacterium_divergens	111.8509625394
UniRef90_A0A0R2HVZ4	111.5909268706
UniRef90_A0A0R2HVZ4|g__Carnobacterium.s__Carnobacterium_divergens	111.5909268706
UniRef90_A0A0R2HXT0	111.5020761098
UniRef90_A0A0R2HXT0|g__Carnobacterium.s__Carnobacterium_divergens	111.5020761098
UniRef90_A0A0R2HP85	111.4122732426
UniRef90_A0A0R2HP85|g__Carnobacterium.s__Carnobacterium_divergens	111.4122732426
UniRef90_A0A0R2HV72	111.3619644264
UniRef90_A0A0R2HV72|g__Carnobacterium.s__Carnobacterium_divergens	111.3619644264
UniRef90_A0A0R2HP21	111.3224174759
UniRef90_A0A0R2HP21|g__Carnobacterium.s__Carnobacterium_divergens	111.3224174759
UniRef90_A0A0R2HYV0	111.0436893204
UniRef90_A0A0R2HYV0|g__Carnobacterium.s__Carnobacterium_divergens	111.0436893204
UniRef90_A0A0R2HNW7	111.0172768795
UniRef90_A0A0R2HNW7|g__Carnobacterium.s__Carnobacterium_divergens	111.0172768795
UniRef90_A0A2R7ZX07	110.9866185217
UniRef90_A0A2R7ZX07|g__Carnobacterium.s__Carnobacterium_divergens	110.9866185217
UniRef90_A0A0R2I750	110.9243008283
UniRef90_A0A0R2I750|g__Carnobacterium.s__Carnobacterium_divergens	110.9243008283
UniRef90_A0A0R2HVH2	110.6449069278
UniRef90_A0A0R2HVH2|g__Carnobacterium.s__Carnobacterium_divergens	110.6449069278
UniRef90_A0A0R2HYN7	110.5876887340
UniRef90_A0A0R2HYN7|g__Carnobacterium.s__Carnobacterium_divergens	110.5876887340
UniRef90_A0A0R2HXV1	110.3238027936
UniRef90_A0A0R2HXV1|g__Carnobacterium.s__Carnobacterium_divergens	110.3238027936
UniRef90_A0A0R2HWB6	110.2369866725
UniRef90_A0A0R2HWB6|g__Carnobacterium.s__Carnobacterium_divergens	110.2369866725
UniRef90_A0A0R2HP80	109.5059446355
UniRef90_A0A0R2HP80|g__Carnobacterium.s__Carnobacterium_divergens	109.5059446355
UniRef90_A0A0R2I5M7	108.4195997239
UniRef90_A0A0R2I5M7|g__Carnobacterium.s__Carnobacterium_divergens	108.4195997239
UniRef90_A0A0R2HWQ3	108.2905830460
UniRef90_A0A0R2HWQ3|g__Carnobacterium.s__Carnobacterium_divergens	108.2905830460
UniRef90_A0A2R8A0A1	108.1977121961
UniRef90_A0A2R8A0A1|g__Carnobacterium.s__Carnobacterium_divergens	108.1977121961
UniRef90_A0A0R2HPZ4	108.1940010047
UniRef90_A0A0R2HPZ4|g__Carnobacterium.s__Carnobacterium_divergens	108.1940010047
UniRef90_A0A0R2HXX4	108.0952380952
UniRef90_A0A0R2HXX4|g__Carnobacterium.s__Carnobacterium_divergens	108.0952380952
UniRef90_A0A0R2HWY2	108.0601191769
UniRef90_A0A0R2HWY2|g__Carnobacterium.s__Carnobacterium_divergens	108.0601191769
UniRef90_A0A2R8A0I4	107.8858248670
UniRef90_A0A2R8A0I4|g__Carnobacterium.s__Carnobacterium_divergens	107.8858248670
UniRef90_A0A0R2JBE4	107.7716714120
UniRef90_A0A0R2JBE4|g__Carnobacterium.s__Carnobacterium_divergens	107.7716714120
UniRef90_A0A0R2HYF1	107.6459886911
UniRef90_A0A0R2HYF1|g__Carnobacterium.s__Carnobacterium_divergens	107.6459886911
UniRef90_A0A0R2HYE7	107.0723953837
UniRef90_A0A0R2HYE7|g__Carnobacterium.s__Carnobacterium_divergens	107.0723953837
UniRef90_A0A0R2HV19	106.7040075343
UniRef90_A0A0R2HV19|g__Carnobacterium.s__Carnobacterium_divergens	106.7040075343
UniRef90_A0A0R2I4U6	106.6462940793
UniRef90_A0A0R2I4U6|g__Carnobacterium.s__Carnobacterium_divergens	106.6462940793
UniRef90_A0A0R2HPY9	106.5847590294
UniRef90_A0A0R2HPY9|g__Carnobacterium.s__Carnobacterium_divergens	106.5847590294
UniRef90_A0A0R2HW58	106.5189241971
UniRef90_A0A0R2HW58|g__Carnobacterium.s__Carnobacterium_divergens	106.5189241971
UniRef90_UPI000E75ED7E	106.4314033785
UniRef90_UPI000E75ED7E|g__Carnobacterium.s__Carnobacterium_divergens	106.4314033785
UniRef90_A0A0R2HWT5	105.8837062702
UniRef90_A0A0R2HWT5|g__Carnobacterium.s__Carnobacterium_divergens	105.8837062702
UniRef90_A0A0R2HQS0	105.8579366015
UniRef90_A0A0R2HQS0|g__Carnobacterium.s__Carnobacterium_divergens	105.8579366015
UniRef90_A0A0R2HU42	105.8439591542
UniRef90_A0A0R2HU42|g__Carnobacterium.s__Carnobacterium_divergens	105.8439591542
UniRef90_A0A0R2I4F8	105.8235469628
UniRef90_A0A0R2I4F8|g__Carnobacterium.s__Carnobacterium_divergens	105.8235469628
UniRef90_A0A0R2HU03	105.6968440769
UniRef90_A0A0R2HU03|g__Carnobacterium.s__Carnobacterium_divergens	105.6968440769
UniRef90_A0A0R2I5D7	105.6413504335
UniRef90_A0A0R2I5D7|g__Carnobacterium.s__Carnobacterium_divergens	105.6413504335
UniRef90_A0A2R8A203	105.5431270196
UniRef90_A0A2R8A203|g__Carnobacterium.s__Carnobacterium_divergens	105.5431270196
UniRef90_A0A0R2HUQ7	105.5057146368
UniRef90_A0A0R2HUQ7|g__Carnobacterium.s__Carnobacterium_divergens	105.5057146368
UniRef90_A0A0R2HZP1	105.4932347932
UniRef90_A0A0R2HZP1|g__Carnobacterium.s__Carnobacterium_divergens	105.4932347932
UniRef90_A0A0R2HNY5	105.3351573187
UniRef90_A0A0R2HNY5|g__Carnobacterium.s__Carnobacterium_divergens	105.3351573187
UniRef90_A0A0R2HYF7	105.0409907553
UniRef90_A0A0R2HYF7|g__Carnobacterium.s__Carnobacterium_divergens	105.0409907553
UniRef90_A0A0R2HMT0	104.9180630950
UniRef90_A0A0R2HMT0|g__Carnobacterium.s__Carnobacterium_divergens	104.9180630950
UniRef90_A0A0R2I6U5	104.9014477586
UniRef90_A0A0R2I6U5|g__Carnobacterium.s__Carnobacterium_divergens	104.9014477586
UniRef90_A0A0R2HXK4	104.8471290082
UniRef90_A0A0R2HXK4|g__Carnobacterium.s__Carnobacterium_divergens	104.8471290082
UniRef90_A0A0R2I4C2	104.8316762602
UniRef90_A0A0R2I4C2|g__Carnobacterium.s__Carnobacterium_divergens	104.8316762602
UniRef90_A0A0R2HZF6	104.6705567712
UniRef90_A0A0R2HZF6|g__Carnobacterium.s__Carnobacterium_divergens	104.6705567712
UniRef90_A0A0R2I383	104.6445766072
UniRef90_A0A0R2I383|g__Carnobacterium.s__Carnobacterium_divergens	104.6445766072
UniRef90_A0A0R2HV79	104.6400666473
UniRef90_A0A0R2HV79|g__Carnobacterium.s__Carnobacterium_divergens	104.6400666473
UniRef90_A0A0R2KD19	104.3852238691
UniRef90_A0A0R2KD19|g__Carnobacterium.s__Carnobacterium_divergens	104.3852238691
UniRef90_A0A0R2HWE9	104.2951029812
UniRef90_A0A0R2HWE9|g__Carnobacterium.s__Carnobacterium_divergens	104.2951029812
UniRef90_A0A0R2HWC7	104.2922305194
UniRef90_A0A0R2HWC7|g__Carnobacterium.s__Carnobacterium_divergens	104.2922305194
UniRef90_A0A0R2I539	104.2893042790
UniRef90_A0A0R2I539|g__Carnobacterium.s__Carnobacterium_divergens	104.2893042790
UniRef90_A0A0R2I4E6	104.1485936713
UniRef90_A0A0R2I4E6|g__Carnobacterium.s__Carnobacterium_divergens	104.1485936713
UniRef90_A0A0R2HYR8	103.8877620014
UniRef90_A0A0R2HYR8|g__Carnobacterium.s__Carnobacterium_divergens	103.8877620014
UniRef90_A0A0R2I5X4	103.7414965986
UniRef90_A0A0R2I5X4|g__Carnobacterium.s__Carnobacterium_divergens	103.7414965986
UniRef90_A0A0R2HX47	103.6857239316
UniRef90_A0A0R2HX47|g__Carnobacterium.s__Carnobacterium_divergens	103.6857239316
UniRef90_A0A0R2HXE2	103.5900604064
UniRef90_A0A0R2HXE2|g__Carnobacterium.s__Carnobacterium_divergens	103.5900604064
UniRef90_A0A2N5JIB0	103.4653409348
UniRef90_A0A2N5JIB0|g__Carnobacterium.s__Carnobacterium_divergens	103.4653409348
UniRef90_A0A0R2HPB7	103.2113345391
UniRef90_A0A0R2HPB7|g__Carnobacterium.s__Carnobacterium_divergens	103.2113345391
UniRef90_A0A0R2HNB6	103.0251995658
UniRef90_A0A0R2HNB6|g__Carnobacterium.s__Carnobacterium_divergens	103.0251995658
UniRef90_A0A0R2HXQ9	102.7165032680
UniRef90_A0A0R2HXQ9|g__Carnobacterium.s__Carnobacterium_divergens	102.7165032680
UniRef90_A0A0R2HWF2	102.3532499344
UniRef90_A0A0R2HWF2|g__Carnobacterium.s__Carnobacterium_divergens	102.3532499344
UniRef90_A0A0R2HUN2	102.3406400794
UniRef90_A0A0R2HUN2|g__Carnobacterium.s__Carnobacterium_divergens	102.3406400794
UniRef90_A0A0R2HPX3	101.9810799550
UniRef90_A0A0R2HPX3|g__Carnobacterium.s__Carnobacterium_divergens	101.9810799550
UniRef90_A0A0R2HYN1	101.9176497376
UniRef90_A0A0R2HYN1|g__Carnobacterium.s__Carnobacterium_divergens	101.9176497376
UniRef90_A0A2R7ZTL5	101.8803064852
UniRef90_A0A2R7ZTL5|g__Carnobacterium.s__Carnobacterium_divergens	101.8803064852
UniRef90_A0A0R2HP77	101.7783262938
UniRef90_A0A0R2HP77|g__Carnobacterium.s__Carnobacterium_divergens	101.7783262938
UniRef90_A0A0R2I6Y1	101.6384931360
UniRef90_A0A0R2I6Y1|g__Carnobacterium.s__Carnobacterium_divergens	101.6384931360
UniRef90_A0A0R2HXK9	101.5818854232
UniRef90_A0A0R2HXK9|g__Carnobacterium.s__Carnobacterium_divergens	101.5818854232
UniRef90_A0A0R2HZ12	101.2569363873
UniRef90_A0A0R2HZ12|g__Carnobacterium.s__Carnobacterium_divergens	101.2569363873
UniRef90_A0A2R8A4K9	100.8466655671
UniRef90_A0A2R8A4K9|g__Carnobacterium.s__Carnobacterium_divergens	100.8466655671
UniRef90_A0A0R2I437	100.8230156445
UniRef90_A0A0R2I437|g__Carnobacterium.s__Carnobacterium_divergens	100.8230156445
UniRef90_A0A2N5JIV2	100.5872067473
UniRef90_A0A2N5JIV2|g__Carnobacterium.s__Carnobacterium_divergens	100.5872067473
UniRef90_A0A0R2HVR0	100.3708040593
UniRef90_A0A0R2HVR0|g__Carnobacterium.s__Carnobacterium_divergens	100.3708040593
UniRef90_A0A0R2I9E1	99.9624081482
UniRef90_A0A0R2I9E1|g__Carnobacterium.s__Carnobacterium_divergens	99.9624081482
UniRef90_A0A0R2HN74	99.5663357330
UniRef90_A0A0R2HN74|g__Carnobacterium.s__Carnobacterium_divergens	99.5663357330
UniRef90_A0A2R8A449	99.4623655914
UniRef90_A0A2R8A449|g__Carnobacterium.s__Carnobacterium_divergens	99.4623655914
UniRef90_A0A0R2HXB0	99.2852466661
UniRef90_A0A0R2HXB0|g__Carnobacterium.s__Carnobacterium_divergens	99.2852466661
UniRef90_A0A0R2HNM2	99.1461926961
UniRef90_A0A0R2HNM2|g__Carnobacterium.s__Carnobacterium_divergens	99.1461926961
UniRef90_A0A0R2HYI0	99.0173847317
UniRef90_A0A0R2HYI0|g__Carnobacterium.s__Carnobacterium_divergens	99.0173847317
UniRef90_A0A0R2KM87	98.3942369727
UniRef90_A0A0R2KM87|g__Carnobacterium.s__Carnobacterium_divergens	98.3942369727
UniRef90_A0A2N5JEQ7	98.3090725107
UniRef90_A0A2N5JEQ7|g__Carnobacterium.s__Carnobacterium_divergens	98.3090725107
UniRef90_A0A0R2HVR5	98.2354255082
UniRef90_A0A0R2HVR5|g__Carnobacterium.s__Carnobacterium_divergens	98.2354255082
UniRef90_A0A0R2HW02	97.5663517769
UniRef90_A0A0R2HW02|g__Carnobacterium.s__Carnobacterium_divergens	97.5663517769
UniRef90_A0A0R2HUV0	97.3435830168
UniRef90_A0A0R2HUV0|g__Carnobacterium.s__Carnobacterium_divergens	97.3435830168
UniRef90_A0A0R2I7S4	97.2675780890
UniRef90_A0A0R2I7S4|g__Carnobacterium.s__Carnobacterium_divergens	97.2675780890
UniRef90_A0A0R2HZR0	97.2382952581
UniRef90_A0A0R2HZR0|g__Carnobacterium.s__Carnobacterium_divergens	97.2382952581
UniRef90_A0A0R2I844	97.2074045821
UniRef90_A0A0R2I844|g__Carnobacterium.s__Carnobacterium_divergens	97.2074045821
UniRef90_A0A0R2HVN9	97.1501120663
UniRef90_A0A0R2HVN9|g__Carnobacterium.s__Carnobacterium_divergens	97.1501120663
UniRef90_A0A0R2HXG8	96.2869863606
UniRef90_A0A0R2HXG8|g__Carnobacterium.s__Carnobacterium_divergens	96.2869863606
UniRef90_A0A0R2HU90	96.2042126470
UniRef90_A0A0R2HU90|g__Carnobacterium.s__Carnobacterium_divergens	96.2042126470
UniRef90_A0A0R2HP78	95.4848648828
UniRef90_A0A0R2HP78|g__Carnobacterium.s__Carnobacterium_divergens	95.4848648828
UniRef90_A0A0R2HQA1	95.2558287755
UniRef90_A0A0R2HQA1|g__Carnobacterium.s__Carnobacterium_divergens	95.2558287755
UniRef90_A0A0R2HZE1	95.2428594720
UniRef90_A0A0R2HZE1|g__Carnobacterium.s__Carnobacterium_divergens	95.2428594720
UniRef90_A0A0R2I643	95.0414632256
UniRef90_A0A0R2I643|g__Carnobacterium.s__Carnobacterium_divergens	95.0414632256
UniRef90_A0A0R2I402	95.0329706225
UniRef90_A0A0R2I402|g__Carnobacterium.s__Carnobacterium_divergens	95.0329706225
UniRef90_A0A0R2HQ66	94.5900548284
UniRef90_A0A0R2HQ66|g__Carnobacterium.s__Carnobacterium_divergens	94.5900548284
UniRef90_A0A0R2I5J5	94.2101948305
UniRef90_A0A0R2I5J5|g__Carnobacterium.s__Carnobacterium_divergens	94.2101948305
UniRef90_A0A0R2I8T3	94.1752548004
UniRef90_A0A0R2I8T3|g__Carnobacterium.s__Carnobacterium_divergens	94.1752548004
UniRef90_H2IVC5	93.9011968424
UniRef90_H2IVC5|g__Vagococcus.s__Vagococcus_proximus	93.9011968424
UniRef90_A0A0R2HMJ0	93.7732888844
UniRef90_A0A0R2HMJ0|g__Carnobacterium.s__Carnobacterium_divergens	93.7732888844
UniRef90_A0A0R2I4R9	93.7659906605
UniRef90_A0A0R2I4R9|g__Carnobacterium.s__Carnobacterium_divergens	93.7659906605
UniRef90_A0A0R2HY90	93.7109872789
UniRef90_A0A0R2HY90|g__Carnobacterium.s__Carnobacterium_divergens	93.7109872789
UniRef90_A0A0R2HZB9	93.6151855047
UniRef90_A0A0R2HZB9|g__Carnobacterium.s__Carnobacterium_divergens	93.6151855047
UniRef90_A0A0R2I4J4	93.4344851252
UniRef90_A0A0R2I4J4|g__Carnobacterium.s__Carnobacterium_divergens	93.4344851252
UniRef90_A0A0R2HXW9	93.2719172393
UniRef90_A0A0R2HXW9|g__Carnobacterium.s__Carnobacterium_divergens	93.2719172393
UniRef90_A0A0R2I6B7	93.2537844265
UniRef90_A0A0R2I6B7|g__Carnobacterium.s__Carnobacterium_divergens	93.2537844265
UniRef90_A0A0R2HY24	93.0283494642
UniRef90_A0A0R2HY24|g__Carnobacterium.s__Carnobacterium_divergens	93.0283494642
UniRef90_A0A502GH71	93.0117501546
UniRef90_A0A502GH71|g__Vagococcus.s__Vagococcus_proximus	93.0117501546
UniRef90_A0A0R2I385	93.0091094331
UniRef90_A0A0R2I385|g__Carnobacterium.s__Carnobacterium_divergens	93.0091094331
UniRef90_A0A0R2I5U5	92.7660671059
UniRef90_A0A0R2I5U5|g__Carnobacterium.s__Carnobacterium_divergens	92.7660671059
UniRef90_A0A0R2HWM0	92.7497801349
UniRef90_A0A0R2HWM0|g__Carnobacterium.s__Carnobacterium_divergens	92.7497801349
UniRef90_A0A0R2HNA9	92.7108633368
UniRef90_A0A0R2HNA9|g__Carnobacterium.s__Carnobacterium_divergens	92.7108633368
UniRef90_A0A0R2HWZ4	92.4746682237
UniRef90_A0A0R2HWZ4|g__Carnobacterium.s__Carnobacterium_divergens	92.4746682237
UniRef90_A0A0R2K6H8	92.4274371248
UniRef90_A0A0R2K6H8|g__Carnobacterium.s__Carnobacterium_divergens	92.4274371248
UniRef90_A0A0R2HYJ2	92.4029022621
UniRef90_A0A0R2HYJ2|g__Carnobacterium.s__Carnobacterium_divergens	92.4029022621
UniRef90_A0A2R8A1U3	92.3076923077
UniRef90_A0A2R8A1U3|g__Carnobacterium.s__Carnobacterium_divergens	92.3076923077
UniRef90_A0A0R2I1I0	92.2485686649
UniRef90_A0A0R2I1I0|g__Carnobacterium.s__Carnobacterium_divergens	92.2485686649
UniRef90_A0A0R2HNY8	92.0593869732
UniRef90_A0A0R2HNY8|g__Carnobacterium.s__Carnobacterium_divergens	92.0593869732
UniRef90_A0A0R2HX98	91.9647276968
UniRef90_A0A0R2HX98|g__Carnobacterium.s__Carnobacterium_divergens	91.9647276968
UniRef90_A0A0R2IB21	91.9644571324
UniRef90_A0A0R2IB21|g__Carnobacterium.s__Carnobacterium_divergens	91.9644571324
UniRef90_A0A0R2HWS5	91.9339127593
UniRef90_A0A0R2HWS5|g__Carnobacterium.s__Carnobacterium_divergens	91.9339127593
UniRef90_A0A0R2HN10	91.8290652238
UniRef90_A0A0R2HN10|g__Carnobacterium.s__Carnobacterium_divergens	91.8290652238
UniRef90_A0A0R2HW85	91.8251256170
UniRef90_A0A0R2HW85|g__Carnobacterium.s__Carnobacterium_divergens	91.8251256170
UniRef90_A0A0R2HUC2	91.7980908902
UniRef90_A0A0R2HUC2|g__Carnobacterium.s__Carnobacterium_divergens	91.7980908902
UniRef90_A0A0R2HV69	90.9732219983
UniRef90_A0A0R2HV69|g__Carnobacterium.s__Carnobacterium_divergens	90.9732219983
UniRef90_A0A0R2I817	90.4775455144
UniRef90_A0A0R2I817|g__Carnobacterium.s__Carnobacterium_divergens	90.4775455144
UniRef90_A0A2R8A4F0	90.4392764858
UniRef90_A0A2R8A4F0|g__Carnobacterium.s__Carnobacterium_divergens	90.4392764858
UniRef90_S5RFV7	90.2502974604
UniRef90_S5RFV7|g__Carnobacterium.s__Carnobacterium_divergens	90.2502974604
UniRef90_A0A0R2HV96	90.1985370951
UniRef90_A0A0R2HV96|g__Carnobacterium.s__Carnobacterium_divergens	90.1985370951
UniRef90_A0A0R2I554	90.1256087641
UniRef90_A0A0R2I554|g__Carnobacterium.s__Carnobacterium_divergens	90.1256087641
UniRef90_A0A0R2HZP8	90.0550170684
UniRef90_A0A0R2HZP8|g__Carnobacterium.s__Carnobacterium_divergens	90.0550170684
UniRef90_A0A0R2I7J0	89.7838672016
UniRef90_A0A0R2I7J0|g__Carnobacterium.s__Carnobacterium_divergens	89.7838672016
UniRef90_A0A0R2I1B0	89.7696560169
UniRef90_A0A0R2I1B0|g__Carnobacterium.s__Carnobacterium_divergens	89.7696560169
UniRef90_A0A0R2HQT5	89.6673142302
UniRef90_A0A0R2HQT5|g__Carnobacterium.s__Carnobacterium_divergens	89.6673142302
UniRef90_A0A0R2HPM5	89.6290355160
UniRef90_A0A0R2HPM5|g__Carnobacterium.s__Carnobacterium_divergens	89.6290355160
UniRef90_A0A0R2HY86	89.4853884699
UniRef90_A0A0R2HY86|g__Carnobacterium.s__Carnobacterium_divergens	89.4853884699
UniRef90_UPI000E737AE1	89.4088230041
UniRef90_UPI000E737AE1|g__Carnobacterium.s__Carnobacterium_divergens	89.4088230041
UniRef90_A0A0R2HUV6	89.3569844789
UniRef90_A0A0R2HUV6|g__Carnobacterium.s__Carnobacterium_divergens	89.3569844789
UniRef90_A0A0R2HY36	89.3517624656
UniRef90_A0A0R2HY36|g__Carnobacterium.s__Carnobacterium_divergens	89.3517624656
UniRef90_A0A0R2HZ18	89.1980610158
UniRef90_A0A0R2HZ18|g__Carnobacterium.s__Carnobacterium_divergens	89.1980610158
UniRef90_A0A0R2HMZ5	89.1283363638
UniRef90_A0A0R2HMZ5|g__Carnobacterium.s__Carnobacterium_divergens	89.1283363638
UniRef90_A0A0R2HU74	88.9576784072
UniRef90_A0A0R2HU74|g__Carnobacterium.s__Carnobacterium_divergens	88.9576784072
UniRef90_A0A0R2HXU7	88.9280056328
UniRef90_A0A0R2HXU7|g__Carnobacterium.s__Carnobacterium_divergens	88.9280056328
UniRef90_A0A0R2HVW2	88.8284737681
UniRef90_A0A0R2HVW2|g__Carnobacterium.s__Carnobacterium_divergens	88.8284737681
UniRef90_A0A0R2I430	88.0815194195
UniRef90_A0A0R2I430|g__Carnobacterium.s__Carnobacterium_divergens	88.0815194195
UniRef90_A0A0R2HVI8	88.0469840462
UniRef90_A0A0R2HVI8|g__Carnobacterium.s__Carnobacterium_divergens	88.0469840462
UniRef90_A0A2R8A438	87.8875085480
UniRef90_A0A2R8A438|g__Carnobacterium.s__Carnobacterium_divergens	87.8875085480
UniRef90_A0A0R2HWK3	87.8125268778
UniRef90_A0A0R2HWK3|g__Carnobacterium.s__Carnobacterium_divergens	87.8125268778
UniRef90_A0A0R2I416	87.7623831725
UniRef90_A0A0R2I416|g__Carnobacterium.s__Carnobacterium_divergens	87.7623831725
UniRef90_A0A0R2HTD9	87.7300170462
UniRef90_A0A0R2HTD9|g__Carnobacterium.s__Carnobacterium_divergens	87.7300170462
UniRef90_A0A0R2I545	87.6333760137
UniRef90_A0A0R2I545|g__Carnobacterium.s__Carnobacterium_divergens	87.6333760137
UniRef90_A0A0R2I3A4	87.3556822924
UniRef90_A0A0R2I3A4|g__Carnobacterium.s__Carnobacterium_divergens	87.3556822924
UniRef90_A0A0R2HW01	87.3334252517
UniRef90_A0A0R2HW01|g__Carnobacterium.s__Carnobacterium_divergens	87.3334252517
UniRef90_A0A0R2I614	87.2685470981
UniRef90_A0A0R2I614|g__Carnobacterium.s__Carnobacterium_divergens	87.2685470981
UniRef90_A0A2R8A4D8	87.2011251758
UniRef90_A0A2R8A4D8|g__Carnobacterium.s__Carnobacterium_divergens	87.2011251758
UniRef90_A0A0R2HYE8	87.1097156811
UniRef90_A0A0R2HYE8|g__Carnobacterium.s__Carnobacterium_divergens	87.1097156811
UniRef90_A0A0R2I774	87.1020803096
UniRef90_A0A0R2I774|g__Carnobacterium.s__Carnobacterium_divergens	87.1020803096
UniRef90_A0A0R2HU41	86.9006492711
UniRef90_A0A0R2HU41|g__Carnobacterium.s__Carnobacterium_divergens	86.9006492711
UniRef90_A0A0R2HXY9	86.8786896071
UniRef90_A0A0R2HXY9|g__Carnobacterium.s__Carnobacterium_divergens	86.8786896071
UniRef90_A0A0R2I3X2	86.7127496160
UniRef90_A0A0R2I3X2|g__Carnobacterium.s__Carnobacterium_divergens	86.7127496160
UniRef90_A0A0R2HXV0	86.6882022883
UniRef90_A0A0R2HXV0|g__Carnobacterium.s__Carnobacterium_divergens	86.6882022883
UniRef90_A0A2R8A4V7	86.4894850976
UniRef90_A0A2R8A4V7|g__Carnobacterium.s__Carnobacterium_divergens	86.4894850976
UniRef90_A0A0R2HTE2	86.3629541271
UniRef90_A0A0R2HTE2|g__Carnobacterium.s__Carnobacterium_divergens	86.3629541271
UniRef90_A0A0R2HVL1	85.5385849092
