# Gene Family	concat_A14_Abundance-RPKs
UniRef90_A0A0R2HPI4	130.8957529483
UniRef90_A0A0R2HPI4|g__Carnobacterium.s__Carnobacterium_divergens	130.8957529483
UniRef90_A0A0R2HXZ2	130.7516082947
UniRef90_A0A0R2HXZ2|g__Carnobacterium.s__Carnobacterium_divergens	130.7516082947
UniRef90_A0A0R2HXG8	130.5998589332
UniRef90_A0A0R2HXG8|g__Carnobacterium.s__Carnobacterium_divergens	130.5998589332
UniRef90_A0A0R2HRL1	129.9355712101
UniRef90_A0A0R2HRL1|g__Carnobacterium.s__Carnobacterium_divergens	129.9355712101
UniRef90_A0A0R2HWB9	129.8533153720
UniRef90_A0A0R2HWB9|g__Carnobacterium.s__Carnobacterium_divergens	129.8533153720
UniRef90_A0A0R2HWZ4	129.5326545755
UniRef90_A0A0R2HWZ4|g__Carnobacterium.s__Carnobacterium_divergens	129.5326545755
UniRef90_A0A0R2HVN9	129.1351036968
UniRef90_A0A0R2HVN9|g__Carnobacterium.s__Carnobacterium_divergens	129.1351036968
UniRef90_A0A0R2HXK5	128.7248001909
UniRef90_A0A0R2HXK5|g__Carnobacterium.s__Carnobacterium_divergens	128.7248001909
UniRef90_A0A0R2HY90	128.6304889285
UniRef90_A0A0R2HY90|g__Carnobacterium.s__Carnobacterium_divergens	128.6304889285
UniRef90_A0A0R2HV19	128.5219790660
UniRef90_A0A0R2HV19|g__Carnobacterium.s__Carnobacterium_divergens	128.5219790660
UniRef90_A0A2N5JJF6	128.5172052975
UniRef90_A0A2N5JJF6|g__Carnobacterium.s__Carnobacterium_divergens	128.5172052975
UniRef90_A0A0R2JFQ0	127.3754987571
UniRef90_A0A0R2JFQ0|g__Carnobacterium.s__Carnobacterium_divergens	127.3754987571
UniRef90_A0A0R2HX08	127.3268286908
UniRef90_A0A0R2HX08|g__Carnobacterium.s__Carnobacterium_divergens	127.3268286908
UniRef90_A0A0R2HW20	126.9263073938
UniRef90_A0A0R2HW20|g__Carnobacterium.s__Carnobacterium_divergens	126.9263073938
UniRef90_A0A0R2HVU7	126.7637396271
UniRef90_A0A0R2HVU7|g__Carnobacterium.s__Carnobacterium_divergens	126.7637396271
UniRef90_A0A0R2HYI4	126.6446322293
UniRef90_A0A0R2HYI4|g__Carnobacterium.s__Carnobacterium_divergens	126.6446322293
UniRef90_A0A0R2KDA4	126.2026737979
UniRef90_A0A0R2KDA4|g__Carnobacterium.s__Carnobacterium_divergens	126.2026737979
UniRef90_A0A0R2HUG4	126.1363636364
UniRef90_A0A0R2HUG4|g__Carnobacterium.s__Carnobacterium_divergens	126.1363636364
UniRef90_A0A0R2HPI7	125.8653598449
UniRef90_A0A0R2HPI7|g__Carnobacterium.s__Carnobacterium_divergens	125.8653598449
UniRef90_A0A0R2HNK5	125.6280366495
UniRef90_A0A0R2HNK5|g__Carnobacterium.s__Carnobacterium_divergens	125.6280366495
UniRef90_A0A0R2HX36	125.5129958960
UniRef90_A0A0R2HX36|g__Carnobacterium.s__Carnobacterium_divergens	125.5129958960
UniRef90_A0A0R2HQE0	125.2909918133
UniRef90_A0A0R2HQE0|g__Carnobacterium.s__Carnobacterium_divergens	125.2909918133
UniRef90_A0A0R2HW33	125.2099155325
UniRef90_A0A0R2HW33|g__Carnobacterium.s__Carnobacterium_divergens	125.2099155325
UniRef90_A0A0R2HW86	125.0894549908
UniRef90_A0A0R2HW86|g__Carnobacterium.s__Carnobacterium_divergens	125.0894549908
UniRef90_A0A0R2HXQ5	125.0000000000
UniRef90_A0A0R2HXQ5|g__Carnobacterium.s__Carnobacterium_divergens	125.0000000000
UniRef90_A0A0R2I7I7	124.8629385965
UniRef90_A0A0R2I7I7|g__Carnobacterium.s__Carnobacterium_divergens	124.8629385965
UniRef90_A0A0R2JFB8	124.7790017410
UniRef90_A0A0R2JFB8|g__Carnobacterium.s__Carnobacterium_divergens	124.7790017410
UniRef90_Q8D1H3	124.7725532776
UniRef90_Q8D1H3|g__Vagococcus.s__Vagococcus_proximus	124.7725532776
UniRef90_A0A2R7ZZW4	124.5791245791
UniRef90_A0A2R7ZZW4|g__Carnobacterium.s__Carnobacterium_divergens	124.5791245791
UniRef90_A0A0R2HMS6	124.3817335775
UniRef90_A0A0R2HMS6|g__Carnobacterium.s__Carnobacterium_divergens	124.3817335775
UniRef90_UPI000E71EE91	124.1617575810
UniRef90_UPI000E71EE91|g__Carnobacterium.s__Carnobacterium_divergens	124.1617575810
UniRef90_A0A0R2HYE7	124.1409115944
UniRef90_A0A0R2HYE7|g__Carnobacterium.s__Carnobacterium_divergens	124.1409115944
UniRef90_A0A0R2HT96	123.7770668150
UniRef90_A0A0R2HT96|g__Carnobacterium.s__Carnobacterium_divergens	123.7770668150
UniRef90_A0A0R2I9F3	123.6906701054
UniRef90_A0A0R2I9F3|g__Carnobacterium.s__Carnobacterium_divergens	123.6906701054
UniRef90_A0A2R7ZZZ0	123.6613804696
UniRef90_A0A2R7ZZZ0|g__Carnobacterium.s__Carnobacterium_divergens	123.6613804696
UniRef90_A0A0R2HPS6	123.6464561948
UniRef90_A0A0R2HPS6|g__Carnobacterium.s__Carnobacterium_divergens	123.6464561948
UniRef90_A0A0R2HQP3	122.9249563700
UniRef90_A0A0R2HQP3|g__Carnobacterium.s__Carnobacterium_divergens	122.9249563700
UniRef90_A0A0R2HVP2	122.6419477744
UniRef90_A0A0R2HVP2|g__Carnobacterium.s__Carnobacterium_divergens	122.6419477744
UniRef90_A0A0R2HQA1	122.2060414721
UniRef90_A0A0R2HQA1|g__Carnobacterium.s__Carnobacterium_divergens	122.2060414721
UniRef90_A0A0R2HQ80	121.8579133984
UniRef90_A0A0R2HQ80|g__Carnobacterium.s__Carnobacterium_divergens	121.8579133984
UniRef90_A0A0R2HPZ4	121.6986794718
UniRef90_A0A0R2HPZ4|g__Carnobacterium.s__Carnobacterium_divergens	121.6986794718
UniRef90_A0A0R2HYK3	121.5419758763
UniRef90_A0A0R2HYK3|g__Carnobacterium.s__Carnobacterium_divergens	121.5419758763
UniRef90_A0A0R2HVR5	121.4950487678
UniRef90_A0A0R2HVR5|g__Carnobacterium.s__Carnobacterium_divergens	121.4950487678
UniRef90_A0A0R2HP00	121.4060267783
UniRef90_A0A0R2HP00|g__Carnobacterium.s__Carnobacterium_divergens	121.4060267783
UniRef90_A0A0R2HUB2	121.1805555556
UniRef90_A0A0R2HUB2|g__Carnobacterium.s__Carnobacterium_divergens	121.1805555556
UniRef90_A0A2R8A2G1	120.6498999801
UniRef90_A0A2R8A2G1|g__Carnobacterium.s__Carnobacterium_divergens	120.6498999801
UniRef90_A0A2R8A1W0	120.3619909502
UniRef90_A0A2R8A1W0|g__Carnobacterium.s__Carnobacterium_divergens	120.3619909502
UniRef90_A0A0R2HZD2	120.0596185424
UniRef90_A0A0R2HZD2|g__Carnobacterium.s__Carnobacterium_divergens	120.0596185424
UniRef90_A0A0R2HPW3	119.8420441347
UniRef90_A0A0R2HPW3|g__Carnobacterium.s__Carnobacterium_divergens	119.8420441347
UniRef90_A0A0R2HZ73	119.7646429744
UniRef90_A0A0R2HZ73|g__Carnobacterium.s__Carnobacterium_divergens	119.7646429744
UniRef90_A0A0R2HXX4	119.6517412935
UniRef90_A0A0R2HXX4|g__Carnobacterium.s__Carnobacterium_divergens	119.6517412935
UniRef90_A0A0R2HMH7	119.5117475906
UniRef90_A0A0R2HMH7|g__Carnobacterium.s__Carnobacterium_divergens	119.5117475906
UniRef90_A0A0R2HMR1	119.4341082913
UniRef90_A0A0R2HMR1|g__Carnobacterium.s__Carnobacterium_divergens	119.4341082913
UniRef90_A0A0R2HQ51	119.1426459719
UniRef90_A0A0R2HQ51|g__Carnobacterium.s__Carnobacterium_divergens	119.1426459719
UniRef90_A0A0R2HV82	118.7426736999
UniRef90_A0A0R2HV82|g__Carnobacterium.s__Carnobacterium_divergens	118.7426736999
UniRef90_A0A0R2HTF4	118.4042476358
UniRef90_A0A0R2HTF4|g__Carnobacterium.s__Carnobacterium_divergens	118.4042476358
UniRef90_A0A0R2HT45	118.2313642757
UniRef90_A0A0R2HT45|g__Carnobacterium.s__Carnobacterium_divergens	118.2313642757
UniRef90_A0A0R2HWE7	117.9385929068
UniRef90_A0A0R2HWE7|g__Carnobacterium.s__Carnobacterium_divergens	117.9385929068
UniRef90_A0A0R2HRY6	117.7588710698
UniRef90_A0A0R2HRY6|g__Carnobacterium.s__Carnobacterium_divergens	117.7588710698
UniRef90_A0A0R2I402	117.4511792073
UniRef90_A0A0R2I402|g__Carnobacterium.s__Carnobacterium_divergens	117.4511792073
UniRef90_A0A0R2HPK5	117.2063284970
UniRef90_A0A0R2HPK5|g__Carnobacterium.s__Carnobacterium_divergens	117.2063284970
UniRef90_A0A0R2HXM1	117.0587742530
UniRef90_A0A0R2HXM1|g__Carnobacterium.s__Carnobacterium_divergens	117.0587742530
UniRef90_A0A0R2HWQ9	117.0506912442
UniRef90_A0A0R2HWQ9|g__Carnobacterium.s__Carnobacterium_divergens	117.0506912442
UniRef90_A0A0R2HY79	116.8645954123
UniRef90_A0A0R2HY79|g__Carnobacterium.s__Carnobacterium_divergens	116.8645954123
UniRef90_A0A0R2HNB6	116.7804675256
UniRef90_A0A0R2HNB6|g__Carnobacterium.s__Carnobacterium_divergens	116.7804675256
UniRef90_A0A0R2HZP1	116.7059657854
UniRef90_A0A0R2HZP1|g__Carnobacterium.s__Carnobacterium_divergens	116.7059657854
UniRef90_A0A0R2I6N3	116.6277243318
UniRef90_A0A0R2I6N3|g__Carnobacterium.s__Carnobacterium_divergens	116.6277243318
UniRef90_A0A0R2HYF7	116.5881737310
UniRef90_A0A0R2HYF7|g__Carnobacterium.s__Carnobacterium_divergens	116.5881737310
UniRef90_A0A2R7ZYY3	116.5158371041
UniRef90_A0A2R7ZYY3|g__Carnobacterium.s__Carnobacterium_divergens	116.5158371041
UniRef90_A0A0R2HXQ8	116.3197111692
UniRef90_A0A0R2HXQ8|g__Carnobacterium.s__Carnobacterium_divergens	116.3197111692
UniRef90_A0A0R2HNU2	116.1561332314
UniRef90_A0A0R2HNU2|g__Carnobacterium.s__Carnobacterium_divergens	116.1561332314
UniRef90_A0A0R2HZ48	115.9554730983
UniRef90_A0A0R2HZ48|g__Carnobacterium.s__Carnobacterium_divergens	115.9554730983
UniRef90_A0A0R2HMP3	115.9106354060
UniRef90_A0A0R2HMP3|g__Carnobacterium.s__Carnobacterium_divergens	115.9106354060
UniRef90_A0A0R2HYW5	115.8974209475
UniRef90_A0A0R2HYW5|g__Carnobacterium.s__Carnobacterium_divergens	115.8974209475
UniRef90_H2J295	115.7972940151
UniRef90_H2J295|g__Vagococcus.s__Vagococcus_proximus	115.7972940151
UniRef90_A0A0R2HUY8	115.2349105831
UniRef90_A0A0R2HUY8|g__Carnobacterium.s__Carnobacterium_divergens	115.2349105831
UniRef90_UPI000E73DD54	115.0604039477
UniRef90_UPI000E73DD54|g__Carnobacterium.s__Carnobacterium_divergens	115.0604039477
UniRef90_A0A0R2HXQ9	114.9305555556
UniRef90_A0A0R2HXQ9|g__Carnobacterium.s__Carnobacterium_divergens	114.9305555556
UniRef90_A0A0R2HN80	114.6286183791
UniRef90_A0A0R2HN80|g__Carnobacterium.s__Carnobacterium_divergens	114.6286183791
UniRef90_A0A0R2HMP1	114.4179894180
UniRef90_A0A0R2HMP1|g__Carnobacterium.s__Carnobacterium_divergens	114.4179894180
UniRef90_A0A0R2HP80	114.2257355537
UniRef90_A0A0R2HP80|g__Carnobacterium.s__Carnobacterium_divergens	114.2257355537
UniRef90_A0A0R2HXP6	114.2224331593
UniRef90_A0A0R2HXP6|g__Carnobacterium.s__Carnobacterium_divergens	114.2224331593
UniRef90_A0A0R2HY54	114.1515761234
UniRef90_A0A0R2HY54|g__Carnobacterium.s__Carnobacterium_divergens	114.1515761234
UniRef90_A0A2R7ZZF0	113.2872244714
UniRef90_A0A2R7ZZF0|g__Carnobacterium.s__Carnobacterium_divergens	113.2872244714
UniRef90_A0A0R2HMU9	112.9852456668
UniRef90_A0A0R2HMU9|g__Carnobacterium.s__Carnobacterium_divergens	112.9852456668
UniRef90_A0A0R2I4K5	112.4519531599
UniRef90_A0A0R2I4K5|g__Carnobacterium.s__Carnobacterium_divergens	112.4519531599
UniRef90_A0A0R2HYP4	112.3848408710
UniRef90_A0A0R2HYP4|g__Carnobacterium.s__Carnobacterium_divergens	112.3848408710
UniRef90_A0A0R2HYR6	112.3673305796
UniRef90_A0A0R2HYR6|g__Carnobacterium.s__Carnobacterium_divergens	112.3673305796
UniRef90_A0A2R8A025	112.1231100627
UniRef90_A0A2R8A025|g__Carnobacterium.s__Carnobacterium_divergens	112.1231100627
UniRef90_A0A0R2I721	112.1220074068
UniRef90_A0A0R2I721|g__Carnobacterium.s__Carnobacterium_divergens	112.1220074068
UniRef90_A0A2R8A174	112.1154990707
UniRef90_A0A2R8A174|g__Carnobacterium.s__Carnobacterium_divergens	112.1154990707
UniRef90_A0A0R2HYU2	112.0674338658
UniRef90_A0A0R2HYU2|g__Carnobacterium.s__Carnobacterium_divergens	112.0674338658
UniRef90_A0A0R2HUS9	111.3921099124
UniRef90_A0A0R2HUS9|g__Carnobacterium.s__Carnobacterium_divergens	111.3921099124
UniRef90_A0A0R2HVG0	111.0925558163
UniRef90_A0A0R2HVG0|g__Carnobacterium.s__Carnobacterium_divergens	111.0925558163
UniRef90_A0A0R2HYT3	111.0507549167
UniRef90_A0A0R2HYT3|g__Carnobacterium.s__Carnobacterium_divergens	111.0507549167
UniRef90_A0A0R2HN92	110.9545569942
UniRef90_A0A0R2HN92|g__Carnobacterium.s__Carnobacterium_divergens	110.9545569942
UniRef90_A0A0R2HZE1	110.7078275305
UniRef90_A0A0R2HZE1|g__Carnobacterium.s__Carnobacterium_divergens	110.7078275305
UniRef90_A0A0R2HP77	110.7028867652
UniRef90_A0A0R2HP77|g__Carnobacterium.s__Carnobacterium_divergens	110.7028867652
UniRef90_A0A0R2HXA1	110.5689729090
UniRef90_A0A0R2HXA1|g__Carnobacterium.s__Carnobacterium_divergens	110.5689729090
UniRef90_A0A0R2I625	110.5393060506
UniRef90_A0A0R2I625|g__Carnobacterium.s__Carnobacterium_divergens	110.5393060506
UniRef90_A0A0R2HUH3	110.4469728182
UniRef90_A0A0R2HUH3|g__Carnobacterium.s__Carnobacterium_divergens	110.4469728182
UniRef90_A0A0R2HXA3	110.4454904198
UniRef90_A0A0R2HXA3|g__Carnobacterium.s__Carnobacterium_divergens	110.4454904198
UniRef90_A0A1E5H1J7	110.2829709626
UniRef90_A0A1E5H1J7|g__Carnobacterium.s__Carnobacterium_divergens	110.2829709626
UniRef90_A0A0R2HXY9	109.9485618998
UniRef90_A0A0R2HXY9|g__Carnobacterium.s__Carnobacterium_divergens	109.9485618998
UniRef90_A0A0R2HNF3	109.6628498728
UniRef90_A0A0R2HNF3|g__Carnobacterium.s__Carnobacterium_divergens	109.6628498728
UniRef90_A0A0R2HXU7	109.6520565628
UniRef90_A0A0R2HXU7|g__Carnobacterium.s__Carnobacterium_divergens	109.6520565628
UniRef90_A0A2R8A2H9	109.5367528986
UniRef90_A0A2R8A2H9|g__Carnobacterium.s__Carnobacterium_divergens	109.5367528986
UniRef90_A0A2R8A0F6	109.5202398801
UniRef90_A0A2R8A0F6|g__Carnobacterium.s__Carnobacterium_divergens	109.5202398801
UniRef90_A0A0R2HUV0	108.9009562035
UniRef90_A0A0R2HUV0|g__Carnobacterium.s__Carnobacterium_divergens	108.9009562035
UniRef90_A0A0R2HWK2	108.5528505235
UniRef90_A0A0R2HWK2|g__Carnobacterium.s__Carnobacterium_divergens	108.5528505235
UniRef90_A0A0R2HXL9	108.4886128364
UniRef90_A0A0R2HXL9|g__Carnobacterium.s__Carnobacterium_divergens	108.4886128364
UniRef90_Q8ZIY3	108.4840191575
UniRef90_Q8ZIY3|g__Vagococcus.s__Vagococcus_proximus	108.4840191575
UniRef90_A0A0R2HV72	108.2753804800
UniRef90_A0A0R2HV72|g__Carnobacterium.s__Carnobacterium_divergens	108.2753804800
UniRef90_A0A0R2HXN8	107.8807617199
UniRef90_A0A0R2HXN8|g__Carnobacterium.s__Carnobacterium_divergens	107.8807617199
UniRef90_A0A0R2HW31	107.8674822845
UniRef90_A0A0R2HW31|g__Carnobacterium.s__Carnobacterium_divergens	107.8674822845
UniRef90_A0A0R2I7P8	107.7934374027
UniRef90_A0A0R2I7P8|g__Carnobacterium.s__Carnobacterium_divergens	107.7934374027
UniRef90_A0A2R8A4Q7	107.7777777778
UniRef90_A0A2R8A4Q7|g__Carnobacterium.s__Carnobacterium_divergens	107.7777777778
UniRef90_A0A0R2I4U6	107.6010527041
UniRef90_A0A0R2I4U6|g__Carnobacterium.s__Carnobacterium_divergens	107.6010527041
UniRef90_A0AA50DH19	107.5544829604
UniRef90_A0AA50DH19|g__Vagococcus.s__Vagococcus_proximus	107.5544829604
UniRef90_A0A0R2I0W0	107.3747464673
UniRef90_A0A0R2I0W0|g__Carnobacterium.s__Carnobacterium_divergens	107.3747464673
UniRef90_A0A2R8A0U8	107.2650856852
UniRef90_A0A2R8A0U8|g__Carnobacterium.s__Carnobacterium_divergens	107.2650856852
UniRef90_A0A0R2HY38	107.1299677962
UniRef90_A0A0R2HY38|g__Carnobacterium.s__Carnobacterium_divergens	107.1299677962
UniRef90_A0A2R8A4R5	106.9351230425
UniRef90_A0A2R8A4R5|g__Carnobacterium.s__Carnobacterium_divergens	106.9351230425
UniRef90_A0A0R2I6X1	106.9218089830
UniRef90_A0A0R2I6X1|g__Carnobacterium.s__Carnobacterium_divergens	106.9218089830
UniRef90_A0A0R2HQG2	106.8536280572
UniRef90_A0A0R2HQG2|g__Carnobacterium.s__Carnobacterium_divergens	106.8536280572
UniRef90_A0A0R2HVS5	106.8395792192
UniRef90_A0A0R2HVS5|g__Carnobacterium.s__Carnobacterium_divergens	106.8395792192
UniRef90_UPI000E75D208	106.3114647058
UniRef90_UPI000E75D208|g__Carnobacterium.s__Carnobacterium_divergens	106.3114647058
UniRef90_A0A0R2I461	106.2634018123
UniRef90_A0A0R2I461|g__Carnobacterium.s__Carnobacterium_divergens	106.2634018123
UniRef90_A0A0R2HNG9	106.1419568032
UniRef90_A0A0R2HNG9|g__Carnobacterium.s__Carnobacterium_divergens	106.1419568032
UniRef90_A0A2R7ZZD9	105.8945396127
UniRef90_A0A2R7ZZD9|g__Carnobacterium.s__Carnobacterium_divergens	105.8945396127
UniRef90_A0A0R2I9G8	105.7791784049
UniRef90_A0A0R2I9G8|g__Carnobacterium.s__Carnobacterium_divergens	105.7791784049
UniRef90_A0A0R2HP85	105.7787698413
UniRef90_A0A0R2HP85|g__Carnobacterium.s__Carnobacterium_divergens	105.7787698413
UniRef90_A0A0R2I6I2	105.7509721310
UniRef90_A0A0R2I6I2|g__Carnobacterium.s__Carnobacterium_divergens	105.7509721310
UniRef90_A0A0R2HXR6	105.0358298473
UniRef90_A0A0R2HXR6|g__Carnobacterium.s__Carnobacterium_divergens	105.0358298473
UniRef90_A0A0R2I5M5	104.8419367747
UniRef90_A0A0R2I5M5|g__Carnobacterium.s__Carnobacterium_divergens	104.8419367747
UniRef90_A0A2R8A325	104.7619047619
UniRef90_A0A2R8A325|g__Carnobacterium.s__Carnobacterium_divergens	104.7619047619
UniRef90_A0A0R2HXL7	104.6158909535
UniRef90_A0A0R2HXL7|g__Carnobacterium.s__Carnobacterium_divergens	104.6158909535
UniRef90_A0A0R2HWI2	104.5963840081
UniRef90_A0A0R2HWI2|g__Carnobacterium.s__Carnobacterium_divergens	104.5963840081
UniRef90_A0A0R2I5U5	104.3762182434
UniRef90_A0A0R2I5U5|g__Carnobacterium.s__Carnobacterium_divergens	104.3762182434
UniRef90_A0A0R2HMN2	104.1875127056
UniRef90_A0A0R2HMN2|g__Carnobacterium.s__Carnobacterium_divergens	104.1875127056
UniRef90_A0A0R2I7M3	103.8967641772
UniRef90_A0A0R2I7M3|g__Carnobacterium.s__Carnobacterium_divergens	103.8967641772
UniRef90_A0A0R2HMZ5	103.8678249938
UniRef90_A0A0R2HMZ5|g__Carnobacterium.s__Carnobacterium_divergens	103.8678249938
UniRef90_A0A0R2I3X8	103.6937265892
UniRef90_A0A0R2I3X8|g__Carnobacterium.s__Carnobacterium_divergens	103.6937265892
UniRef90_A0A0R2I7I8	103.5636380759
UniRef90_A0A0R2I7I8|g__Carnobacterium.s__Carnobacterium_divergens	103.5636380759
UniRef90_A0A0R2I286	103.1037414966
UniRef90_A0A0R2I286|g__Carnobacterium.s__Carnobacterium_divergens	103.1037414966
UniRef90_A0A0R2HVA1	102.7414648789
UniRef90_A0A0R2HVA1|g__Carnobacterium.s__Carnobacterium_divergens	102.7414648789
UniRef90_A0A0R2HVT2	102.6965002869
UniRef90_A0A0R2HVT2|g__Carnobacterium.s__Carnobacterium_divergens	102.6965002869
UniRef90_A0A0R2HNY2	102.5568852783
UniRef90_A0A0R2HNY2|g__Carnobacterium.s__Carnobacterium_divergens	102.5568852783
UniRef90_A0A0R2HYN3	102.4789848477
UniRef90_A0A0R2HYN3|g__Carnobacterium.s__Carnobacterium_divergens	102.4789848477
UniRef90_A0A0R2HMT0	102.2177979858
UniRef90_A0A0R2HMT0|g__Carnobacterium.s__Carnobacterium_divergens	102.2177979858
UniRef90_A0A0R2HW51	102.0793059550
UniRef90_A0A0R2HW51|g__Carnobacterium.s__Carnobacterium_divergens	102.0793059550
UniRef90_A0A0R2HV59	101.9498597059
UniRef90_A0A0R2HV59|g__Carnobacterium.s__Carnobacterium_divergens	101.9498597059
UniRef90_A0A0R2HVG1	101.6678559536
UniRef90_A0A0R2HVG1|g__Carnobacterium.s__Carnobacterium_divergens	101.6678559536
UniRef90_A0A0R2I545	101.4938113530
UniRef90_A0A0R2I545|g__Carnobacterium.s__Carnobacterium_divergens	101.4938113530
UniRef90_A0A0R2HNB3	101.4763885958
UniRef90_A0A0R2HNB3|g__Carnobacterium.s__Carnobacterium_divergens	101.4763885958
UniRef90_UPI000E72FEBF	101.4100447587
UniRef90_UPI000E72FEBF|g__Carnobacterium.s__Carnobacterium_divergens	101.4100447587
UniRef90_UPI0007F41EAA	101.2601748116
UniRef90_UPI0007F41EAA|g__Carnobacterium.s__Carnobacterium_divergens	101.2601748116
UniRef90_A0A0R2HWH8	101.2499484223
UniRef90_A0A0R2HWH8|g__Carnobacterium.s__Carnobacterium_divergens	101.2499484223
UniRef90_A0A0R2I547	101.1446886447
UniRef90_A0A0R2I547|g__Carnobacterium.s__Carnobacterium_divergens	101.1446886447
UniRef90_A0A0R2I6N1	100.8804108584
UniRef90_A0A0R2I6N1|g__Carnobacterium.s__Carnobacterium_divergens	100.8804108584
UniRef90_A0A0R2HS66	100.8697848427
UniRef90_A0A0R2HS66|g__Carnobacterium.s__Carnobacterium_divergens	100.8697848427
UniRef90_A0A0R2I067	100.8141762452
UniRef90_A0A0R2I067|g__Carnobacterium.s__Carnobacterium_divergens	100.8141762452
UniRef90_A0A0R2HV65	100.7242490311
UniRef90_A0A0R2HV65|g__Carnobacterium.s__Carnobacterium_divergens	100.7242490311
UniRef90_A0A0R2I8H4	100.4924128228
UniRef90_A0A0R2I8H4|g__Carnobacterium.s__Carnobacterium_divergens	100.4924128228
UniRef90_A0A0R2HZB1	100.2446293239
UniRef90_A0A0R2HZB1|g__Carnobacterium.s__Carnobacterium_divergens	100.2446293239
UniRef90_A0A0R2HXB1	99.8639584915
UniRef90_A0A0R2HXB1|g__Carnobacterium.s__Carnobacterium_divergens	99.8639584915
UniRef90_A0A2R7ZX93	99.6397927797
UniRef90_A0A2R7ZX93|g__Carnobacterium.s__Carnobacterium_divergens	99.6397927797
UniRef90_A0A0R2I1Z3	99.3868362561
UniRef90_A0A0R2I1Z3|g__Carnobacterium.s__Carnobacterium_divergens	99.3868362561
UniRef90_A0A0R2HRX0	99.3726977781
UniRef90_A0A0R2HRX0|g__Carnobacterium.s__Carnobacterium_divergens	99.3726977781
UniRef90_A0A0R2HN74	98.9483837576
UniRef90_A0A0R2HN74|g__Carnobacterium.s__Carnobacterium_divergens	98.9483837576
UniRef90_A0A0R2JAX5	98.4171982046
UniRef90_A0A0R2JAX5|g__Carnobacterium.s__Carnobacterium_divergens	98.4171982046
UniRef90_A0A0R2I684	97.8865683559
UniRef90_A0A0R2I684|g__Carnobacterium.s__Carnobacterium_divergens	97.8865683559
UniRef90_A0A0R2HY32	97.8848432654
UniRef90_A0A0R2HY32|g__Carnobacterium.s__Carnobacterium_divergens	97.8848432654
UniRef90_A0A0R2I8T3	97.5609087445
UniRef90_A0A0R2I8T3|g__Carnobacterium.s__Carnobacterium_divergens	97.5609087445
UniRef90_A0A2R8A4F0	97.5452196382
UniRef90_A0A2R8A4F0|g__Carnobacterium.s__Carnobacterium_divergens	97.5452196382
UniRef90_A0A0R2I358	96.9551870018
UniRef90_A0A0R2I358|g__Carnobacterium.s__Carnobacterium_divergens	96.9551870018
UniRef90_A0A0R2I0W8	96.6117216117
UniRef90_A0A0R2I0W8|g__Carnobacterium.s__Carnobacterium_divergens	96.6117216117
UniRef90_A0A0R2HXQ3	96.3167951105
UniRef90_A0A0R2HXQ3|g__Carnobacterium.s__Carnobacterium_divergens	96.3167951105
UniRef90_A0A2R7ZYX9	96.0584836096
UniRef90_A0A2R7ZYX9|g__Carnobacterium.s__Carnobacterium_divergens	96.0584836096
UniRef90_A0A0R2I5M7	95.8617367825
UniRef90_A0A0R2I5M7|g__Carnobacterium.s__Carnobacterium_divergens	95.8617367825
UniRef90_A0A0R2HYV0	95.7726537217
UniRef90_A0A0R2HYV0|g__Carnobacterium.s__Carnobacterium_divergens	95.7726537217
UniRef90_A0A0R2I7F4	95.7405070172
UniRef90_A0A0R2I7F4|g__Carnobacterium.s__Carnobacterium_divergens	95.7405070172
UniRef90_A0A2R8A097	95.3861097620
UniRef90_A0A2R8A097|g__Carnobacterium.s__Carnobacterium_divergens	95.3861097620
UniRef90_A0A0R2HX47	95.3328909533
UniRef90_A0A0R2HX47|g__Carnobacterium.s__Carnobacterium_divergens	95.3328909533
UniRef90_A0A0R2I221	95.3007535286
UniRef90_A0A0R2I221|g__Carnobacterium.s__Carnobacterium_divergens	95.3007535286
UniRef90_A0A0R2HPL3	94.9008306951
UniRef90_A0A0R2HPL3|g__Carnobacterium.s__Carnobacterium_divergens	94.9008306951
UniRef90_A0A0R2I4T5	94.6481208548
UniRef90_A0A0R2I4T5|g__Carnobacterium.s__Carnobacterium_divergens	94.6481208548
UniRef90_A0A0R2HVY4	94.1932355437
UniRef90_A0A0R2HVY4|g__Carnobacterium.s__Carnobacterium_divergens	94.1932355437
UniRef90_A0A0R2I6S8	94.1510526906
UniRef90_A0A0R2I6S8|g__Carnobacterium.s__Carnobacterium_divergens	94.1510526906
UniRef90_A0A0R2HXS7	94.1148447728
UniRef90_A0A0R2HXS7|g__Carnobacterium.s__Carnobacterium_divergens	94.1148447728
UniRef90_A0A0R2I6D2	93.8654996837
UniRef90_A0A0R2I6D2|g__Carnobacterium.s__Carnobacterium_divergens	93.8654996837
UniRef90_A0A0R2HVW2	93.7610237322
UniRef90_A0A0R2HVW2|g__Carnobacterium.s__Carnobacterium_divergens	93.7610237322
UniRef90_A0A2R7ZYR1	93.6936936937
UniRef90_A0A2R7ZYR1|g__Carnobacterium.s__Carnobacterium_divergens	93.6936936937
UniRef90_A0A2R8A1T6	93.5611379830
UniRef90_A0A2R8A1T6|g__Carnobacterium.s__Carnobacterium_divergens	93.5611379830
UniRef90_A0A0R2I6Q1	93.3073424301
UniRef90_A0A0R2I6Q1|g__Carnobacterium.s__Carnobacterium_divergens	93.3073424301
UniRef90_A0A0R2HQE5	92.8786221979
