# Gene Family	concat_A19_Abundance-RPKs
UniRef90_A0A0R2HV82|g__Carnobacterium.s__Carnobacterium_divergens	108.4891837170
UniRef90_A0A0R2HYK3	108.3564245408
UniRef90_A0A0R2HYK3|g__Carnobacterium.s__Carnobacterium_divergens	108.3564245408
UniRef90_Q8Z9S5	108.3245065546
UniRef90_Q8Z9S5|g__Vagococcus.s__Vagococcus_proximus	108.3245065546
UniRef90_A0A2R8A4Q7	107.7777777778
UniRef90_A0A2R8A4Q7|g__Carnobacterium.s__Carnobacterium_divergens	107.7777777778
UniRef90_A0A0R2HYU2	107.6263446106
UniRef90_A0A0R2HYU2|g__Carnobacterium.s__Carnobacterium_divergens	107.6263446106
UniRef90_A0A0R2HU88	107.4001909345
UniRef90_A0A0R2HU88|g__Carnobacterium.s__Carnobacterium_divergens	107.4001909345
UniRef90_A0A0R2HWG7	106.7680291563
UniRef90_A0A0R2HWG7|g__Carnobacterium.s__Carnobacterium_divergens	106.7680291563
UniRef90_A0A2R8A4R5	106.2391250311
UniRef90_A0A2R8A4R5|g__Carnobacterium.s__Carnobacterium_divergens	106.2391250311
UniRef90_A0A0R2HN92	105.8263518660
UniRef90_A0A0R2HN92|g__Carnobacterium.s__Carnobacterium_divergens	105.8263518660
UniRef90_A0A0R2I6N1	105.7715822940
UniRef90_A0A0R2I6N1|g__Carnobacterium.s__Carnobacterium_divergens	105.7715822940
UniRef90_A0A1C6Z5Y1	105.6900212314
UniRef90_A0A1C6Z5Y1|g__Vagococcus.s__Vagococcus_proximus	105.6900212314
UniRef90_A0A0R2HW33	105.2052785924
UniRef90_A0A0R2HW33|g__Carnobacterium.s__Carnobacterium_divergens	105.2052785924
UniRef90_I0QTP8	105.1756530654
UniRef90_I0QTP8|g__Vagococcus.s__Vagococcus_proximus	105.1756530654
UniRef90_A0A0R2KM87	105.1253006532
UniRef90_A0A0R2KM87|g__Carnobacterium.s__Carnobacterium_divergens	105.1253006532
UniRef90_A0A0R2I3G5	104.2979703974
UniRef90_A0A0R2I3G5|g__Carnobacterium.s__Carnobacterium_divergens	104.2979703974
UniRef90_A0A1C6Z5F0	104.2786309002
UniRef90_A0A1C6Z5F0|g__Vagococcus.s__Vagococcus_proximus	104.2786309002
UniRef90_A0A0R2HMN0	104.1279151969
UniRef90_A0A0R2HMN0|g__Carnobacterium.s__Carnobacterium_divergens	104.1279151969
UniRef90_A0A0R2HNK5	103.6987175907
UniRef90_A0A0R2HNK5|g__Carnobacterium.s__Carnobacterium_divergens	103.6987175907
UniRef90_A0A0R2I355	103.5555555556
UniRef90_A0A0R2I355|g__Carnobacterium.s__Carnobacterium_divergens	103.5555555556
UniRef90_H2J295	102.8960038861
UniRef90_H2J295|g__Vagococcus.s__Vagococcus_proximus	102.8960038861
UniRef90_A0A2R8A025	102.4642513811
UniRef90_A0A2R8A025|g__Carnobacterium.s__Carnobacterium_divergens	102.4642513811
UniRef90_A0A085G4P8	102.4261934673
UniRef90_A0A085G4P8|g__Vagococcus.s__Vagococcus_proximus	102.4261934673
UniRef90_A0A0R2JFQ0	102.4033495242
UniRef90_A0A0R2JFQ0|g__Carnobacterium.s__Carnobacterium_divergens	102.4033495242
UniRef90_A0A0R2HQG2	102.2012323439
UniRef90_A0A0R2HQG2|g__Carnobacterium.s__Carnobacterium_divergens	102.2012323439
UniRef90_B2VBK4	102.1897810219
UniRef90_B2VBK4|g__Vagococcus.s__Vagococcus_proximus	102.1897810219
UniRef90_A0A0R2HX94	102.1711366539
UniRef90_A0A0R2HX94|g__Carnobacterium.s__Carnobacterium_divergens	102.1711366539
UniRef90_A0A0R2I6Y7	102.0474965010
UniRef90_A0A0R2I6Y7|g__Carnobacterium.s__Carnobacterium_divergens	102.0474965010
UniRef90_A0A0R2HV14	101.8837416121
UniRef90_A0A0R2HV14|g__Carnobacterium.s__Carnobacterium_divergens	101.8837416121
UniRef90_A0A0R2HXM1	101.7353257683
UniRef90_A0A0R2HXM1|g__Carnobacterium.s__Carnobacterium_divergens	101.7353257683
UniRef90_A0A0R2HX91	101.4613910923
UniRef90_A0A0R2HX91|g__Carnobacterium.s__Carnobacterium_divergens	101.4613910923
UniRef90_A0A0R2HYQ6	101.2928271897
UniRef90_A0A0R2HYQ6|g__Carnobacterium.s__Carnobacterium_divergens	101.2928271897
UniRef90_A0A0R2HUM5	101.1490182190
UniRef90_A0A0R2HUM5|g__Carnobacterium.s__Carnobacterium_divergens	101.1490182190
UniRef90_A0A0R2HZE1	101.0447585114
UniRef90_A0A0R2HZE1|g__Carnobacterium.s__Carnobacterium_divergens	101.0447585114
UniRef90_A0A2R8A0H5	100.3955652125
UniRef90_A0A2R8A0H5|g__Carnobacterium.s__Carnobacterium_divergens	100.3955652125
UniRef90_A0A0R2I416	100.3786635148
UniRef90_A0A0R2I416|g__Carnobacterium.s__Carnobacterium_divergens	100.3786635148
UniRef90_A0A0R2HW89	100.2266654441
UniRef90_A0A0R2HW89|g__Carnobacterium.s__Carnobacterium_divergens	100.2266654441
UniRef90_A0A0R2HWJ9	100.1025980609
UniRef90_A0A0R2HWJ9|g__Carnobacterium.s__Carnobacterium_divergens	100.1025980609
UniRef90_UPI000E72FEBF	99.9953213873
UniRef90_UPI000E72FEBF|g__Carnobacterium.s__Carnobacterium_divergens	99.9953213873
UniRef90_A0A0R2I7Z8	99.8286437686
UniRef90_A0A0R2I7Z8|g__Carnobacterium.s__Carnobacterium_divergens	99.8286437686
UniRef90_A0A0R2HUW1	99.6438495558
UniRef90_A0A0R2HUW1|g__Carnobacterium.s__Carnobacterium_divergens	99.6438495558
UniRef90_A0A0R2HW55	99.5277156351
UniRef90_A0A0R2HW55|g__Carnobacterium.s__Carnobacterium_divergens	99.5277156351
UniRef90_A0A0R2HT45	99.2440225035
UniRef90_A0A0R2HT45|g__Carnobacterium.s__Carnobacterium_divergens	99.2440225035
UniRef90_A0A0R2I8T3	99.2359506205
UniRef90_A0A0R2I8T3|g__Carnobacterium.s__Carnobacterium_divergens	99.2359506205
UniRef90_A0A0R2HT96	99.1908934947
UniRef90_A0A0R2HT96|g__Carnobacterium.s__Carnobacterium_divergens	99.1908934947
UniRef90_A0A0R2HXU7	99.1257407733
UniRef90_A0A0R2HXU7|g__Carnobacterium.s__Carnobacterium_divergens	99.1257407733
UniRef90_A0A0R2HWK5	99.0784564145
UniRef90_A0A0R2HWK5|g__Carnobacterium.s__Carnobacterium_divergens	99.0784564145
UniRef90_A0A0R2HX88	98.9087734614
UniRef90_A0A0R2HX88|g__Carnobacterium.s__Carnobacterium_divergens	98.9087734614
UniRef90_A0A0R2I5H7	98.5865917917
UniRef90_A0A0R2I5H7|g__Carnobacterium.s__Carnobacterium_divergens	98.5865917917
UniRef90_A0A0R2HMN1	97.7011840196
UniRef90_A0A0R2HMN1|g__Carnobacterium.s__Carnobacterium_divergens	97.7011840196
UniRef90_A0A0R2HRY6	97.4169930625
UniRef90_A0A0R2HRY6|g__Carnobacterium.s__Carnobacterium_divergens	97.4169930625
UniRef90_A0A0R2I6W0	97.3801271285
UniRef90_A0A0R2I6W0|g__Carnobacterium.s__Carnobacterium_divergens	97.3801271285
UniRef90_A0A0R2I7H5	97.2182446494
UniRef90_A0A0R2I7H5|g__Carnobacterium.s__Carnobacterium_divergens	97.2182446494
UniRef90_A0A0R2I299	97.0357133483
UniRef90_A0A0R2I299|g__Carnobacterium.s__Carnobacterium_divergens	97.0357133483
UniRef90_A0A0R2HY87	96.6884874934
UniRef90_A0A0R2HY87|g__Carnobacterium.s__Carnobacterium_divergens	96.6884874934
UniRef90_A0A0R2I5W6	96.4000561761
UniRef90_A0A0R2I5W6|g__Carnobacterium.s__Carnobacterium_divergens	96.4000561761
UniRef90_A0A0R2HWA4	96.3491907324
UniRef90_A0A0R2HWA4|g__Carnobacterium.s__Carnobacterium_divergens	96.3491907324
UniRef90_UPI0007F3801D	96.2436583588
UniRef90_UPI0007F3801D|g__Carnobacterium.s__Carnobacterium_divergens	96.2436583588
UniRef90_A0A0R2HXV3	95.9695367968
UniRef90_A0A0R2HXV3|g__Carnobacterium.s__Carnobacterium_divergens	95.9695367968
UniRef90_A0A0R2HP44	95.8781362007
UniRef90_A0A0R2HP44|g__Carnobacterium.s__Carnobacterium_divergens	95.8781362007
UniRef90_A0A0R2I981	95.7543731778
UniRef90_A0A0R2I981|g__Carnobacterium.s__Carnobacterium_divergens	95.7543731778
UniRef90_A0A2R8A174	95.5546603020
UniRef90_A0A2R8A174|g__Carnobacterium.s__Carnobacterium_divergens	95.5546603020
UniRef90_A0A0R2HMP3	95.4625989030
UniRef90_A0A0R2HMP3|g__Carnobacterium.s__Carnobacterium_divergens	95.4625989030
UniRef90_A0A2R8A0W8	95.4545454545
UniRef90_A0A2R8A0W8|g__Carnobacterium.s__Carnobacterium_divergens	95.4545454545
UniRef90_A0A0R2HU35	95.3417270052
UniRef90_A0A0R2HU35|g__Carnobacterium.s__Carnobacterium_divergens	95.3417270052
UniRef90_A0A0R2HZ78	95.3319956641
UniRef90_A0A0R2HZ78|g__Carnobacterium.s__Carnobacterium_divergens	95.3319956641
UniRef90_A0A0R2HVH3	95.2885503667
UniRef90_A0A0R2HVH3|g__Carnobacterium.s__Carnobacterium_divergens	95.2885503667
UniRef90_A0A0R2HN80	95.2057248343
UniRef90_A0A0R2HN80|g__Carnobacterium.s__Carnobacterium_divergens	95.2057248343
UniRef90_A0A0R2I6Q1	95.1267056530
UniRef90_A0A0R2I6Q1|g__Carnobacterium.s__Carnobacterium_divergens	95.1267056530
UniRef90_A0A0R2I7Q9	95.1167195944
UniRef90_A0A0R2I7Q9|g__Carnobacterium.s__Carnobacterium_divergens	95.1167195944
UniRef90_A0A2R7ZZW4	94.3963443963
UniRef90_A0A2R7ZZW4|g__Carnobacterium.s__Carnobacterium_divergens	94.3963443963
UniRef90_A0A0R2I5M7	94.3409247757
UniRef90_A0A0R2I5M7|g__Carnobacterium.s__Carnobacterium_divergens	94.3409247757
UniRef90_A0A0R2HWN7	94.3057455540
UniRef90_A0A0R2HWN7|g__Carnobacterium.s__Carnobacterium_divergens	94.3057455540
UniRef90_UPI002909763B	94.0476190476
UniRef90_UPI002909763B|g__Vagococcus.s__Vagococcus_proximus	94.0476190476
UniRef90_A0A0R2HPF0	93.7655663376
UniRef90_A0A0R2HPF0|g__Carnobacterium.s__Carnobacterium_divergens	93.7655663376
UniRef90_A0A0R2HYR6	93.5216725908
UniRef90_A0A0R2HYR6|g__Carnobacterium.s__Carnobacterium_divergens	93.5216725908
UniRef90_A0A0R2I4H5	93.3782364031
UniRef90_A0A0R2I4H5|g__Carnobacterium.s__Carnobacterium_divergens	93.3782364031
UniRef90_A0A0R2I2H0	93.2591218306
UniRef90_A0A0R2I2H0|g__Carnobacterium.s__Carnobacterium_divergens	93.2591218306
UniRef90_A0A0R2HW85	92.9981518593
UniRef90_A0A0R2HW85|g__Carnobacterium.s__Carnobacterium_divergens	92.9981518593
UniRef90_A0A0R2HUB2	92.9125816993
UniRef90_A0A0R2HUB2|g__Carnobacterium.s__Carnobacterium_divergens	92.9125816993
UniRef90_A0A0R2HQE5	92.8945689812
UniRef90_A0A0R2HQE5|g__Carnobacterium.s__Carnobacterium_divergens	92.8945689812
UniRef90_A0A0R2HXJ1	92.3428372613
UniRef90_A0A0R2HXJ1|g__Carnobacterium.s__Carnobacterium_divergens	92.3428372613
UniRef90_A0A0R2HX13	91.9468659195
UniRef90_A0A0R2HX13|g__Carnobacterium.s__Carnobacterium_divergens	91.9468659195
UniRef90_A0A0R2HPU2	91.9241014972
UniRef90_A0A0R2HPU2|g__Carnobacterium.s__Carnobacterium_divergens	91.9241014972
UniRef90_A0A0R2HP77	91.8184853667
UniRef90_A0A0R2HP77|g__Carnobacterium.s__Carnobacterium_divergens	91.8184853667
UniRef90_A0A0R2HWI2	91.8003565062
UniRef90_A0A0R2HWI2|g__Carnobacterium.s__Carnobacterium_divergens	91.8003565062
UniRef90_A0A0R2HMR1	91.7850395590
UniRef90_A0A0R2HMR1|g__Carnobacterium.s__Carnobacterium_divergens	91.7850395590
UniRef90_A0A0R2HY49	91.4899281214
UniRef90_A0A0R2HY49|g__Carnobacterium.s__Carnobacterium_divergens	91.4899281214
UniRef90_A0A0R2JFB8	91.3146668498
UniRef90_A0A0R2JFB8|g__Carnobacterium.s__Carnobacterium_divergens	91.3146668498
UniRef90_A0A0R2HNB3	91.2446576318
UniRef90_A0A0R2HNB3|g__Carnobacterium.s__Carnobacterium_divergens	91.2446576318
UniRef90_A0A0R2HXZ2	91.2226420836
UniRef90_A0A0R2HXZ2|g__Carnobacterium.s__Carnobacterium_divergens	91.2226420836
UniRef90_A0A0R2HPJ2	91.0973084886
UniRef90_A0A0R2HPJ2|g__Carnobacterium.s__Carnobacterium_divergens	91.0973084886
UniRef90_A0A0R2HVF5	90.9708737864
UniRef90_A0A0R2HVF5|g__Carnobacterium.s__Carnobacterium_divergens	90.9708737864
UniRef90_A0A0R2HVR0	90.9640905543
UniRef90_A0A0R2HVR0|g__Carnobacterium.s__Carnobacterium_divergens	90.9640905543
UniRef90_UPI000E71F2B9	90.9170532036
UniRef90_UPI000E71F2B9|g__Carnobacterium.s__Carnobacterium_divergens	90.9170532036
UniRef90_A0A0R2I7S4	90.8866327481
UniRef90_A0A0R2I7S4|g__Carnobacterium.s__Carnobacterium_divergens	90.8866327481
UniRef90_UPI0007F3621D	90.3040115129
UniRef90_UPI0007F3621D|g__Carnobacterium.s__Carnobacterium_divergens	90.3040115129
UniRef90_A0A0R2I8H4	89.7397246508
UniRef90_A0A0R2I8H4|g__Carnobacterium.s__Carnobacterium_divergens	89.7397246508
UniRef90_UPI000E733CCE	89.6362388469
UniRef90_UPI000E733CCE|g__Carnobacterium.s__Carnobacterium_divergens	89.6362388469
UniRef90_A0A0R2HWR8	89.4686299616
UniRef90_A0A0R2HWR8|g__Carnobacterium.s__Carnobacterium_divergens	89.4686299616
UniRef90_A0A1Z5AWZ3	89.1534889558
UniRef90_A0A1Z5AWZ3|g__Carnobacterium.s__Carnobacterium_divergens	89.1534889558
UniRef90_A0A2R7ZZF0	89.0922434848
UniRef90_A0A2R7ZZF0|g__Carnobacterium.s__Carnobacterium_divergens	89.0922434848
UniRef90_A0A0R2HU74	89.0886636299
UniRef90_A0A0R2HU74|g__Carnobacterium.s__Carnobacterium_divergens	89.0886636299
UniRef90_A0A0R2HPK5	88.8246082361
UniRef90_A0A0R2HPK5|g__Carnobacterium.s__Carnobacterium_divergens	88.8246082361
UniRef90_A0A0R2HXU4	88.1868255903
UniRef90_A0A0R2HXU4|g__Carnobacterium.s__Carnobacterium_divergens	88.1868255903
UniRef90_A0A0R2HNY2	88.1208203516
UniRef90_A0A0R2HNY2|g__Carnobacterium.s__Carnobacterium_divergens	88.1208203516
UniRef90_A0A0R2HU55	88.0888110022
UniRef90_A0A0R2HU55|g__Carnobacterium.s__Carnobacterium_divergens	88.0888110022
UniRef90_A0A0R2HV72	87.6727275208
UniRef90_A0A0R2HV72|g__Carnobacterium.s__Carnobacterium_divergens	87.6727275208
UniRef90_A0A0R2HYA8	87.5723738627
UniRef90_A0A0R2HYA8|g__Carnobacterium.s__Carnobacterium_divergens	87.5723738627
UniRef90_A0A0R2I325	87.3311276537
UniRef90_A0A0R2I325|g__Carnobacterium.s__Carnobacterium_divergens	87.3311276537
UniRef90_A0A502G5Y8	87.3015873016
UniRef90_A0A502G5Y8|g__Vagococcus.s__Vagococcus_proximus	87.3015873016
UniRef90_A0A0R2HX67	87.2098765432
UniRef90_A0A0R2HX67|g__Carnobacterium.s__Carnobacterium_divergens	87.2098765432
UniRef90_UPI000E753654	87.1356417929
UniRef90_UPI000E753654|g__Carnobacterium.s__Carnobacterium_divergens	87.1356417929
UniRef90_A0A0R2HMW4	86.9000995256
UniRef90_A0A0R2HMW4|g__Carnobacterium.s__Carnobacterium_divergens	86.9000995256
UniRef90_A0A1W7AEW6	86.7346938776
UniRef90_A0A1W7AEW6|g__Carnobacterium.s__Carnobacterium_divergens	86.7346938776
UniRef90_A0A0R2I625	86.3749948794
UniRef90_A0A0R2I625|g__Carnobacterium.s__Carnobacterium_divergens	86.3749948794
UniRef90_A0A2R7ZZZ0	86.3504285550
UniRef90_A0A2R7ZZZ0|g__Carnobacterium.s__Carnobacterium_divergens	86.3504285550
UniRef90_A0A0R2HP80	86.2605158294
UniRef90_A0A0R2HP80|g__Carnobacterium.s__Carnobacterium_divergens	86.2605158294
UniRef90_UPI000E73DD54	85.9653456611
UniRef90_UPI000E73DD54|g__Carnobacterium.s__Carnobacterium_divergens	85.9653456611
UniRef90_A0A2R7ZXU4	85.6578887833
UniRef90_A0A2R7ZXU4|g__Carnobacterium.s__Carnobacterium_divergens	85.6578887833
UniRef90_A0A0R2HY24	85.6361895120
UniRef90_A0A0R2HY24|g__Carnobacterium.s__Carnobacterium_divergens	85.6361895120
UniRef90_A0A0R2I774	85.4958877600
UniRef90_A0A0R2I774|g__Carnobacterium.s__Carnobacterium_divergens	85.4958877600
UniRef90_A0A0R2J8X0	85.4915341659
UniRef90_A0A0R2J8X0|g__Carnobacterium.s__Carnobacterium_divergens	85.4915341659
UniRef90_A0A0R2HQE0	85.3340126091
UniRef90_A0A0R2HQE0|g__Carnobacterium.s__Carnobacterium_divergens	85.3340126091
UniRef90_A0A0R2I750	85.0898056262
UniRef90_A0A0R2I750|g__Carnobacterium.s__Carnobacterium_divergens	85.0898056262
UniRef90_A0A0R2HZ29	84.9860167548
UniRef90_A0A0R2HZ29|g__Carnobacterium.s__Carnobacterium_divergens	84.9860167548
UniRef90_A0A0R2HYE8	84.9816849817
UniRef90_A0A0R2HYE8|g__Carnobacterium.s__Carnobacterium_divergens	84.9816849817
UniRef90_A0A0R2I7F4	84.7029794234
UniRef90_A0A0R2I7F4|g__Carnobacterium.s__Carnobacterium_divergens	84.7029794234
UniRef90_A0A0R2HQ64	84.5511750353
UniRef90_A0A0R2HQ64|g__Carnobacterium.s__Carnobacterium_divergens	84.5511750353
UniRef90_A0A0R2I7D3	84.2223137789
UniRef90_A0A0R2I7D3|g__Carnobacterium.s__Carnobacterium_divergens	84.2223137789
UniRef90_A0A0R2HYL9	84.1786624681
UniRef90_A0A0R2HYL9|g__Carnobacterium.s__Carnobacterium_divergens	84.1786624681
UniRef90_A0A0R2HY41	83.7634408602
UniRef90_A0A0R2HY41|g__Carnobacterium.s__Carnobacterium_divergens	83.7634408602
UniRef90_A0A0R2HNY5	83.6131492766
UniRef90_A0A0R2HNY5|g__Carnobacterium.s__Carnobacterium_divergens	83.6131492766
UniRef90_A0A0R2HMN7	83.5966458380
UniRef90_A0A0R2HMN7|g__Carnobacterium.s__Carnobacterium_divergens	83.5966458380
UniRef90_A0A0R2HXK2	83.4967828624
UniRef90_A0A0R2HXK2|g__Carnobacterium.s__Carnobacterium_divergens	83.4967828624
UniRef90_A0A0R2HN06	83.3100501752
UniRef90_A0A0R2HN06|g__Carnobacterium.s__Carnobacterium_divergens	83.3100501752
UniRef90_A0A0R2HP85	83.2801870748
UniRef90_A0A0R2HP85|g__Carnobacterium.s__Carnobacterium_divergens	83.2801870748
UniRef90_A0A0R2I545	83.2373026035
UniRef90_A0A0R2I545|g__Carnobacterium.s__Carnobacterium_divergens	83.2373026035
UniRef90_A0A0R2HUR7	83.1988877084
UniRef90_A0A0R2HUR7|g__Carnobacterium.s__Carnobacterium_divergens	83.1988877084
UniRef90_A0A0R2HQA1	82.7117466215
UniRef90_A0A0R2HQA1|g__Carnobacterium.s__Carnobacterium_divergens	82.7117466215
UniRef90_A0A0R2HV29	82.5932084295
UniRef90_A0A0R2HV29|g__Carnobacterium.s__Carnobacterium_divergens	82.5932084295
UniRef90_A0A0R2HVK6	82.5121102028
UniRef90_A0A0R2HVK6|g__Carnobacterium.s__Carnobacterium_divergens	82.5121102028
UniRef90_A0A7H4PA63	82.3346791134
UniRef90_A0A7H4PA63|g__Vagococcus.s__Vagococcus_proximus	82.3346791134
UniRef90_A0A0R2HX47	82.0323868730
UniRef90_A0A0R2HX47|g__Carnobacterium.s__Carnobacterium_divergens	82.0323868730
UniRef90_A0A0R2HNP2	81.9510268562
UniRef90_A0A0R2HNP2|g__Carnobacterium.s__Carnobacterium_divergens	81.9510268562
UniRef90_A0A0R2I4U6	81.4063386050
UniRef90_A0A0R2I4U6|g__Carnobacterium.s__Carnobacterium_divergens	81.4063386050
UniRef90_A0A085GPU4	81.2317448846
UniRef90_A0A085GPU4|g__Vagococcus.s__Vagococcus_proximus	81.2317448846
UniRef90_A0A2R8A2H9	81.0984694569
UniRef90_A0A2R8A2H9|g__Carnobacterium.s__Carnobacterium_divergens	81.0984694569
UniRef90_A0A0R2HPM5	80.7772443503
UniRef90_A0A0R2HPM5|g__Carnobacterium.s__Carnobacterium_divergens	80.7772443503
UniRef90_A0A0R2I6M5	80.7025958307
UniRef90_A0A0R2I6M5|g__Carnobacterium.s__Carnobacterium_divergens	80.7025958307
UniRef90_A0A0R2HPB9	80.4120541205
UniRef90_A0A0R2HPB9|g__Carnobacterium.s__Carnobacterium_divergens	80.4120541205
UniRef90_A0A0R2I6S8	80.3640341116
UniRef90_A0A0R2I6S8|g__Carnobacterium.s__Carnobacterium_divergens	80.3640341116
UniRef90_A0A0R2HQ89	80.3010181496
UniRef90_A0A0R2HQ89|g__Carnobacterium.s__Carnobacterium_divergens	80.3010181496
UniRef90_A0A0R2HWF0	80.2983460452
UniRef90_A0A0R2HWF0|g__Carnobacterium.s__Carnobacterium_divergens	80.2983460452
UniRef90_A0A0R2HN74	80.1573111247
UniRef90_A0A0R2HN74|g__Carnobacterium.s__Carnobacterium_divergens	80.1573111247
UniRef90_A0A0R2HWK3	80.1440541395
UniRef90_A0A0R2HWK3|g__Carnobacterium.s__Carnobacterium_divergens	80.1440541395
UniRef90_A0A2R7ZYV3	80.1356266878
UniRef90_A0A2R7ZYV3|g__Carnobacterium.s__Carnobacterium_divergens	80.1356266878
UniRef90_A0A0R2HVG9	80.0276276533
UniRef90_A0A0R2HVG9|g__Carnobacterium.s__Carnobacterium_divergens	80.0276276533
UniRef90_A0A0R2HWL0	79.9747888034
UniRef90_A0A0R2HWL0|g__Carnobacterium.s__Carnobacterium_divergens	79.9747888034
UniRef90_UPI000E769EB9	79.8920377868
UniRef90_UPI000E769EB9|g__Carnobacterium.s__Carnobacterium_divergens	79.8920377868
UniRef90_A0A0R2KDA4	79.8747013471
UniRef90_A0A0R2KDA4|g__Carnobacterium.s__Carnobacterium_divergens	79.8747013471
UniRef90_A0A2R8A0U8	79.7064249284
UniRef90_A0A2R8A0U8|g__Carnobacterium.s__Carnobacterium_divergens	79.7064249284
UniRef90_A0A0R2HS33	79.0584211847
UniRef90_A0A0R2HS33|g__Carnobacterium.s__Carnobacterium_divergens	79.0584211847
UniRef90_A0A0R2HN10	78.8385648300
UniRef90_A0A0R2HN10|g__Carnobacterium.s__Carnobacterium_divergens	78.8385648300
UniRef90_A0A2R7ZYC1	78.7037953492
UniRef90_A0A2R7ZYC1|g__Carnobacterium.s__Carnobacterium_divergens	78.7037953492
UniRef90_A0A0R2I9F3	78.4834396634
UniRef90_A0A0R2I9F3|g__Carnobacterium.s__Carnobacterium_divergens	78.4834396634
UniRef90_A0A0R2HUQ7	78.4636024743
UniRef90_A0A0R2HUQ7|g__Carnobacterium.s__Carnobacterium_divergens	78.4636024743
UniRef90_A0A0R2I7I8	78.4260943214
UniRef90_A0A0R2I7I8|g__Carnobacterium.s__Carnobacterium_divergens	78.4260943214
UniRef90_A0A0R2HPW3	78.4204413473
UniRef90_A0A0R2HPW3|g__Carnobacterium.s__Carnobacterium_divergens	78.4204413473
UniRef90_A0A0R2HZB1	78.3173792732
UniRef90_A0A0R2HZB1|g__Carnobacterium.s__Carnobacterium_divergens	78.3173792732
UniRef90_A0A0R2HVM2	78.2101591454
UniRef90_A0A0R2HVM2|g__Carnobacterium.s__Carnobacterium_divergens	78.2101591454
UniRef90_A0A0R2I4T5	78.0213706706
UniRef90_A0A0R2I4T5|g__Carnobacterium.s__Carnobacterium_divergens	78.0213706706
UniRef90_A0A0R2HTE0	78.0196506003
UniRef90_A0A0R2HTE0|g__Carnobacterium.s__Carnobacterium_divergens	78.0196506003
UniRef90_A0A0R2HXL4	77.9820509707
UniRef90_A0A0R2HXL4|g__Carnobacterium.s__Carnobacterium_divergens	77.9820509707
UniRef90_A0A0R2HWS5	77.3854188269
UniRef90_A0A0R2HWS5|g__Carnobacterium.s__Carnobacterium_divergens	77.3854188269
UniRef90_A0A0R2I6W2	77.3012942538
UniRef90_A0A0R2I6W2|g__Carnobacterium.s__Carnobacterium_divergens	77.3012942538
UniRef90_A0A0R2HPI7	77.0843032663
UniRef90_A0A0R2HPI7|g__Carnobacterium.s__Carnobacterium_divergens	77.0843032663
UniRef90_A0A0R2HZE5	77.0414284223
UniRef90_A0A0R2HZE5|g__Carnobacterium.s__Carnobacterium_divergens	77.0414284223
UniRef90_A0A0R2HY06	77.0296076299
UniRef90_A0A0R2HY06|g__Carnobacterium.s__Carnobacterium_divergens	77.0296076299
UniRef90_A0A0R2I5M5	76.9607843137
UniRef90_A0A0R2I5M5|g__Carnobacterium.s__Carnobacterium_divergens	76.9607843137
UniRef90_H2IVC6	76.7681304398
UniRef90_H2IVC6|g__Vagococcus.s__Vagococcus_proximus	76.7681304398
UniRef90_A0A2R7ZZD9	76.6983644280
UniRef90_A0A2R7ZZD9|g__Carnobacterium.s__Carnobacterium_divergens	76.6983644280
UniRef90_A0A085U2U4	76.6509242579
UniRef90_A0A085U2U4|g__Vagococcus.s__Vagococcus_proximus	76.6509242579
UniRef90_A0A0R2HPS6	76.5978320926
UniRef90_A0A0R2HPS6|g__Carnobacterium.s__Carnobacterium_divergens	76.5978320926
UniRef90_A0A0R2JE43	76.5611619733
UniRef90_A0A0R2JE43|g__Carnobacterium.s__Carnobacterium_divergens	76.5611619733
UniRef90_A0A0R2HVM5	76.5030159843
UniRef90_A0A0R2HVM5|g__Carnobacterium.s__Carnobacterium_divergens	76.5030159843
UniRef90_A0A0R2I6G7	76.3623741756
UniRef90_A0A0R2I6G7|g__Carnobacterium.s__Carnobacterium_divergens	76.3623741756
UniRef90_A0A0R2I430	76.3444302177
UniRef90_A0A0R2I430|g__Carnobacterium.s__Carnobacterium_divergens	76.3444302177
UniRef90_A0A0R2HP28	76.2671956877
UniRef90_A0A0R2HP28|g__Carnobacterium.s__Carnobacterium_divergens	76.2671956877
UniRef90_A0A0R2HZ94	76.1177789337
UniRef90_A0A0R2HZ94|g__Carnobacterium.s__Carnobacterium_divergens	76.1177789337
UniRef90_A0A0R2HVU4	76.0342598578
UniRef90_A0A0R2HVU4|g__Carnobacterium.s__Carnobacterium_divergens	76.0342598578
UniRef90_A0A4S3LRB1	76.0001492760
UniRef90_A0A4S3LRB1|g__Vagococcus.s__Vagococcus_proximus	76.0001492760
UniRef90_A0A0R2HRX0	75.9690626810
UniRef90_A0A0R2HRX0|g__Carnobacterium.s__Carnobacterium_divergens	75.9690626810
UniRef90_A0A0R2I6X1	75.9574657201
UniRef90_A0A0R2I6X1|g__Carnobacterium.s__Carnobacterium_divergens	75.9574657201
UniRef90_A0A0R2HUV0	75.5387662482
UniRef90_A0A0R2HUV0|g__Carnobacterium.s__Carnobacterium_divergens	75.5387662482
UniRef90_A0A0R2HYL8	75.1143188190
UniRef90_A0A0R2HYL8|g__Carnobacterium.s__Carnobacterium_divergens	75.1143188190
UniRef90_A0A0R2HMU3	75.0107735402
UniRef90_A0A0R2HMU3|g__Carnobacterium.s__Carnobacterium_divergens	75.0107735402
UniRef90_UPI000E71EE91	74.9546824603
