# Gene Family	concat_A13_Abundance-RPKs
UniRef90_A0A0R2HUS9|g__Carnobacterium.s__Carnobacterium_divergens	108.3340059368
UniRef90_A0A0R2HNL8	108.3275285466
UniRef90_A0A0R2HNL8|g__Carnobacterium.s__Carnobacterium_divergens	108.3275285466
UniRef90_A0A0R2HNP2	108.1800018586
UniRef90_A0A0R2HNP2|g__Carnobacterium.s__Carnobacterium_divergens	108.1800018586
UniRef90_A0A0R2HP96	108.1251568979
UniRef90_A0A0R2HP96|g__Carnobacterium.s__Carnobacterium_divergens	108.1251568979
UniRef90_A0A0R2HMT0	107.9573479692
UniRef90_A0A0R2HMT0|g__Carnobacterium.s__Carnobacterium_divergens	107.9573479692
UniRef90_A0A0R2HPD1	107.7435495539
UniRef90_A0A0R2HPD1|g__Carnobacterium.s__Carnobacterium_divergens	107.7435495539
UniRef90_A0A0R2HXB4	107.4885030375
UniRef90_A0A0R2HXB4|g__Carnobacterium.s__Carnobacterium_divergens	107.4885030375
UniRef90_A0A0R2HWN3	107.4838232424
UniRef90_A0A0R2HWN3|g__Carnobacterium.s__Carnobacterium_divergens	107.4838232424
UniRef90_A0A0R2HW46	107.0818082929
UniRef90_A0A0R2HW46|g__Carnobacterium.s__Carnobacterium_divergens	107.0818082929
UniRef90_A0A0R2I6W0	107.0744571142
UniRef90_A0A0R2I6W0|g__Carnobacterium.s__Carnobacterium_divergens	107.0744571142
UniRef90_A0A2N5JIV2	107.0588539610
UniRef90_A0A2N5JIV2|g__Carnobacterium.s__Carnobacterium_divergens	107.0588539610
UniRef90_A0A0R2I9F3	106.9832812995
UniRef90_A0A0R2I9F3|g__Carnobacterium.s__Carnobacterium_divergens	106.9832812995
UniRef90_A0A0R2HQG2	106.9293647316
UniRef90_A0A0R2HQG2|g__Carnobacterium.s__Carnobacterium_divergens	106.9293647316
UniRef90_A0A0R2HWI2	106.8245480010
UniRef90_A0A0R2HWI2|g__Carnobacterium.s__Carnobacterium_divergens	106.8245480010
UniRef90_A0A0R2I6S8	106.7590325885
UniRef90_A0A0R2I6S8|g__Carnobacterium.s__Carnobacterium_divergens	106.7590325885
UniRef90_A0A0R2I5R1	106.7544093220
UniRef90_A0A0R2I5R1|g__Carnobacterium.s__Carnobacterium_divergens	106.7544093220
UniRef90_A0A0R2HVP2	106.7047672149
UniRef90_A0A0R2HVP2|g__Carnobacterium.s__Carnobacterium_divergens	106.7047672149
UniRef90_A0A0R2I430	106.6367904396
UniRef90_A0A0R2I430|g__Carnobacterium.s__Carnobacterium_divergens	106.6367904396
UniRef90_A0A2R8A4F0	106.5891472868
UniRef90_A0A2R8A4F0|g__Carnobacterium.s__Carnobacterium_divergens	106.5891472868
UniRef90_A0A0R2HWF2	106.5523576240
UniRef90_A0A0R2HWF2|g__Carnobacterium.s__Carnobacterium_divergens	106.5523576240
UniRef90_A0A2R8A0U8	106.3531415120
UniRef90_A0A2R8A0U8|g__Carnobacterium.s__Carnobacterium_divergens	106.3531415120
UniRef90_A0A2R8A3F7	106.3144293957
UniRef90_A0A2R8A3F7|g__Carnobacterium.s__Carnobacterium_divergens	106.3144293957
UniRef90_A0A0R2I383	106.1518079576
UniRef90_A0A0R2I383|g__Carnobacterium.s__Carnobacterium_divergens	106.1518079576
UniRef90_A0A0R2HMW2	106.1287061254
UniRef90_A0A0R2HMW2|g__Carnobacterium.s__Carnobacterium_divergens	106.1287061254
UniRef90_A0A0R2HNK3	106.1220761455
UniRef90_A0A0R2HNK3|g__Carnobacterium.s__Carnobacterium_divergens	106.1220761455
UniRef90_A0A0R2HTE0	105.9916785723
UniRef90_A0A0R2HTE0|g__Carnobacterium.s__Carnobacterium_divergens	105.9916785723
UniRef90_A0A0R2HWV1	105.9276637257
UniRef90_A0A0R2HWV1|g__Carnobacterium.s__Carnobacterium_divergens	105.9276637257
UniRef90_A0A2R7ZZD9	105.8357868090
UniRef90_A0A2R7ZZD9|g__Carnobacterium.s__Carnobacterium_divergens	105.8357868090
UniRef90_A0A0R2HY87	105.8209075848
UniRef90_A0A0R2HY87|g__Carnobacterium.s__Carnobacterium_divergens	105.8209075848
UniRef90_A0A0R2HMU0	105.7476481231
UniRef90_A0A0R2HMU0|g__Carnobacterium.s__Carnobacterium_divergens	105.7476481231
UniRef90_UPI000E70B852	105.6662712311
UniRef90_UPI000E70B852|g__Carnobacterium.s__Carnobacterium_divergens	105.6662712311
UniRef90_A0A0R2HMS6	105.6617601058
UniRef90_A0A0R2HMS6|g__Carnobacterium.s__Carnobacterium_divergens	105.6617601058
UniRef90_A0A2R8A0K4	105.6450896876
UniRef90_A0A2R8A0K4|g__Carnobacterium.s__Carnobacterium_divergens	105.6450896876
UniRef90_A0A0R2HYN3	105.5896578260
UniRef90_A0A0R2HYN3|g__Carnobacterium.s__Carnobacterium_divergens	105.5896578260
UniRef90_A0A0R2I3R4	105.0810810811
UniRef90_A0A0R2I3R4|g__Carnobacterium.s__Carnobacterium_divergens	105.0810810811
UniRef90_A0A0R2HYJ9	104.9355497132
UniRef90_A0A0R2HYJ9|g__Carnobacterium.s__Carnobacterium_divergens	104.9355497132
UniRef90_A0A0R2HMH7	104.3346818233
UniRef90_A0A0R2HMH7|g__Carnobacterium.s__Carnobacterium_divergens	104.3346818233
UniRef90_A0A0R2HVS5	103.8408478163
UniRef90_A0A0R2HVS5|g__Carnobacterium.s__Carnobacterium_divergens	103.8408478163
UniRef90_A0A0R2KDA4	103.8281800753
UniRef90_A0A0R2KDA4|g__Carnobacterium.s__Carnobacterium_divergens	103.8281800753
UniRef90_A0A0R2HPJ2	103.6922015183
UniRef90_A0A0R2HPJ2|g__Carnobacterium.s__Carnobacterium_divergens	103.6922015183
UniRef90_A0A0R2HXL9	103.6922015183
UniRef90_A0A0R2HXL9|g__Carnobacterium.s__Carnobacterium_divergens	103.6922015183
UniRef90_A0A0R2I4K5	103.6023956378
UniRef90_A0A0R2I4K5|g__Carnobacterium.s__Carnobacterium_divergens	103.6023956378
UniRef90_A0A0R2HXY9	103.3197230605
UniRef90_A0A0R2HXY9|g__Carnobacterium.s__Carnobacterium_divergens	103.3197230605
UniRef90_A0A0R2HW20	103.0742941422
UniRef90_A0A0R2HW20|g__Carnobacterium.s__Carnobacterium_divergens	103.0742941422
UniRef90_A0A2R8A0F6	102.9735132434
UniRef90_A0A2R8A0F6|g__Carnobacterium.s__Carnobacterium_divergens	102.9735132434
UniRef90_A0A0R2I547	102.9304029304
UniRef90_A0A0R2I547|g__Carnobacterium.s__Carnobacterium_divergens	102.9304029304
UniRef90_A0A0R2HRV3	102.5071097141
UniRef90_A0A0R2HRV3|g__Carnobacterium.s__Carnobacterium_divergens	102.5071097141
UniRef90_A0A0R2HX11	102.4284672863
UniRef90_A0A0R2HX11|g__Carnobacterium.s__Carnobacterium_divergens	102.4284672863
UniRef90_A0A0R2I6I2	102.1158433807
UniRef90_A0A0R2I6I2|g__Carnobacterium.s__Carnobacterium_divergens	102.1158433807
UniRef90_A0A0R2HRY6	101.8713360469
UniRef90_A0A0R2HRY6|g__Carnobacterium.s__Carnobacterium_divergens	101.8713360469
UniRef90_A0A0R2HVL3	101.4842798456
UniRef90_A0A0R2HVL3|g__Carnobacterium.s__Carnobacterium_divergens	101.4842798456
UniRef90_A0A0R2I2S6	101.1527387643
UniRef90_A0A0R2I2S6|g__Carnobacterium.s__Carnobacterium_divergens	101.1527387643
UniRef90_UPI0007F3801D	101.0631812832
UniRef90_UPI0007F3801D|g__Carnobacterium.s__Carnobacterium_divergens	101.0631812832
UniRef90_A0A0R2HNB6	100.8805917227
UniRef90_A0A0R2HNB6|g__Carnobacterium.s__Carnobacterium_divergens	100.8805917227
UniRef90_A0A0R2HXR3	100.8774445203
UniRef90_A0A0R2HXR3|g__Carnobacterium.s__Carnobacterium_divergens	100.8774445203
UniRef90_A0A0R2HRP1	100.7557005824
UniRef90_A0A0R2HRP1|g__Carnobacterium.s__Carnobacterium_divergens	100.7557005824
UniRef90_A0A0R2HWQ9	100.6912442396
UniRef90_A0A0R2HWQ9|g__Carnobacterium.s__Carnobacterium_divergens	100.6912442396
UniRef90_A0A0R2I5M7	100.5546284319
UniRef90_A0A0R2I5M7|g__Carnobacterium.s__Carnobacterium_divergens	100.5546284319
UniRef90_A0A0R2I3M5	100.5517413939
UniRef90_A0A0R2I3M5|g__Carnobacterium.s__Carnobacterium_divergens	100.5517413939
UniRef90_A0A0R2HNQ6	100.4924128228
UniRef90_A0A0R2HNQ6|g__Carnobacterium.s__Carnobacterium_divergens	100.4924128228
UniRef90_A0A0R2HQE5	100.3576635684
UniRef90_A0A0R2HQE5|g__Carnobacterium.s__Carnobacterium_divergens	100.3576635684
UniRef90_A0A0R2HMU9	100.2761463655
UniRef90_A0A0R2HMU9|g__Carnobacterium.s__Carnobacterium_divergens	100.2761463655
UniRef90_A0A0R2HN87	100.1734781821
UniRef90_A0A0R2HN87|g__Carnobacterium.s__Carnobacterium_divergens	100.1734781821
UniRef90_A0A0R2HXT6	100.1521210435
UniRef90_A0A0R2HXT6|g__Carnobacterium.s__Carnobacterium_divergens	100.1521210435
UniRef90_A0A0R2I325	99.7428291644
UniRef90_A0A0R2I325|g__Carnobacterium.s__Carnobacterium_divergens	99.7428291644
UniRef90_A0A0R2HPA0	99.5992411545
UniRef90_A0A0R2HPA0|g__Carnobacterium.s__Carnobacterium_divergens	99.5992411545
UniRef90_A0A0R2HW55	99.5277156351
UniRef90_A0A0R2HW55|g__Carnobacterium.s__Carnobacterium_divergens	99.5277156351
UniRef90_A0A2R8A1P7	99.5049504950
UniRef90_A0A2R8A1P7|g__Carnobacterium.s__Carnobacterium_divergens	99.5049504950
UniRef90_A0A2N5JIA6	99.3647912886
UniRef90_A0A2N5JIA6|g__Carnobacterium.s__Carnobacterium_divergens	99.3647912886
UniRef90_UPI000E76EDD0	99.3525344956
UniRef90_UPI000E76EDD0|g__Carnobacterium.s__Carnobacterium_divergens	99.3525344956
UniRef90_UPI000E732F1E	99.1497728088
UniRef90_UPI000E732F1E|g__Carnobacterium.s__Carnobacterium_divergens	99.1497728088
UniRef90_A0A1Z5AWZ3	99.0289282129
UniRef90_A0A1Z5AWZ3|g__Carnobacterium.s__Carnobacterium_divergens	99.0289282129
UniRef90_A0A0R2HXZ8	98.9577674931
UniRef90_A0A0R2HXZ8|g__Carnobacterium.s__Carnobacterium_divergens	98.9577674931
UniRef90_A0A0R2HN92	98.6671744097
UniRef90_A0A0R2HN92|g__Carnobacterium.s__Carnobacterium_divergens	98.6671744097
UniRef90_UPI002909763B	98.5119047619
UniRef90_UPI002909763B|g__Vagococcus.s__Vagococcus_proximus	98.5119047619
UniRef90_A0A0R2I221	98.4806617718
UniRef90_A0A0R2I221|g__Carnobacterium.s__Carnobacterium_divergens	98.4806617718
UniRef90_A0A0R2I6U5	98.4475841619
UniRef90_A0A0R2I6U5|g__Carnobacterium.s__Carnobacterium_divergens	98.4475841619
UniRef90_A0A0R2HWN4	98.3688078787
UniRef90_A0A0R2HWN4|g__Carnobacterium.s__Carnobacterium_divergens	98.3688078787
UniRef90_A0A0R2HTF4	98.3000739098
UniRef90_A0A0R2HTF4|g__Carnobacterium.s__Carnobacterium_divergens	98.3000739098
UniRef90_A0A0R2HVG0	98.0562074983
UniRef90_A0A0R2HVG0|g__Carnobacterium.s__Carnobacterium_divergens	98.0562074983
UniRef90_A0A0R2HVI8	97.9765096075
UniRef90_A0A0R2HVI8|g__Carnobacterium.s__Carnobacterium_divergens	97.9765096075
UniRef90_A0A0R2I632	97.9284369115
UniRef90_A0A0R2I632|g__Carnobacterium.s__Carnobacterium_divergens	97.9284369115
UniRef90_A0A0R2HVG1	97.5011386156
UniRef90_A0A0R2HVG1|g__Carnobacterium.s__Carnobacterium_divergens	97.5011386156
UniRef90_A0A0R2I981	97.3054247247
UniRef90_A0A0R2I981|g__Carnobacterium.s__Carnobacterium_divergens	97.3054247247
UniRef90_A0A0R2HZE1	97.2327211822
UniRef90_A0A0R2HZE1|g__Carnobacterium.s__Carnobacterium_divergens	97.2327211822
UniRef90_A0A0R2HUA3	96.3230318069
UniRef90_A0A0R2HUA3|g__Carnobacterium.s__Carnobacterium_divergens	96.3230318069
UniRef90_A0A0R2I625	95.9761992544
UniRef90_A0A0R2I625|g__Carnobacterium.s__Carnobacterium_divergens	95.9761992544
UniRef90_A0A0R2HXH9	95.9622414562
UniRef90_A0A0R2HXH9|g__Carnobacterium.s__Carnobacterium_divergens	95.9622414562
UniRef90_A0A0R2I6N1	95.7665164378
UniRef90_A0A0R2I6N1|g__Carnobacterium.s__Carnobacterium_divergens	95.7665164378
UniRef90_A0A0R2HP85	95.6101190476
UniRef90_A0A0R2HP85|g__Carnobacterium.s__Carnobacterium_divergens	95.6101190476
UniRef90_A0A0R2HVX6	95.4785038420
UniRef90_A0A0R2HVX6|g__Carnobacterium.s__Carnobacterium_divergens	95.4785038420
UniRef90_A0A2R7ZUA5	95.2380952381
UniRef90_A0A2R7ZUA5|g__Carnobacterium.s__Carnobacterium_divergens	95.2380952381
UniRef90_A0A0R2HYL8	95.2008207959
UniRef90_A0A0R2HYL8|g__Carnobacterium.s__Carnobacterium_divergens	95.2008207959
UniRef90_A0A0R2HMP0	95.1527971578
UniRef90_A0A0R2HMP0|g__Carnobacterium.s__Carnobacterium_divergens	95.1527971578
UniRef90_A0A0R2HP77	94.9664816572
UniRef90_A0A0R2HP77|g__Carnobacterium.s__Carnobacterium_divergens	94.9664816572
UniRef90_A0A0R2HWM0	94.8729223854
UniRef90_A0A0R2HWM0|g__Carnobacterium.s__Carnobacterium_divergens	94.8729223854
UniRef90_A0A2R8A449	94.7580645161
UniRef90_A0A2R8A449|g__Carnobacterium.s__Carnobacterium_divergens	94.7580645161
UniRef90_A0A0R2HNM2	94.7320446588
UniRef90_A0A0R2HNM2|g__Carnobacterium.s__Carnobacterium_divergens	94.7320446588
UniRef90_A0A2R7ZZZ0	94.7046160493
UniRef90_A0A2R7ZZZ0|g__Carnobacterium.s__Carnobacterium_divergens	94.7046160493
UniRef90_A0A0R2HXL4	94.6226877374
UniRef90_A0A0R2HXL4|g__Carnobacterium.s__Carnobacterium_divergens	94.6226877374
UniRef90_A0A0R2HWV3	94.3769562458
UniRef90_A0A0R2HWV3|g__Carnobacterium.s__Carnobacterium_divergens	94.3769562458
UniRef90_A0A0R2HXR6	94.3380227093
UniRef90_A0A0R2HXR6|g__Carnobacterium.s__Carnobacterium_divergens	94.3380227093
UniRef90_A0A0R2HQ51	94.3212613944
UniRef90_A0A0R2HQ51|g__Carnobacterium.s__Carnobacterium_divergens	94.3212613944
UniRef90_A0A0R2HWN7	94.1062471500
UniRef90_A0A0R2HWN7|g__Carnobacterium.s__Carnobacterium_divergens	94.1062471500
UniRef90_A0A0R2HXE2	93.6676362647
UniRef90_A0A0R2HXE2|g__Carnobacterium.s__Carnobacterium_divergens	93.6676362647
UniRef90_A0A2R8A0K9	93.5967955946
UniRef90_A0A2R8A0K9|g__Carnobacterium.s__Carnobacterium_divergens	93.5967955946
UniRef90_A0A0R2HZF6	93.5776632157
UniRef90_A0A0R2HZF6|g__Carnobacterium.s__Carnobacterium_divergens	93.5776632157
UniRef90_A0A0R2I539	93.5216044985
UniRef90_A0A0R2I539|g__Carnobacterium.s__Carnobacterium_divergens	93.5216044985
UniRef90_UPI000E729881	93.4897402665
UniRef90_UPI000E729881|g__Carnobacterium.s__Carnobacterium_divergens	93.4897402665
UniRef90_A0A0R2HPR2	93.2887511410
UniRef90_A0A0R2HPR2|g__Carnobacterium.s__Carnobacterium_divergens	93.2887511410
UniRef90_A0A0R2HNV8	93.1800481450
UniRef90_A0A0R2HNV8|g__Carnobacterium.s__Carnobacterium_divergens	93.1800481450
UniRef90_A0A0R2HX47	92.9012827134
UniRef90_A0A0R2HX47|g__Carnobacterium.s__Carnobacterium_divergens	92.9012827134
UniRef90_A0A2R8A0W8	92.8030303030
UniRef90_A0A2R8A0W8|g__Carnobacterium.s__Carnobacterium_divergens	92.8030303030
UniRef90_A0A0R2I750	92.4369173570
UniRef90_A0A0R2I750|g__Carnobacterium.s__Carnobacterium_divergens	92.4369173570
UniRef90_A0A0R2HP21	92.2884643105
UniRef90_A0A0R2HP21|g__Carnobacterium.s__Carnobacterium_divergens	92.2884643105
UniRef90_A0A0R2HUV0	92.2198612259
UniRef90_A0A0R2HUV0|g__Carnobacterium.s__Carnobacterium_divergens	92.2198612259
UniRef90_A0A0R2HYV4	92.0893787193
UniRef90_A0A0R2HYV4|g__Carnobacterium.s__Carnobacterium_divergens	92.0893787193
UniRef90_A0A0R2I067	92.0593869732
UniRef90_A0A0R2I067|g__Carnobacterium.s__Carnobacterium_divergens	92.0593869732
UniRef90_A0A0R2I5F5	92.0385084472
UniRef90_A0A0R2I5F5|g__Carnobacterium.s__Carnobacterium_divergens	92.0385084472
UniRef90_A0A380K0Z6	91.9284298962
UniRef90_A0A380K0Z6|g__Carnobacterium.s__Carnobacterium_divergens	91.9284298962
UniRef90_A0A0R2HPG6	91.8374685365
UniRef90_A0A0R2HPG6|g__Carnobacterium.s__Carnobacterium_divergens	91.8374685365
UniRef90_A0A0R2I684	91.7347741960
UniRef90_A0A0R2I684|g__Carnobacterium.s__Carnobacterium_divergens	91.7347741960
UniRef90_A0A0R2I186	91.7226137133
UniRef90_A0A0R2I186|g__Carnobacterium.s__Carnobacterium_divergens	91.7226137133
UniRef90_A0A0R2HUZ3	91.7017994859
UniRef90_A0A0R2HUZ3|g__Carnobacterium.s__Carnobacterium_divergens	91.7017994859
UniRef90_A0A0R2HPF2	91.6997670975
UniRef90_A0A0R2HPF2|g__Carnobacterium.s__Carnobacterium_divergens	91.6997670975
UniRef90_A0A0R2HY36	91.5891530095
UniRef90_A0A0R2HY36|g__Carnobacterium.s__Carnobacterium_divergens	91.5891530095
UniRef90_A0A0R2HW85	91.2438092229
UniRef90_A0A0R2HW85|g__Carnobacterium.s__Carnobacterium_divergens	91.2438092229
UniRef90_A0A0R2HXK5	90.7670285101
UniRef90_A0A0R2HXK5|g__Carnobacterium.s__Carnobacterium_divergens	90.7670285101
UniRef90_A0A2R8A090	90.2768245253
UniRef90_A0A2R8A090|g__Carnobacterium.s__Carnobacterium_divergens	90.2768245253
UniRef90_A0A0R2HU65	90.0232880431
UniRef90_A0A0R2HU65|g__Carnobacterium.s__Carnobacterium_divergens	90.0232880431
UniRef90_A0A0R2I6N4	89.9253731343
UniRef90_A0A0R2I6N4|g__Carnobacterium.s__Carnobacterium_divergens	89.9253731343
UniRef90_A0A0R2HYE9	89.5321666919
UniRef90_A0A0R2HYE9|g__Carnobacterium.s__Carnobacterium_divergens	89.5321666919
UniRef90_A0A0R2HUQ7	89.5037073450
UniRef90_A0A0R2HUQ7|g__Carnobacterium.s__Carnobacterium_divergens	89.5037073450
UniRef90_A0A2R8A438	89.3786566370
UniRef90_A0A2R8A438|g__Carnobacterium.s__Carnobacterium_divergens	89.3786566370
UniRef90_A0A0R2I7P8	89.3424585630
UniRef90_A0A0R2I7P8|g__Carnobacterium.s__Carnobacterium_divergens	89.3424585630
UniRef90_A0A0R2I385	89.3278559932
UniRef90_A0A0R2I385|g__Carnobacterium.s__Carnobacterium_divergens	89.3278559932
UniRef90_A0A2R8A3E1	88.3754136019
UniRef90_A0A2R8A3E1|g__Carnobacterium.s__Carnobacterium_divergens	88.3754136019
UniRef90_A0A0R2I1X6	88.2293958910
UniRef90_A0A0R2I1X6|g__Carnobacterium.s__Carnobacterium_divergens	88.2293958910
UniRef90_A0A0R2I9C7	88.1441990353
UniRef90_A0A0R2I9C7|g__Carnobacterium.s__Carnobacterium_divergens	88.1441990353
UniRef90_A0A0R2HXW9	88.1169407938
UniRef90_A0A0R2HXW9|g__Carnobacterium.s__Carnobacterium_divergens	88.1169407938
UniRef90_Q8D1H3	87.6028894022
UniRef90_Q8D1H3|g__Vagococcus.s__Vagococcus_proximus	87.6028894022
UniRef90_A0A0R2HVU7	87.5237144979
UniRef90_A0A0R2HVU7|g__Carnobacterium.s__Carnobacterium_divergens	87.5237144979
UniRef90_A0A0R2HMU3	87.5080801551
UniRef90_A0A0R2HMU3|g__Carnobacterium.s__Carnobacterium_divergens	87.5080801551
UniRef90_A0A0R2HWS5	87.4845245502
UniRef90_A0A0R2HWS5|g__Carnobacterium.s__Carnobacterium_divergens	87.4845245502
UniRef90_A0A0R2I7F4	86.9766628378
UniRef90_A0A0R2I7F4|g__Carnobacterium.s__Carnobacterium_divergens	86.9766628378
UniRef90_A0A0R2HZ83	86.5458734363
UniRef90_A0A0R2HZ83|g__Carnobacterium.s__Carnobacterium_divergens	86.5458734363
UniRef90_A0A0R2HPW3	86.4018583043
UniRef90_A0A0R2HPW3|g__Carnobacterium.s__Carnobacterium_divergens	86.4018583043
UniRef90_A0A0R2HXN8	86.1834981856
UniRef90_A0A0R2HXN8|g__Carnobacterium.s__Carnobacterium_divergens	86.1834981856
UniRef90_A0A0R2I7L6	85.8923884514
UniRef90_A0A0R2I7L6|g__Carnobacterium.s__Carnobacterium_divergens	85.8923884514
UniRef90_A0A0R2HSQ6	85.8198069424
UniRef90_A0A0R2HSQ6|g__Carnobacterium.s__Carnobacterium_divergens	85.8198069424
UniRef90_A0A0R2HUR7	85.7828670366
UniRef90_A0A0R2HUR7|g__Carnobacterium.s__Carnobacterium_divergens	85.7828670366
UniRef90_A0A0R2HZ09	85.7238678622
UniRef90_A0A0R2HZ09|g__Carnobacterium.s__Carnobacterium_divergens	85.7238678622
UniRef90_A0A0R2I326	85.6689515105
UniRef90_A0A0R2I326|g__Carnobacterium.s__Carnobacterium_divergens	85.6689515105
UniRef90_A0A0R2I5M5	85.3941576631
UniRef90_A0A0R2I5M5|g__Carnobacterium.s__Carnobacterium_divergens	85.3941576631
UniRef90_A0A4S3LEG0	85.3239541923
UniRef90_A0A4S3LEG0|g__Vagococcus.s__Vagococcus_proximus	85.3239541923
UniRef90_A0A1L3IJM9	84.8143047632
UniRef90_A0A1L3IJM9|g__Vagococcus.s__Vagococcus_proximus	84.8143047632
UniRef90_A0A0R2HXV1	84.6039419251
UniRef90_A0A0R2HXV1|g__Carnobacterium.s__Carnobacterium_divergens	84.6039419251
UniRef90_A0A0R2JII9	84.5029853719
UniRef90_A0A0R2JII9|g__Carnobacterium.s__Carnobacterium_divergens	84.5029853719
UniRef90_A0A0R2HUV6	84.4789356984
UniRef90_A0A0R2HUV6|g__Carnobacterium.s__Carnobacterium_divergens	84.4789356984
UniRef90_H2IVC6	84.4102375654
UniRef90_H2IVC6|g__Vagococcus.s__Vagococcus_proximus	84.4102375654
UniRef90_H2J295	84.3941537011
UniRef90_H2J295|g__Vagococcus.s__Vagococcus_proximus	84.3941537011
UniRef90_A0A0R2HPM5	84.3053059641
UniRef90_A0A0R2HPM5|g__Carnobacterium.s__Carnobacterium_divergens	84.3053059641
UniRef90_A0A0R2HVH2	84.2615803331
UniRef90_A0A0R2HVH2|g__Carnobacterium.s__Carnobacterium_divergens	84.2615803331
UniRef90_A0A0R2I299	84.2429223904
UniRef90_A0A0R2I299|g__Carnobacterium.s__Carnobacterium_divergens	84.2429223904
UniRef90_A0A0R2I343	84.0178018140
UniRef90_A0A0R2I343|g__Carnobacterium.s__Carnobacterium_divergens	84.0178018140
UniRef90_A0A0R2I7I7	83.9592066449
UniRef90_A0A0R2I7I7|g__Carnobacterium.s__Carnobacterium_divergens	83.9592066449
UniRef90_A0A0R2HXN5	83.8483062452
UniRef90_A0A0R2HXN5|g__Carnobacterium.s__Carnobacterium_divergens	83.8483062452
UniRef90_A0A2R7ZZR0	83.7584515956
UniRef90_A0A2R7ZZR0|g__Carnobacterium.s__Carnobacterium_divergens	83.7584515956
UniRef90_A0A0R2HV19	83.5196246086
UniRef90_A0A0R2HV19|g__Carnobacterium.s__Carnobacterium_divergens	83.5196246086
UniRef90_A0A0R2HXS6	83.5148603369
UniRef90_A0A0R2HXS6|g__Carnobacterium.s__Carnobacterium_divergens	83.5148603369
UniRef90_A0A0R2HVZ4	83.4764134046
UniRef90_A0A0R2HVZ4|g__Carnobacterium.s__Carnobacterium_divergens	83.4764134046
UniRef90_A0A2R7ZXT3	83.4753806126
UniRef90_A0A2R7ZXT3|g__Carnobacterium.s__Carnobacterium_divergens	83.4753806126
UniRef90_A0A848ML56	83.3333333333
UniRef90_A0A848ML56|g__Vagococcus.s__Vagococcus_proximus	83.3333333333
UniRef90_A0A0R2HSS0	82.9516816492
UniRef90_A0A0R2HSS0|g__Carnobacterium.s__Carnobacterium_divergens	82.9516816492
UniRef90_A0A0R2HYG0	82.9447089249
UniRef90_A0A0R2HYG0|g__Carnobacterium.s__Carnobacterium_divergens	82.9447089249
UniRef90_A0A0R2HVT0	82.8440129450
UniRef90_A0A0R2HVT0|g__Carnobacterium.s__Carnobacterium_divergens	82.8440129450
UniRef90_A0A0R2I4A7	82.8417733259
UniRef90_A0A0R2I4A7|g__Carnobacterium.s__Carnobacterium_divergens	82.8417733259
UniRef90_A0A0R2HZ39	82.6829268293
UniRef90_A0A0R2HZ39|g__Carnobacterium.s__Carnobacterium_divergens	82.6829268293
UniRef90_A0A0R2I164	82.6606527205
UniRef90_A0A0R2I164|g__Carnobacterium.s__Carnobacterium_divergens	82.6606527205
UniRef90_UPI000E764E89	82.4264057735
UniRef90_UPI000E764E89|g__Carnobacterium.s__Carnobacterium_divergens	82.4264057735
UniRef90_A0A0R2HVW9	82.1904148257
UniRef90_A0A0R2HVW9|g__Carnobacterium.s__Carnobacterium_divergens	82.1904148257
UniRef90_A0A2R8A174	82.1761678913
UniRef90_A0A2R8A174|g__Carnobacterium.s__Carnobacterium_divergens	82.1761678913
UniRef90_A0A0R2HYF3	82.0508793970
UniRef90_A0A0R2HYF3|g__Carnobacterium.s__Carnobacterium_divergens	82.0508793970
UniRef90_A0A0R2HVG5	81.9667157469
UniRef90_A0A0R2HVG5|g__Carnobacterium.s__Carnobacterium_divergens	81.9667157469
UniRef90_A0A0R2HWR2	81.8738107594
UniRef90_A0A0R2HWR2|g__Carnobacterium.s__Carnobacterium_divergens	81.8738107594
UniRef90_A0A0R2HTA4	81.6881248145
UniRef90_A0A0R2HTA4|g__Carnobacterium.s__Carnobacterium_divergens	81.6881248145
UniRef90_A0A0R2I480	81.6343491744
UniRef90_A0A0R2I480|g__Carnobacterium.s__Carnobacterium_divergens	81.6343491744
UniRef90_A0A0R2I4A3	81.5951570750
UniRef90_A0A0R2I4A3|g__Carnobacterium.s__Carnobacterium_divergens	81.5951570750
UniRef90_A0A0R2HVQ7	81.5076886845
UniRef90_A0A0R2HVQ7|g__Carnobacterium.s__Carnobacterium_divergens	81.5076886845
UniRef90_A0A0R2HVW2	81.4296488219
UniRef90_A0A0R2HVW2|g__Carnobacterium.s__Carnobacterium_divergens	81.4296488219
UniRef90_A0A0R2HXV0	81.3262719934
UniRef90_A0A0R2HXV0|g__Carnobacterium.s__Carnobacterium_divergens	81.3262719934
UniRef90_A0A2R8A368	80.9684380901
UniRef90_A0A2R8A368|g__Carnobacterium.s__Carnobacterium_divergens	80.9684380901
UniRef90_A0A0R2I1B0	80.9292357012
UniRef90_A0A0R2I1B0|g__Carnobacterium.s__Carnobacterium_divergens	80.9292357012
UniRef90_A0A0R2HVH3	80.7224599838
UniRef90_A0A0R2HVH3|g__Carnobacterium.s__Carnobacterium_divergens	80.7224599838
UniRef90_A0A0R2HYF7	80.5860805861
UniRef90_A0A0R2HYF7|g__Carnobacterium.s__Carnobacterium_divergens	80.5860805861
UniRef90_A0A0R2HZP8	80.5770310724
UniRef90_A0A0R2HZP8|g__Carnobacterium.s__Carnobacterium_divergens	80.5770310724
UniRef90_A0A0R2I4F8	80.3583102293
