# Gene Family	concat_A16_Abundance-RPKs
UniRef90_A0A0R2HT96|g__Carnobacterium.s__Carnobacterium_divergens	140.1678490286
UniRef90_A0A0R2HVU7	140.0960374554
UniRef90_A0A0R2HVU7|g__Carnobacterium.s__Carnobacterium_divergens	140.0960374554
UniRef90_A0A0R2HXL7	139.4797141396
UniRef90_A0A0R2HXL7|g__Carnobacterium.s__Carnobacterium_divergens	139.4797141396
UniRef90_A0A0R2HVY4	139.1534040739
UniRef90_A0A0R2HVY4|g__Carnobacterium.s__Carnobacterium_divergens	139.1534040739
UniRef90_A0A2N5JIA6	139.1409558379
UniRef90_A0A2N5JIA6|g__Carnobacterium.s__Carnobacterium_divergens	139.1409558379
UniRef90_UPI0007F3801D	138.7833503771
UniRef90_UPI0007F3801D|g__Carnobacterium.s__Carnobacterium_divergens	138.7833503771
UniRef90_A0A0R2HV59	138.1773176385
UniRef90_A0A0R2HV59|g__Carnobacterium.s__Carnobacterium_divergens	138.1773176385
UniRef90_A0A0R2HZB1	137.7028816136
UniRef90_A0A0R2HZB1|g__Carnobacterium.s__Carnobacterium_divergens	137.7028816136
UniRef90_A0A0R2HV00	137.5357332554
UniRef90_A0A0R2HV00|g__Carnobacterium.s__Carnobacterium_divergens	137.5357332554
UniRef90_A0A0R2HWB2	137.1728871729
UniRef90_A0A0R2HWB2|g__Carnobacterium.s__Carnobacterium_divergens	137.1728871729
UniRef90_UPI000E73E2EF	137.1602118819
UniRef90_UPI000E73E2EF|g__Carnobacterium.s__Carnobacterium_divergens	137.1602118819
UniRef90_A0A0R2HV72	137.1428632164
UniRef90_A0A0R2HV72|g__Carnobacterium.s__Carnobacterium_divergens	137.1428632164
UniRef90_A0A0R2I9F3	136.7217546717
UniRef90_A0A0R2I9F3|g__Carnobacterium.s__Carnobacterium_divergens	136.7217546717
UniRef90_A0A0R2HMH7	136.6605795303
UniRef90_A0A0R2HMH7|g__Carnobacterium.s__Carnobacterium_divergens	136.6605795303
UniRef90_A0A0R2I4B1	135.8339170859
UniRef90_A0A0R2I4B1|g__Carnobacterium.s__Carnobacterium_divergens	135.8339170859
UniRef90_A0A0R2HYI4	135.6798873291
UniRef90_A0A0R2HYI4|g__Carnobacterium.s__Carnobacterium_divergens	135.6798873291
UniRef90_A0A0R2HNY5	135.3203719825
UniRef90_A0A0R2HNY5|g__Carnobacterium.s__Carnobacterium_divergens	135.3203719825
UniRef90_A0A0R2HW51	134.8071573389
UniRef90_A0A0R2HW51|g__Carnobacterium.s__Carnobacterium_divergens	134.8071573389
UniRef90_A0A0R2HYU2	134.7730295351
UniRef90_A0A0R2HYU2|g__Carnobacterium.s__Carnobacterium_divergens	134.7730295351
UniRef90_A0A0R2HSQ6	134.3466501560
UniRef90_A0A0R2HSQ6|g__Carnobacterium.s__Carnobacterium_divergens	134.3466501560
UniRef90_A0A0R2I8T3	134.3350686877
UniRef90_A0A0R2I8T3|g__Carnobacterium.s__Carnobacterium_divergens	134.3350686877
UniRef90_A0A0R2HY38	133.7985068948
UniRef90_A0A0R2HY38|g__Carnobacterium.s__Carnobacterium_divergens	133.7985068948
UniRef90_A0A2R7ZZW4	133.7421837422
UniRef90_A0A2R7ZZW4|g__Carnobacterium.s__Carnobacterium_divergens	133.7421837422
UniRef90_A0A0R2I5R1	133.7060608246
UniRef90_A0A0R2I5R1|g__Carnobacterium.s__Carnobacterium_divergens	133.7060608246
UniRef90_A0A2R8A2H9	133.2114316673
UniRef90_A0A2R8A2H9|g__Carnobacterium.s__Carnobacterium_divergens	133.2114316673
UniRef90_A0A0R2HY90	132.8837702352
UniRef90_A0A0R2HY90|g__Carnobacterium.s__Carnobacterium_divergens	132.8837702352
UniRef90_A0A0R2HUS9	132.1710744617
UniRef90_A0A0R2HUS9|g__Carnobacterium.s__Carnobacterium_divergens	132.1710744617
UniRef90_A0A0R2HMR1	132.1382825200
UniRef90_A0A0R2HMR1|g__Carnobacterium.s__Carnobacterium_divergens	132.1382825200
UniRef90_A0A0R2HNB3	131.1689852361
UniRef90_A0A0R2HNB3|g__Carnobacterium.s__Carnobacterium_divergens	131.1689852361
UniRef90_A0A0R2HW49	131.1612364244
UniRef90_A0A0R2HW49|g__Carnobacterium.s__Carnobacterium_divergens	131.1612364244
UniRef90_A0A0R2I5H6	131.1174839824
UniRef90_A0A0R2I5H6|g__Carnobacterium.s__Carnobacterium_divergens	131.1174839824
UniRef90_A0A0R2HMP3	131.0256306591
UniRef90_A0A0R2HMP3|g__Carnobacterium.s__Carnobacterium_divergens	131.0256306591
UniRef90_A0A0R2I657	130.9888315400
UniRef90_A0A0R2I657|g__Carnobacterium.s__Carnobacterium_divergens	130.9888315400
UniRef90_A0A0R2HWF2	130.9345671975
UniRef90_A0A0R2HWF2|g__Carnobacterium.s__Carnobacterium_divergens	130.9345671975
UniRef90_A0A0R2HQE0	130.6119849710
UniRef90_A0A0R2HQE0|g__Carnobacterium.s__Carnobacterium_divergens	130.6119849710
UniRef90_A0A0R2HNU2	130.5047827703
UniRef90_A0A0R2HNU2|g__Carnobacterium.s__Carnobacterium_divergens	130.5047827703
UniRef90_A0A0R2HWI2	130.3841197295
UniRef90_A0A0R2HWI2|g__Carnobacterium.s__Carnobacterium_divergens	130.3841197295
UniRef90_A0A0R2HVM5	130.0724355479
UniRef90_A0A0R2HVM5|g__Carnobacterium.s__Carnobacterium_divergens	130.0724355479
UniRef90_A0A0R2HZE1	129.9579794566
UniRef90_A0A0R2HZE1|g__Carnobacterium.s__Carnobacterium_divergens	129.9579794566
UniRef90_A0A0R2I5M5	129.3924803964
UniRef90_A0A0R2I5M5|g__Carnobacterium.s__Carnobacterium_divergens	129.3924803964
UniRef90_A0A0R2I325	129.3424317618
UniRef90_A0A0R2I325|g__Carnobacterium.s__Carnobacterium_divergens	129.3424317618
UniRef90_A0A0R2HN92	128.9032749429
UniRef90_A0A0R2HN92|g__Carnobacterium.s__Carnobacterium_divergens	128.9032749429
UniRef90_A0A0R2HYR6	128.8507109005
UniRef90_A0A0R2HYR6|g__Carnobacterium.s__Carnobacterium_divergens	128.8507109005
UniRef90_A0A0R2HV10	128.4608007998
UniRef90_A0A0R2HV10|g__Carnobacterium.s__Carnobacterium_divergens	128.4608007998
UniRef90_A0A0R2HYL8	127.1603382245
UniRef90_A0A0R2HYL8|g__Carnobacterium.s__Carnobacterium_divergens	127.1603382245
UniRef90_A0A0R2HNB6	126.8725359378
UniRef90_A0A0R2HNB6|g__Carnobacterium.s__Carnobacterium_divergens	126.8725359378
UniRef90_A0A0R2HWR8	126.6491551806
UniRef90_A0A0R2HWR8|g__Carnobacterium.s__Carnobacterium_divergens	126.6491551806
UniRef90_A0A0R2HS33	126.6472138554
UniRef90_A0A0R2HS33|g__Carnobacterium.s__Carnobacterium_divergens	126.6472138554
UniRef90_A0A0R2HW33	126.4506103216
UniRef90_A0A0R2HW33|g__Carnobacterium.s__Carnobacterium_divergens	126.4506103216
UniRef90_A0A0R2HY32	125.9284376413
UniRef90_A0A0R2HY32|g__Carnobacterium.s__Carnobacterium_divergens	125.9284376413
UniRef90_A0A0R2HVE5	125.8035268660
UniRef90_A0A0R2HVE5|g__Carnobacterium.s__Carnobacterium_divergens	125.8035268660
UniRef90_A0A2N5JJF6	125.6720234937
UniRef90_A0A2N5JJF6|g__Carnobacterium.s__Carnobacterium_divergens	125.6720234937
UniRef90_A0A0R2HZT7	125.5015946066
UniRef90_A0A0R2HZT7|g__Carnobacterium.s__Carnobacterium_divergens	125.5015946066
UniRef90_A0A0R2HNA9	125.3686233465
UniRef90_A0A0R2HNA9|g__Carnobacterium.s__Carnobacterium_divergens	125.3686233465
UniRef90_A0A0R2HP80	125.2450962211
UniRef90_A0A0R2HP80|g__Carnobacterium.s__Carnobacterium_divergens	125.2450962211
UniRef90_A0A2R8A4R5	124.9813571961
UniRef90_A0A2R8A4R5|g__Carnobacterium.s__Carnobacterium_divergens	124.9813571961
UniRef90_A0A0R2I4C2	124.7514390372
UniRef90_A0A0R2I4C2|g__Carnobacterium.s__Carnobacterium_divergens	124.7514390372
UniRef90_A0A0R2HWE7	124.2161237421
UniRef90_A0A0R2HWE7|g__Carnobacterium.s__Carnobacterium_divergens	124.2161237421
UniRef90_A0A0R2HMU9	124.1862834042
UniRef90_A0A0R2HMU9|g__Carnobacterium.s__Carnobacterium_divergens	124.1862834042
UniRef90_A0A0R2HYW5	124.0820450342
UniRef90_A0A0R2HYW5|g__Carnobacterium.s__Carnobacterium_divergens	124.0820450342
UniRef90_A0A2R7ZZZ0	123.6570353100
UniRef90_A0A2R7ZZZ0|g__Carnobacterium.s__Carnobacterium_divergens	123.6570353100
UniRef90_A0A0R2HNM6	123.6436046563
UniRef90_A0A0R2HNM6|g__Carnobacterium.s__Carnobacterium_divergens	123.6436046563
UniRef90_A0A0R2HV93	123.5085046966
UniRef90_A0A0R2HV93|g__Carnobacterium.s__Carnobacterium_divergens	123.5085046966
UniRef90_A0A2R8A025	123.4515159120
UniRef90_A0A2R8A025|g__Carnobacterium.s__Carnobacterium_divergens	123.4515159120
UniRef90_A0A0R2HYK3	122.9675433985
UniRef90_A0A0R2HYK3|g__Carnobacterium.s__Carnobacterium_divergens	122.9675433985
UniRef90_A0A0R2HNP2	122.8858842115
UniRef90_A0A0R2HNP2|g__Carnobacterium.s__Carnobacterium_divergens	122.8858842115
UniRef90_A0A0R2HU41	122.7888031361
UniRef90_A0A0R2HU41|g__Carnobacterium.s__Carnobacterium_divergens	122.7888031361
UniRef90_A0A0R2HNC2	121.9233473980
UniRef90_A0A0R2HNC2|g__Carnobacterium.s__Carnobacterium_divergens	121.9233473980
UniRef90_A0A0R2HY24	121.5633161129
UniRef90_A0A0R2HY24|g__Carnobacterium.s__Carnobacterium_divergens	121.5633161129
UniRef90_A0A0R2HVG0	121.4795089366
UniRef90_A0A0R2HVG0|g__Carnobacterium.s__Carnobacterium_divergens	121.4795089366
UniRef90_A0A0R2I7I8	121.3454227918
UniRef90_A0A0R2I7I8|g__Carnobacterium.s__Carnobacterium_divergens	121.3454227918
UniRef90_A0A0R2I6W2	120.6173985041
UniRef90_A0A0R2I6W2|g__Carnobacterium.s__Carnobacterium_divergens	120.6173985041
UniRef90_A0A0R2I7D3	120.5780749849
UniRef90_A0A0R2I7D3|g__Carnobacterium.s__Carnobacterium_divergens	120.5780749849
UniRef90_A0A0R2HPI7	120.4975382223
UniRef90_A0A0R2HPI7|g__Carnobacterium.s__Carnobacterium_divergens	120.4975382223
UniRef90_A0A0R2I4E2	120.2825945604
UniRef90_A0A0R2I4E2|g__Carnobacterium.s__Carnobacterium_divergens	120.2825945604
UniRef90_A0A0R2HWN1	120.2184392439
UniRef90_A0A0R2HWN1|g__Carnobacterium.s__Carnobacterium_divergens	120.2184392439
UniRef90_A0A0R2HZP1	120.1297109783
UniRef90_A0A0R2HZP1|g__Carnobacterium.s__Carnobacterium_divergens	120.1297109783
UniRef90_A0A0R2HX49	119.8423294551
UniRef90_A0A0R2HX49|g__Carnobacterium.s__Carnobacterium_divergens	119.8423294551
UniRef90_A0A2R8A0K4	119.3768519350
UniRef90_A0A2R8A0K4|g__Carnobacterium.s__Carnobacterium_divergens	119.3768519350
UniRef90_A0A0R2HP77	119.1129546546
UniRef90_A0A0R2HP77|g__Carnobacterium.s__Carnobacterium_divergens	119.1129546546
UniRef90_A0A4S3LRB1	118.4038662487
UniRef90_A0A4S3LRB1|g__Vagococcus.s__Vagococcus_proximus	118.4038662487
UniRef90_A0A0R2I067	118.3237547893
UniRef90_A0A0R2I067|g__Carnobacterium.s__Carnobacterium_divergens	118.3237547893
UniRef90_A0A0R2HYF7	118.2975754404
UniRef90_A0A0R2HYF7|g__Carnobacterium.s__Carnobacterium_divergens	118.2975754404
UniRef90_A0A0R2I7Y1	118.2857458620
UniRef90_A0A0R2I7Y1|g__Carnobacterium.s__Carnobacterium_divergens	118.2857458620
UniRef90_A0A0R2I299	118.0925903586
UniRef90_A0A0R2I299|g__Carnobacterium.s__Carnobacterium_divergens	118.0925903586
UniRef90_A0A0R2HQP3	117.6649214660
UniRef90_A0A0R2HQP3|g__Carnobacterium.s__Carnobacterium_divergens	117.6649214660
UniRef90_H2IVC6	117.4511792073
UniRef90_H2IVC6|g__Vagococcus.s__Vagococcus_proximus	117.4511792073
UniRef90_A0A0R2I7F4	117.2861390398
UniRef90_A0A0R2I7F4|g__Carnobacterium.s__Carnobacterium_divergens	117.2861390398
UniRef90_A0A0R2HZ98	117.1601400828
UniRef90_A0A0R2HZ98|g__Carnobacterium.s__Carnobacterium_divergens	117.1601400828
UniRef90_A0A0R2I817	116.4699038048
UniRef90_A0A0R2I817|g__Carnobacterium.s__Carnobacterium_divergens	116.4699038048
UniRef90_A0A0R2HXQ8	116.3197111692
UniRef90_A0A0R2HXQ8|g__Carnobacterium.s__Carnobacterium_divergens	116.3197111692
UniRef90_A0A0R2I6X1	116.2916253030
UniRef90_A0A0R2I6X1|g__Carnobacterium.s__Carnobacterium_divergens	116.2916253030
UniRef90_A0A0R2I7Q9	116.2321020670
UniRef90_A0A0R2I7Q9|g__Carnobacterium.s__Carnobacterium_divergens	116.2321020670
UniRef90_A0A0R2HXY0	116.0032875426
UniRef90_A0A0R2HXY0|g__Carnobacterium.s__Carnobacterium_divergens	116.0032875426
UniRef90_A0A0R2HPS6	115.8788142646
UniRef90_A0A0R2HPS6|g__Carnobacterium.s__Carnobacterium_divergens	115.8788142646
UniRef90_Q8ZIY3	115.4839865767
UniRef90_Q8ZIY3|g__Vagococcus.s__Vagococcus_proximus	115.4839865767
UniRef90_A0A2L1UXP4	115.4657823334
UniRef90_A0A2L1UXP4|g__Vagococcus.s__Vagococcus_proximus	115.4657823334
UniRef90_A0A0R2HXN5	115.4491873549
UniRef90_A0A0R2HXN5|g__Carnobacterium.s__Carnobacterium_divergens	115.4491873549
UniRef90_UPI000E769EB9	114.9544534413
UniRef90_UPI000E769EB9|g__Carnobacterium.s__Carnobacterium_divergens	114.9544534413
UniRef90_A0A0R2HP85	114.8136337868
UniRef90_A0A0R2HP85|g__Carnobacterium.s__Carnobacterium_divergens	114.8136337868
UniRef90_A0A2N5JIV2	114.5847943374
UniRef90_A0A2N5JIV2|g__Carnobacterium.s__Carnobacterium_divergens	114.5847943374
UniRef90_A0A0R2HQA1	114.4930113982
UniRef90_A0A0R2HQA1|g__Carnobacterium.s__Carnobacterium_divergens	114.4930113982
UniRef90_A0A0R2HPK5	114.2831801184
UniRef90_A0A0R2HPK5|g__Carnobacterium.s__Carnobacterium_divergens	114.2831801184
UniRef90_A0A0R2HX88	114.2713031670
UniRef90_A0A0R2HX88|g__Carnobacterium.s__Carnobacterium_divergens	114.2713031670
UniRef90_A0A0R2I479	114.0432643427
UniRef90_A0A0R2I479|g__Carnobacterium.s__Carnobacterium_divergens	114.0432643427
UniRef90_A0A0R2HUS4	113.9464849921
UniRef90_A0A0R2HUS4|g__Carnobacterium.s__Carnobacterium_divergens	113.9464849921
UniRef90_A0A0R2HZP8	113.7125905709
UniRef90_A0A0R2HZP8|g__Carnobacterium.s__Carnobacterium_divergens	113.7125905709
UniRef90_A0A0R2I430	113.3802816901
UniRef90_A0A0R2I430|g__Carnobacterium.s__Carnobacterium_divergens	113.3802816901
UniRef90_A0A2H1MY34	113.1469979296
UniRef90_A0A2H1MY34|g__Carnobacterium.s__Carnobacterium_divergens	113.1469979296
UniRef90_A0A0R2I684	112.9484832606
UniRef90_A0A0R2I684|g__Carnobacterium.s__Carnobacterium_divergens	112.9484832606
UniRef90_A0A0R2I0W0	112.7048711711
UniRef90_A0A0R2I0W0|g__Carnobacterium.s__Carnobacterium_divergens	112.7048711711
UniRef90_A0A0R2HXR6	112.4245664524
UniRef90_A0A0R2HXR6|g__Carnobacterium.s__Carnobacterium_divergens	112.4245664524
UniRef90_A0A0R2HWQ9	112.3655913978
UniRef90_A0A0R2HWQ9|g__Carnobacterium.s__Carnobacterium_divergens	112.3655913978
UniRef90_A0A0R2I625	112.1932735242
UniRef90_A0A0R2I625|g__Carnobacterium.s__Carnobacterium_divergens	112.1932735242
UniRef90_UPI000E73DD54	111.9925656680
UniRef90_UPI000E73DD54|g__Carnobacterium.s__Carnobacterium_divergens	111.9925656680
UniRef90_H2IUZ5	111.8556701031
UniRef90_H2IUZ5|g__Vagococcus.s__Vagococcus_proximus	111.8556701031
UniRef90_A0A0R2I2M4	111.7911877395
UniRef90_A0A0R2I2M4|g__Carnobacterium.s__Carnobacterium_divergens	111.7911877395
UniRef90_A0A0R2HWL0	111.5317922041
UniRef90_A0A0R2HWL0|g__Carnobacterium.s__Carnobacterium_divergens	111.5317922041
UniRef90_A0A0R2I4T5	111.4898059445
UniRef90_A0A0R2I4T5|g__Carnobacterium.s__Carnobacterium_divergens	111.4898059445
UniRef90_A0A0R2HQE5	111.0784581739
UniRef90_A0A0R2HQE5|g__Carnobacterium.s__Carnobacterium_divergens	111.0784581739
UniRef90_A0A0R2HXY9	111.0378467027
UniRef90_A0A0R2HXY9|g__Carnobacterium.s__Carnobacterium_divergens	111.0378467027
UniRef90_A0A0R2HPD1	110.9838437425
UniRef90_A0A0R2HPD1|g__Carnobacterium.s__Carnobacterium_divergens	110.9838437425
UniRef90_A0A0R2HMX4	110.6948582270
UniRef90_A0A0R2HMX4|g__Carnobacterium.s__Carnobacterium_divergens	110.6948582270
UniRef90_A0A0R2HP21	110.4460693740
UniRef90_A0A0R2HP21|g__Carnobacterium.s__Carnobacterium_divergens	110.4460693740
UniRef90_A0A0R2I7S4	110.4038670873
UniRef90_A0A0R2I7S4|g__Carnobacterium.s__Carnobacterium_divergens	110.4038670873
UniRef90_A0A0R2HNU5	110.3876886653
UniRef90_A0A0R2HNU5|g__Carnobacterium.s__Carnobacterium_divergens	110.3876886653
UniRef90_A0A0R2HUQ7	110.3242390725
UniRef90_A0A0R2HUQ7|g__Carnobacterium.s__Carnobacterium_divergens	110.3242390725
UniRef90_A0A2R8A174	110.2078825873
UniRef90_A0A2R8A174|g__Carnobacterium.s__Carnobacterium_divergens	110.2078825873
UniRef90_A0A0R2HNJ3	110.0481109551
UniRef90_A0A0R2HNJ3|g__Carnobacterium.s__Carnobacterium_divergens	110.0481109551
UniRef90_A0A0R2HY87	110.0387639155
UniRef90_A0A0R2HY87|g__Carnobacterium.s__Carnobacterium_divergens	110.0387639155
UniRef90_A0A0R2HVH3	109.9250265518
UniRef90_A0A0R2HVH3|g__Carnobacterium.s__Carnobacterium_divergens	109.9250265518
UniRef90_A0A0R2HTE0	109.7513597514
UniRef90_A0A0R2HTE0|g__Carnobacterium.s__Carnobacterium_divergens	109.7513597514
UniRef90_Q8Z9S5	109.6342866254
UniRef90_Q8Z9S5|g__Vagococcus.s__Vagococcus_proximus	109.6342866254
UniRef90_A0A0R2I4U6	109.4851810331
UniRef90_A0A0R2I4U6|g__Carnobacterium.s__Carnobacterium_divergens	109.4851810331
UniRef90_A0A0R2HYF0	109.1303631270
UniRef90_A0A0R2HYF0|g__Carnobacterium.s__Carnobacterium_divergens	109.1303631270
UniRef90_A0A2R7ZYC1	108.8616591774
UniRef90_A0A2R7ZYC1|g__Carnobacterium.s__Carnobacterium_divergens	108.8616591774
UniRef90_A0A0R2HW30	108.7271048176
UniRef90_A0A0R2HW30|g__Carnobacterium.s__Carnobacterium_divergens	108.7271048176
UniRef90_A0A0R2KDA4	108.6295938320
UniRef90_A0A0R2KDA4|g__Carnobacterium.s__Carnobacterium_divergens	108.6295938320
UniRef90_A0A0R2I721	108.0978625375
UniRef90_A0A0R2I721|g__Carnobacterium.s__Carnobacterium_divergens	108.0978625375
UniRef90_A0A0R2HXU8	107.9972548545
UniRef90_A0A0R2HXU8|g__Carnobacterium.s__Carnobacterium_divergens	107.9972548545
UniRef90_A0A0R2I6S8	107.9175825691
UniRef90_A0A0R2I6S8|g__Carnobacterium.s__Carnobacterium_divergens	107.9175825691
UniRef90_A0A0R2HXB1	107.7812579094
UniRef90_A0A0R2HXB1|g__Carnobacterium.s__Carnobacterium_divergens	107.7812579094
UniRef90_D4E0G2	107.3666621980
UniRef90_D4E0G2|g__Vagococcus.s__Vagococcus_proximus	107.3666621980
UniRef90_UPI002909763B	107.1428571429
UniRef90_UPI002909763B|g__Vagococcus.s__Vagococcus_proximus	107.1428571429
UniRef90_A0A0R2I358	106.6713333524
UniRef90_A0A0R2I358|g__Carnobacterium.s__Carnobacterium_divergens	106.6713333524
UniRef90_A0A0R2HU58	106.6646011911
UniRef90_A0A0R2HU58|g__Carnobacterium.s__Carnobacterium_divergens	106.6646011911
UniRef90_A0A0R2HWV1	106.4791150605
UniRef90_A0A0R2HWV1|g__Carnobacterium.s__Carnobacterium_divergens	106.4791150605
UniRef90_A0A0R2HN74	106.4520271217
UniRef90_A0A0R2HN74|g__Carnobacterium.s__Carnobacterium_divergens	106.4520271217
UniRef90_A0A2R8A1V1	106.3829787234
UniRef90_A0A2R8A1V1|g__Carnobacterium.s__Carnobacterium_divergens	106.3829787234
UniRef90_A0A0R2HUV0	106.2251603510
UniRef90_A0A0R2HUV0|g__Carnobacterium.s__Carnobacterium_divergens	106.2251603510
UniRef90_A0A0R2HV65	105.8107835048
UniRef90_A0A0R2HV65|g__Carnobacterium.s__Carnobacterium_divergens	105.8107835048
UniRef90_A0A2R7ZZB7	105.7728119181
UniRef90_A0A2R7ZZB7|g__Carnobacterium.s__Carnobacterium_divergens	105.7728119181
UniRef90_A0A0R2JAX5	105.6874557052
UniRef90_A0A0R2JAX5|g__Carnobacterium.s__Carnobacterium_divergens	105.6874557052
UniRef90_A0A0R2HV29	105.3966286849
UniRef90_A0A0R2HV29|g__Carnobacterium.s__Carnobacterium_divergens	105.3966286849
UniRef90_A0A0R2HW46	105.3790531359
UniRef90_A0A0R2HW46|g__Carnobacterium.s__Carnobacterium_divergens	105.3790531359
UniRef90_A0A0R2I1S7	105.2663869052
UniRef90_A0A0R2I1S7|g__Carnobacterium.s__Carnobacterium_divergens	105.2663869052
UniRef90_A0A0R2HPJ2	105.1069703244
UniRef90_A0A0R2HPJ2|g__Carnobacterium.s__Carnobacterium_divergens	105.1069703244
UniRef90_A0A0R2I398	104.8920377868
UniRef90_A0A0R2I398|g__Carnobacterium.s__Carnobacterium_divergens	104.8920377868
UniRef90_A0A0R2HVG1	104.7999619428
UniRef90_A0A0R2HVG1|g__Carnobacterium.s__Carnobacterium_divergens	104.7999619428
UniRef90_A0A0R2HRV3	104.6250561293
UniRef90_A0A0R2HRV3|g__Carnobacterium.s__Carnobacterium_divergens	104.6250561293
UniRef90_A0A0R2I9G8	104.3268236006
UniRef90_A0A0R2I9G8|g__Carnobacterium.s__Carnobacterium_divergens	104.3268236006
UniRef90_A0A0R2I774	104.2960812772
UniRef90_A0A0R2I774|g__Carnobacterium.s__Carnobacterium_divergens	104.2960812772
UniRef90_A0A0R2I3R4	104.0720720721
UniRef90_A0A0R2I3R4|g__Carnobacterium.s__Carnobacterium_divergens	104.0720720721
UniRef90_A0A0R2HRX0	103.3174709537
UniRef90_A0A0R2HRX0|g__Carnobacterium.s__Carnobacterium_divergens	103.3174709537
UniRef90_A0A0R2HXS7	102.9849083669
UniRef90_A0A0R2HXS7|g__Carnobacterium.s__Carnobacterium_divergens	102.9849083669
UniRef90_A0A0R2HX15	102.8875558692
UniRef90_A0A0R2HX15|g__Carnobacterium.s__Carnobacterium_divergens	102.8875558692
UniRef90_A0A4S3LEG0	102.6270418749
UniRef90_A0A4S3LEG0|g__Vagococcus.s__Vagococcus_proximus	102.6270418749
UniRef90_A0A0R2I5T2	102.6130140010
UniRef90_A0A0R2I5T2|g__Carnobacterium.s__Carnobacterium_divergens	102.6130140010
UniRef90_A0A0R2HXE0	102.5751636439
UniRef90_A0A0R2HXE0|g__Carnobacterium.s__Carnobacterium_divergens	102.5751636439
UniRef90_A0A0R2HMN2	102.2883798576
UniRef90_A0A0R2HMN2|g__Carnobacterium.s__Carnobacterium_divergens	102.2883798576
UniRef90_A0A0R2HQ80	102.2144793224
UniRef90_A0A0R2HQ80|g__Carnobacterium.s__Carnobacterium_divergens	102.2144793224
UniRef90_A0A0R2HQG2	102.0497589951
UniRef90_A0A0R2HQG2|g__Carnobacterium.s__Carnobacterium_divergens	102.0497589951
UniRef90_A0A0R2HVW6	101.8007976535
UniRef90_A0A0R2HVW6|g__Carnobacterium.s__Carnobacterium_divergens	101.8007976535
UniRef90_A0A0R2HXR5	101.7333747606
UniRef90_A0A0R2HXR5|g__Carnobacterium.s__Carnobacterium_divergens	101.7333747606
UniRef90_A0A0R2HMT0	101.5900347063
UniRef90_A0A0R2HMT0|g__Carnobacterium.s__Carnobacterium_divergens	101.5900347063
UniRef90_A0A0R2I7K4	101.4744696474
UniRef90_A0A0R2I7K4|g__Carnobacterium.s__Carnobacterium_divergens	101.4744696474
UniRef90_A0A0R2I5W6	101.4454289913
UniRef90_A0A0R2I5W6|g__Carnobacterium.s__Carnobacterium_divergens	101.4454289913
UniRef90_A0A0R2HMU3	101.4079113143
UniRef90_A0A0R2HMU3|g__Carnobacterium.s__Carnobacterium_divergens	101.4079113143
UniRef90_A0A0R2HXT6	101.2220898026
UniRef90_A0A0R2HXT6|g__Carnobacterium.s__Carnobacterium_divergens	101.2220898026
UniRef90_A0A0R2HNL8	101.1426872265
UniRef90_A0A0R2HNL8|g__Carnobacterium.s__Carnobacterium_divergens	101.1426872265
UniRef90_A0A2R8A0U8	101.1214617818
UniRef90_A0A2R8A0U8|g__Carnobacterium.s__Carnobacterium_divergens	101.1214617818
UniRef90_A0A0R2HVW2	101.0959870574
UniRef90_A0A0R2HVW2|g__Carnobacterium.s__Carnobacterium_divergens	101.0959870574
UniRef90_A0A0R2HXZ8	100.8870453370
UniRef90_A0A0R2HXZ8|g__Carnobacterium.s__Carnobacterium_divergens	100.8870453370
UniRef90_A0A9J9GIN2	100.8859434112
UniRef90_A0A9J9GIN2|g__Vagococcus.s__Vagococcus_proximus	100.8859434112
UniRef90_A0A0R2I343	100.8844572137
UniRef90_A0A0R2I343|g__Carnobacterium.s__Carnobacterium_divergens	100.8844572137
UniRef90_UPI000E75D208	100.6077585784
UniRef90_UPI000E75D208|g__Carnobacterium.s__Carnobacterium_divergens	100.6077585784
UniRef90_A0A0R2HYV4	100.3133354570
UniRef90_A0A0R2HYV4|g__Carnobacterium.s__Carnobacterium_divergens	100.3133354570
UniRef90_A0A0R2I981	100.1905073292
UniRef90_A0A0R2I981|g__Carnobacterium.s__Carnobacterium_divergens	100.1905073292
UniRef90_A0A0R2HX47	100.1379527119
UniRef90_A0A0R2HX47|g__Carnobacterium.s__Carnobacterium_divergens	100.1379527119
UniRef90_P24716	100.0000000000
UniRef90_P24716|g__Carnobacterium.s__Carnobacterium_divergens	100.0000000000
UniRef90_A0A0R2HY41	99.9175987464
UniRef90_A0A0R2HY41|g__Carnobacterium.s__Carnobacterium_divergens	99.9175987464
UniRef90_A0A0R2HYQ6	99.7637752019
UniRef90_A0A0R2HYQ6|g__Carnobacterium.s__Carnobacterium_divergens	99.7637752019
UniRef90_A0A0R2HMZ5	99.6296046872
UniRef90_A0A0R2HMZ5|g__Carnobacterium.s__Carnobacterium_divergens	99.6296046872
UniRef90_A0A0R2HW55	99.5277156351
UniRef90_A0A0R2HW55|g__Carnobacterium.s__Carnobacterium_divergens	99.5277156351
UniRef90_A0A085G4P8	99.4556113903
UniRef90_A0A085G4P8|g__Vagococcus.s__Vagococcus_proximus	99.4556113903
UniRef90_A0A2R7ZYY3	99.3966817496
UniRef90_A0A2R7ZYY3|g__Carnobacterium.s__Carnobacterium_divergens	99.3966817496
UniRef90_A0A0R2I5E6	99.2727204550
UniRef90_A0A0R2I5E6|g__Carnobacterium.s__Carnobacterium_divergens	99.2727204550
