# Gene Family	concat_A18_Abundance-RPKs
UniRef90_A0A0R2I4C1|g__Carnobacterium.s__Carnobacterium_divergens	86.2167998677
UniRef90_A0A0R2HUW1	86.0240303706
UniRef90_A0A0R2HUW1|g__Carnobacterium.s__Carnobacterium_divergens	86.0240303706
UniRef90_A0A0R2HUD3	86.0039958979
UniRef90_A0A0R2HUD3|g__Carnobacterium.s__Carnobacterium_divergens	86.0039958979
UniRef90_A0A0R2HRY6	85.9227401889
UniRef90_A0A0R2HRY6|g__Carnobacterium.s__Carnobacterium_divergens	85.9227401889
UniRef90_A0A1E5H1J7	85.8597601390
UniRef90_A0A1E5H1J7|g__Carnobacterium.s__Carnobacterium_divergens	85.8597601390
UniRef90_A0A0R2HX13	85.8239933582
UniRef90_A0A0R2HX13|g__Carnobacterium.s__Carnobacterium_divergens	85.8239933582
UniRef90_A0A2S7RM17	85.7234554881
UniRef90_A0A2S7RM17|g__Carnobacterium.s__Carnobacterium_divergens	85.7234554881
UniRef90_A0A0R2HN77	85.2332852333
UniRef90_A0A0R2HN77|g__Carnobacterium.s__Carnobacterium_divergens	85.2332852333
UniRef90_A0A0R2HWY0	85.1376472840
UniRef90_A0A0R2HWY0|g__Carnobacterium.s__Carnobacterium_divergens	85.1376472840
UniRef90_A0A0R2I0W0	84.8879530386
UniRef90_A0A0R2I0W0|g__Carnobacterium.s__Carnobacterium_divergens	84.8879530386
UniRef90_A0A0R2HWG2	84.7927163983
UniRef90_A0A0R2HWG2|g__Carnobacterium.s__Carnobacterium_divergens	84.7927163983
UniRef90_A0A0R2HPF0	84.7178217128
UniRef90_A0A0R2HPF0|g__Carnobacterium.s__Carnobacterium_divergens	84.7178217128
UniRef90_A0A2R8A0H5	84.6565268260
UniRef90_A0A2R8A0H5|g__Carnobacterium.s__Carnobacterium_divergens	84.6565268260
UniRef90_A0A0R2HUX0	84.5165403361
UniRef90_A0A0R2HUX0|g__Carnobacterium.s__Carnobacterium_divergens	84.5165403361
UniRef90_A0A0R2HPI3	84.5134390589
UniRef90_A0A0R2HPI3|g__Carnobacterium.s__Carnobacterium_divergens	84.5134390589
UniRef90_A0A0R2HUH3	84.3110533600
UniRef90_A0A0R2HUH3|g__Carnobacterium.s__Carnobacterium_divergens	84.3110533600
UniRef90_A0A0R2HYH6	84.1834728938
UniRef90_A0A0R2HYH6|g__Carnobacterium.s__Carnobacterium_divergens	84.1834728938
UniRef90_A0A0R2HXU6	84.1687552214
UniRef90_A0A0R2HXU6|g__Carnobacterium.s__Carnobacterium_divergens	84.1687552214
UniRef90_A0A0R2HV59	84.1303597544
UniRef90_A0A0R2HV59|g__Carnobacterium.s__Carnobacterium_divergens	84.1303597544
UniRef90_A0A4S3LRB1	84.0983728915
UniRef90_A0A4S3LRB1|g__Vagococcus.s__Vagococcus_proximus	84.0983728915
UniRef90_A0A0R2HXM1	83.7376842132
UniRef90_A0A0R2HXM1|g__Carnobacterium.s__Carnobacterium_divergens	83.7376842132
UniRef90_A0A0R2J8X0	83.6962020294
UniRef90_A0A0R2J8X0|g__Carnobacterium.s__Carnobacterium_divergens	83.6962020294
UniRef90_A0A0R2JBE4	83.5916667168
UniRef90_A0A0R2JBE4|g__Carnobacterium.s__Carnobacterium_divergens	83.5916667168
UniRef90_A0A0R2I7H5	83.5366703689
UniRef90_A0A0R2I7H5|g__Carnobacterium.s__Carnobacterium_divergens	83.5366703689
UniRef90_A0A2R7ZYV3	83.5095601755
UniRef90_A0A2R7ZYV3|g__Carnobacterium.s__Carnobacterium_divergens	83.5095601755
UniRef90_A0A7H4PA63	83.4383611390
UniRef90_A0A7H4PA63|g__Vagococcus.s__Vagococcus_proximus	83.4383611390
UniRef90_A0A0R2HXG8	83.2641328649
UniRef90_A0A0R2HXG8|g__Carnobacterium.s__Carnobacterium_divergens	83.2641328649
UniRef90_A0A0R2HYR5	83.0264996065
UniRef90_A0A0R2HYR5|g__Carnobacterium.s__Carnobacterium_divergens	83.0264996065
UniRef90_A0A0R2I5R1	82.8508235264
UniRef90_A0A0R2I5R1|g__Carnobacterium.s__Carnobacterium_divergens	82.8508235264
UniRef90_A0A0R2HU42	82.6515859587
UniRef90_A0A0R2HU42|g__Carnobacterium.s__Carnobacterium_divergens	82.6515859587
UniRef90_A0A0R2HXP7	82.6246916893
UniRef90_A0A0R2HXP7|g__Carnobacterium.s__Carnobacterium_divergens	82.6246916893
UniRef90_A0A0R2HYN0	82.5714193080
UniRef90_A0A0R2HYN0|g__Carnobacterium.s__Carnobacterium_divergens	82.5714193080
UniRef90_H2J079	82.5078220577
UniRef90_H2J079|g__Vagococcus.s__Vagococcus_proximus	82.5078220577
UniRef90_A0A085GPU4	82.4767912106
UniRef90_A0A085GPU4|g__Vagococcus.s__Vagococcus_proximus	82.4767912106
UniRef90_A0A6M2B9D9	82.3613968128
UniRef90_A0A6M2B9D9|g__Vagococcus.s__Vagococcus_proximus	82.3613968128
UniRef90_A0A0R2HXG7	82.3423709106
UniRef90_A0A0R2HXG7|g__Carnobacterium.s__Carnobacterium_divergens	82.3423709106
UniRef90_A0A0R2HUE9	82.2355938635
UniRef90_A0A0R2HUE9|g__Carnobacterium.s__Carnobacterium_divergens	82.2355938635
UniRef90_A0A0R2HNN9	81.9205906367
UniRef90_A0A0R2HNN9|g__Carnobacterium.s__Carnobacterium_divergens	81.9205906367
UniRef90_A0A2R8A090	81.9034545871
UniRef90_A0A2R8A090|g__Carnobacterium.s__Carnobacterium_divergens	81.9034545871
UniRef90_A0A0R2K8U9	81.6410046550
UniRef90_A0A0R2K8U9|g__Carnobacterium.s__Carnobacterium_divergens	81.6410046550
UniRef90_A0A0R2HY49	81.4328393528
UniRef90_A0A0R2HY49|g__Carnobacterium.s__Carnobacterium_divergens	81.4328393528
UniRef90_UPI000E73DD54	81.3471197845
UniRef90_UPI000E73DD54|g__Carnobacterium.s__Carnobacterium_divergens	81.3471197845
UniRef90_A0A0R2HU03	81.2112269566
UniRef90_A0A0R2HU03|g__Carnobacterium.s__Carnobacterium_divergens	81.2112269566
UniRef90_A0A0R2HSW6	81.0035435504
UniRef90_A0A0R2HSW6|g__Carnobacterium.s__Carnobacterium_divergens	81.0035435504
UniRef90_A0A0R2HN94	80.8246144308
UniRef90_A0A0R2HN94|g__Carnobacterium.s__Carnobacterium_divergens	80.8246144308
UniRef90_A0A0R2JFQ0	80.4376652967
UniRef90_A0A0R2JFQ0|g__Carnobacterium.s__Carnobacterium_divergens	80.4376652967
UniRef90_A0A4S3LEG0	80.2761179468
UniRef90_A0A4S3LEG0|g__Vagococcus.s__Vagococcus_proximus	80.2761179468
UniRef90_A0A0R2I6R5	80.1198624634
UniRef90_A0A0R2I6R5|g__Carnobacterium.s__Carnobacterium_divergens	80.1198624634
UniRef90_A0A2R8A025	79.8549121297
UniRef90_A0A2R8A025|g__Carnobacterium.s__Carnobacterium_divergens	79.8549121297
UniRef90_A0A0R2HV47	79.6413502110
UniRef90_A0A0R2HV47|g__Carnobacterium.s__Carnobacterium_divergens	79.6413502110
UniRef90_A0A0R2HQP3	79.2914485166
UniRef90_A0A0R2HQP3|g__Carnobacterium.s__Carnobacterium_divergens	79.2914485166
UniRef90_A0A0R2HXA1	79.2724006288
UniRef90_A0A0R2HXA1|g__Carnobacterium.s__Carnobacterium_divergens	79.2724006288
UniRef90_A0A0R2I560	79.1945309897
UniRef90_A0A0R2I560|g__Carnobacterium.s__Carnobacterium_divergens	79.1945309897
UniRef90_UPI000E72FEBF	79.0975178846
UniRef90_UPI000E72FEBF|g__Carnobacterium.s__Carnobacterium_divergens	79.0975178846
UniRef90_A0A2N5JGX3	78.8370777906
UniRef90_A0A2N5JGX3|g__Carnobacterium.s__Carnobacterium_divergens	78.8370777906
UniRef90_A0A0R2HV82	78.7976875533
UniRef90_A0A0R2HV82|g__Carnobacterium.s__Carnobacterium_divergens	78.7976875533
UniRef90_A0A0R2HW89	78.6400167590
UniRef90_A0A0R2HW89|g__Carnobacterium.s__Carnobacterium_divergens	78.6400167590
UniRef90_A0A0R2HV65	78.3471194976
UniRef90_A0A0R2HV65|g__Carnobacterium.s__Carnobacterium_divergens	78.3471194976
UniRef90_A0A0R2HN56	78.2863849765
UniRef90_A0A0R2HN56|g__Carnobacterium.s__Carnobacterium_divergens	78.2863849765
UniRef90_A0A0R2HUM5	78.0588384741
UniRef90_A0A0R2HUM5|g__Carnobacterium.s__Carnobacterium_divergens	78.0588384741
UniRef90_A0A0R2HWW2	77.9942114654
UniRef90_A0A0R2HWW2|g__Carnobacterium.s__Carnobacterium_divergens	77.9942114654
UniRef90_I0QYU9	77.7942871709
UniRef90_I0QYU9|g__Vagococcus.s__Vagococcus_proximus	77.7942871709
UniRef90_A0A0R2HNP3	77.5404252698
UniRef90_A0A0R2HNP3|g__Carnobacterium.s__Carnobacterium_divergens	77.5404252698
UniRef90_A0A0R2HNH9	77.5079262474
UniRef90_A0A0R2HNH9|g__Carnobacterium.s__Carnobacterium_divergens	77.5079262474
UniRef90_A0A0R2HVQ9	77.3026871726
UniRef90_A0A0R2HVQ9|g__Carnobacterium.s__Carnobacterium_divergens	77.3026871726
UniRef90_Q7CJ96	77.2079844658
UniRef90_Q7CJ96|g__Vagococcus.s__Vagococcus_proximus	77.2079844658
UniRef90_A0A0R2I8K6	77.1588894665
UniRef90_A0A0R2I8K6|g__Carnobacterium.s__Carnobacterium_divergens	77.1588894665
UniRef90_A0A0R2HY06	77.0296076299
UniRef90_A0A0R2HY06|g__Carnobacterium.s__Carnobacterium_divergens	77.0296076299
UniRef90_A0A0R2HXL9	76.9496204279
UniRef90_A0A0R2HXL9|g__Carnobacterium.s__Carnobacterium_divergens	76.9496204279
UniRef90_A0A0R2HWS8	76.5373605764
UniRef90_A0A0R2HWS8|g__Carnobacterium.s__Carnobacterium_divergens	76.5373605764
UniRef90_A0A0R2I238	76.5304015221
UniRef90_A0A0R2I238|g__Carnobacterium.s__Carnobacterium_divergens	76.5304015221
UniRef90_A0A0R2I6X7	76.5251953674
UniRef90_A0A0R2I6X7|g__Carnobacterium.s__Carnobacterium_divergens	76.5251953674
UniRef90_A0A0R2HU74	76.2868629841
UniRef90_A0A0R2HU74|g__Carnobacterium.s__Carnobacterium_divergens	76.2868629841
UniRef90_A0A0R2HYF7	76.1904761905
UniRef90_A0A0R2HYF7|g__Carnobacterium.s__Carnobacterium_divergens	76.1904761905
UniRef90_A0A0R2I5M5	76.1104441777
UniRef90_A0A0R2I5M5|g__Carnobacterium.s__Carnobacterium_divergens	76.1104441777
UniRef90_A0A0R2HNA9	76.0469058978
UniRef90_A0A0R2HNA9|g__Carnobacterium.s__Carnobacterium_divergens	76.0469058978
UniRef90_A0A0R2HXN8	75.9507022825
UniRef90_A0A0R2HXN8|g__Carnobacterium.s__Carnobacterium_divergens	75.9507022825
UniRef90_A0A0R2I0Z4	75.9019668943
UniRef90_A0A0R2I0Z4|g__Carnobacterium.s__Carnobacterium_divergens	75.9019668943
UniRef90_A0A0R2I5T1	75.7482510829
UniRef90_A0A0R2I5T1|g__Carnobacterium.s__Carnobacterium_divergens	75.7482510829
UniRef90_A0A2H1MY34	75.4658385093
UniRef90_A0A2H1MY34|g__Carnobacterium.s__Carnobacterium_divergens	75.4658385093
UniRef90_A0A0R2I5H6	75.3812532142
UniRef90_A0A0R2I5H6|g__Carnobacterium.s__Carnobacterium_divergens	75.3812532142
UniRef90_A0A0R2I5X4	75.0188964475
UniRef90_A0A0R2I5X4|g__Carnobacterium.s__Carnobacterium_divergens	75.0188964475
UniRef90_A0A0R2HP02	75.0099356794
UniRef90_A0A0R2HP02|g__Carnobacterium.s__Carnobacterium_divergens	75.0099356794
UniRef90_A0A2N5JG22	74.9354489813
UniRef90_A0A2N5JG22|g__Carnobacterium.s__Carnobacterium_divergens	74.9354489813
UniRef90_A0A0R2HNB6	74.9016392707
UniRef90_A0A0R2HNB6|g__Carnobacterium.s__Carnobacterium_divergens	74.9016392707
UniRef90_UPI0007F544CA	74.7015435003
UniRef90_UPI0007F544CA|g__Carnobacterium.s__Carnobacterium_divergens	74.7015435003
UniRef90_UPI000E753654	74.6591209889
UniRef90_UPI000E753654|g__Carnobacterium.s__Carnobacterium_divergens	74.6591209889
UniRef90_A0A0R2HP58	74.3772017396
UniRef90_A0A0R2HP58|g__Carnobacterium.s__Carnobacterium_divergens	74.3772017396
UniRef90_A0A0R2J799	74.2315238718
UniRef90_A0A0R2J799|g__Carnobacterium.s__Carnobacterium_divergens	74.2315238718
UniRef90_A0A0R2HX26	74.2263270152
UniRef90_A0A0R2HX26|g__Carnobacterium.s__Carnobacterium_divergens	74.2263270152
UniRef90_A0A0R2HPU2	74.1304946639
UniRef90_A0A0R2HPU2|g__Carnobacterium.s__Carnobacterium_divergens	74.1304946639
UniRef90_A0A0R2HVM2	74.0407673861
UniRef90_A0A0R2HVM2|g__Carnobacterium.s__Carnobacterium_divergens	74.0407673861
UniRef90_A0A0R2HW86	73.8693657487
UniRef90_A0A0R2HW86|g__Carnobacterium.s__Carnobacterium_divergens	73.8693657487
UniRef90_A0A2R8A2H9	73.7730823062
UniRef90_A0A2R8A2H9|g__Carnobacterium.s__Carnobacterium_divergens	73.7730823062
UniRef90_A0A0R2HXN5	73.7472961442
UniRef90_A0A0R2HXN5|g__Carnobacterium.s__Carnobacterium_divergens	73.7472961442
UniRef90_A0A379ZU53	73.5519236397
UniRef90_A0A379ZU53|g__Vagococcus.s__Vagococcus_proximus	73.5519236397
UniRef90_A0A0R2HYW5	73.4431214382
UniRef90_A0A0R2HYW5|g__Carnobacterium.s__Carnobacterium_divergens	73.4431214382
UniRef90_A0A0T9ULC8	73.4293245210
UniRef90_A0A0T9ULC8|g__Vagococcus.s__Vagococcus_proximus	73.4293245210
UniRef90_A0A0R2HXP4	73.3537195176
UniRef90_A0A0R2HXP4|g__Carnobacterium.s__Carnobacterium_divergens	73.3537195176
UniRef90_A0A0R2HYM9	73.3230505570
UniRef90_A0A0R2HYM9|g__Carnobacterium.s__Carnobacterium_divergens	73.3230505570
UniRef90_A0A0R2HW49	73.3082706767
UniRef90_A0A0R2HW49|g__Carnobacterium.s__Carnobacterium_divergens	73.3082706767
UniRef90_A0A0R2I774	73.0527334301
UniRef90_A0A0R2I774|g__Carnobacterium.s__Carnobacterium_divergens	73.0527334301
UniRef90_A0A0R2HVG9	72.8486881809
UniRef90_A0A0R2HVG9|g__Carnobacterium.s__Carnobacterium_divergens	72.8486881809
UniRef90_A0A0R2HYQ3	72.4928137463
UniRef90_A0A0R2HYQ3|g__Carnobacterium.s__Carnobacterium_divergens	72.4928137463
UniRef90_A0A0R2I402	72.4877338396
UniRef90_A0A0R2I402|g__Carnobacterium.s__Carnobacterium_divergens	72.4877338396
UniRef90_A0A0R2HZ72	72.4498905159
UniRef90_A0A0R2HZ72|g__Carnobacterium.s__Carnobacterium_divergens	72.4498905159
UniRef90_A0A0R2HWI2	72.4471606825
UniRef90_A0A0R2HWI2|g__Carnobacterium.s__Carnobacterium_divergens	72.4471606825
UniRef90_A0A0R2HMP3	72.4180307975
UniRef90_A0A0R2HMP3|g__Carnobacterium.s__Carnobacterium_divergens	72.4180307975
UniRef90_A0A0R2I434	72.3612309462
UniRef90_A0A0R2I434|g__Carnobacterium.s__Carnobacterium_divergens	72.3612309462
UniRef90_A0A848MNI3	72.1877156660
UniRef90_A0A848MNI3|g__Vagococcus.s__Vagococcus_proximus	72.1877156660
UniRef90_A0A0R2I4B1	71.9819991934
UniRef90_A0A0R2I4B1|g__Carnobacterium.s__Carnobacterium_divergens	71.9819991934
UniRef90_A0A0R2HVY4	71.8624193081
UniRef90_A0A0R2HVY4|g__Carnobacterium.s__Carnobacterium_divergens	71.8624193081
UniRef90_A0A0R2HMT0	71.7623108863
UniRef90_A0A0R2HMT0|g__Carnobacterium.s__Carnobacterium_divergens	71.7623108863
UniRef90_A0A0R2HQ23	71.6278549462
UniRef90_A0A0R2HQ23|g__Carnobacterium.s__Carnobacterium_divergens	71.6278549462
UniRef90_A0A0R2I2G9	71.4928635721
UniRef90_A0A0R2I2G9|g__Carnobacterium.s__Carnobacterium_divergens	71.4928635721
UniRef90_A0A0R2HWW1	71.4889663182
UniRef90_A0A0R2HWW1|g__Carnobacterium.s__Carnobacterium_divergens	71.4889663182
UniRef90_A0A0R2HYS5	71.1830354901
UniRef90_A0A0R2HYS5|g__Carnobacterium.s__Carnobacterium_divergens	71.1830354901
UniRef90_A0A0R2HXN4	71.0604257404
UniRef90_A0A0R2HXN4|g__Carnobacterium.s__Carnobacterium_divergens	71.0604257404
UniRef90_A0A0R2HMS6	70.9011140460
UniRef90_A0A0R2HMS6|g__Carnobacterium.s__Carnobacterium_divergens	70.9011140460
UniRef90_A0A0R2HV93	70.8174663620
UniRef90_A0A0R2HV93|g__Carnobacterium.s__Carnobacterium_divergens	70.8174663620
UniRef90_A0A0R2HZP1	70.7465294144
UniRef90_A0A0R2HZP1|g__Carnobacterium.s__Carnobacterium_divergens	70.7465294144
UniRef90_A0A0R2HVM5	70.7393272235
UniRef90_A0A0R2HVM5|g__Carnobacterium.s__Carnobacterium_divergens	70.7393272235
UniRef90_A0A0R2HYL1	70.6086601307
UniRef90_A0A0R2HYL1|g__Carnobacterium.s__Carnobacterium_divergens	70.6086601307
UniRef90_A0A0R2HN10	70.5736444409
UniRef90_A0A0R2HN10|g__Carnobacterium.s__Carnobacterium_divergens	70.5736444409
UniRef90_A0A0R2I3G5	70.5613531812
UniRef90_A0A0R2I3G5|g__Carnobacterium.s__Carnobacterium_divergens	70.5613531812
UniRef90_A0A0R2HXQ9	70.4656862745
UniRef90_A0A0R2HXQ9|g__Carnobacterium.s__Carnobacterium_divergens	70.4656862745
UniRef90_A0A2R8A0W8	70.4545454545
UniRef90_A0A2R8A0W8|g__Carnobacterium.s__Carnobacterium_divergens	70.4545454545
UniRef90_A0A0R2I6Q1	70.4353476283
UniRef90_A0A0R2I6Q1|g__Carnobacterium.s__Carnobacterium_divergens	70.4353476283
UniRef90_UPI0007F41EAA	70.3680687160
UniRef90_UPI0007F41EAA|g__Carnobacterium.s__Carnobacterium_divergens	70.3680687160
UniRef90_A0A0R2HUF0	70.2551787612
UniRef90_A0A0R2HUF0|g__Carnobacterium.s__Carnobacterium_divergens	70.2551787612
UniRef90_A0A0R2HTF4	70.2384395385
UniRef90_A0A0R2HTF4|g__Carnobacterium.s__Carnobacterium_divergens	70.2384395385
UniRef90_A0A0R2I6L2	70.2320396153
UniRef90_A0A0R2I6L2|g__Carnobacterium.s__Carnobacterium_divergens	70.2320396153
UniRef90_A0A0R2HXQ5	70.2003023432
UniRef90_A0A0R2HXQ5|g__Carnobacterium.s__Carnobacterium_divergens	70.2003023432
UniRef90_A0A0R2HVU7	70.1690931597
UniRef90_A0A0R2HVU7|g__Carnobacterium.s__Carnobacterium_divergens	70.1690931597
UniRef90_A0A0R2KDA4	69.4954560099
UniRef90_A0A0R2KDA4|g__Carnobacterium.s__Carnobacterium_divergens	69.4954560099
UniRef90_A0A0R2I684	69.2530515122
UniRef90_A0A0R2I684|g__Carnobacterium.s__Carnobacterium_divergens	69.2530515122
UniRef90_A0A0R2I4C2	69.1784406070
UniRef90_A0A0R2I4C2|g__Carnobacterium.s__Carnobacterium_divergens	69.1784406070
UniRef90_A0A0R2HXC2	69.1740840501
UniRef90_A0A0R2HXC2|g__Carnobacterium.s__Carnobacterium_divergens	69.1740840501
UniRef90_A0A0R2HX56	68.8641975309
UniRef90_A0A0R2HX56|g__Carnobacterium.s__Carnobacterium_divergens	68.8641975309
UniRef90_A0A1W6B260	68.7068613401
UniRef90_A0A1W6B260|g__Vagococcus.s__Vagococcus_proximus	68.7068613401
UniRef90_H2IUZ5	68.6139747995
UniRef90_H2IUZ5|g__Vagococcus.s__Vagococcus_proximus	68.6139747995
UniRef90_A0A0R2HYE2	68.5446009390
UniRef90_A0A0R2HYE2|g__Carnobacterium.s__Carnobacterium_divergens	68.5446009390
UniRef90_H2ISY3	68.4764916980
UniRef90_H2ISY3|g__Vagococcus.s__Vagococcus_proximus	68.4764916980
UniRef90_A0A0R2I7Q7	68.4418222147
UniRef90_A0A0R2I7Q7|g__Carnobacterium.s__Carnobacterium_divergens	68.4418222147
UniRef90_A0A0R2I387	68.3405387429
UniRef90_A0A0R2I387|g__Carnobacterium.s__Carnobacterium_divergens	68.3405387429
UniRef90_A0A0R2HWG7	68.3349101230
UniRef90_A0A0R2HWG7|g__Carnobacterium.s__Carnobacterium_divergens	68.3349101230
UniRef90_A0A4S3LUN9	67.9626995416
UniRef90_A0A4S3LUN9|g__Vagococcus.s__Vagococcus_proximus	67.9626995416
UniRef90_A0A0R2HW85	67.7049989053
UniRef90_A0A0R2HW85|g__Carnobacterium.s__Carnobacterium_divergens	67.7049989053
UniRef90_A0A0R2HZD2	67.6296576986
UniRef90_A0A0R2HZD2|g__Carnobacterium.s__Carnobacterium_divergens	67.6296576986
UniRef90_A0A0R2HP96	67.5275131138
UniRef90_A0A0R2HP96|g__Carnobacterium.s__Carnobacterium_divergens	67.5275131138
UniRef90_A0A0R2I545	67.0294494238
UniRef90_A0A0R2I545|g__Carnobacterium.s__Carnobacterium_divergens	67.0294494238
UniRef90_UPI000E760F9E	66.9792699911
UniRef90_UPI000E760F9E|g__Carnobacterium.s__Carnobacterium_divergens	66.9792699911
UniRef90_A0A0R2I461	66.7237324479
UniRef90_A0A0R2I461|g__Carnobacterium.s__Carnobacterium_divergens	66.7237324479
UniRef90_A0A0R2HXU4	66.6847261727
UniRef90_A0A0R2HXU4|g__Carnobacterium.s__Carnobacterium_divergens	66.6847261727
UniRef90_A0A0R2HXB1	66.6497933013
UniRef90_A0A0R2HXB1|g__Carnobacterium.s__Carnobacterium_divergens	66.6497933013
UniRef90_A0A0R2I750	66.6024221548
UniRef90_A0A0R2I750|g__Carnobacterium.s__Carnobacterium_divergens	66.6024221548
UniRef90_A0A0R2HN55	66.3474844435
UniRef90_A0A0R2HN55|g__Carnobacterium.s__Carnobacterium_divergens	66.3474844435
UniRef90_A0A0R2I981	66.3265306122
UniRef90_A0A0R2I981|g__Carnobacterium.s__Carnobacterium_divergens	66.3265306122
UniRef90_A0A0R2HP77	66.1079220995
UniRef90_A0A0R2HP77|g__Carnobacterium.s__Carnobacterium_divergens	66.1079220995
UniRef90_A0A0R2I5M7	65.9765355418
UniRef90_A0A0R2I5M7|g__Carnobacterium.s__Carnobacterium_divergens	65.9765355418
UniRef90_A0A0R2HW71	65.9420289855
UniRef90_A0A0R2HW71|g__Carnobacterium.s__Carnobacterium_divergens	65.9420289855
UniRef90_A0A0R2I1U0	65.7465747614
UniRef90_A0A0R2I1U0|g__Carnobacterium.s__Carnobacterium_divergens	65.7465747614
UniRef90_UPI000E76398E	65.2249023149
UniRef90_UPI000E76398E|g__Carnobacterium.s__Carnobacterium_divergens	65.2249023149
UniRef90_A0A0R2HZ29	64.7073786370
UniRef90_A0A0R2HZ29|g__Carnobacterium.s__Carnobacterium_divergens	64.7073786370
UniRef90_A0A0R2HPW3	64.4831591173
UniRef90_A0A0R2HPW3|g__Carnobacterium.s__Carnobacterium_divergens	64.4831591173
UniRef90_A0A0R2HNU2	64.4680500659
UniRef90_A0A0R2HNU2|g__Carnobacterium.s__Carnobacterium_divergens	64.4680500659
UniRef90_A0A0R2HPK5	64.4294329092
UniRef90_A0A0R2HPK5|g__Carnobacterium.s__Carnobacterium_divergens	64.4294329092
UniRef90_A0A2R8A0U8	64.3911885742
UniRef90_A0A2R8A0U8|g__Carnobacterium.s__Carnobacterium_divergens	64.3911885742
UniRef90_A0A0R2HPJ2	64.2857142857
UniRef90_A0A0R2HPJ2|g__Carnobacterium.s__Carnobacterium_divergens	64.2857142857
UniRef90_H2ISX7	63.8763947072
UniRef90_H2ISX7|g__Vagococcus.s__Vagococcus_proximus	63.8763947072
UniRef90_A0A0R2JE43	63.7623945697
UniRef90_A0A0R2JE43|g__Carnobacterium.s__Carnobacterium_divergens	63.7623945697
UniRef90_A0A0R2HXJ1	63.6113094911
UniRef90_A0A0R2HXJ1|g__Carnobacterium.s__Carnobacterium_divergens	63.6113094911
UniRef90_A0A0R2HY50	63.6009690826
UniRef90_A0A0R2HY50|g__Carnobacterium.s__Carnobacterium_divergens	63.6009690826
UniRef90_A0A0R2HPI4	63.2917996493
UniRef90_A0A0R2HPI4|g__Carnobacterium.s__Carnobacterium_divergens	63.2917996493
UniRef90_A0A0R2HXV3	63.2271987790
UniRef90_A0A0R2HXV3|g__Carnobacterium.s__Carnobacterium_divergens	63.2271987790
UniRef90_A0A0R2HXR6	63.2110111501
UniRef90_A0A0R2HXR6|g__Carnobacterium.s__Carnobacterium_divergens	63.2110111501
UniRef90_A0A0R2HY38	62.9598189021
UniRef90_A0A0R2HY38|g__Carnobacterium.s__Carnobacterium_divergens	62.9598189021
UniRef90_A0A0R2HYR6	62.8714948657
UniRef90_A0A0R2HYR6|g__Carnobacterium.s__Carnobacterium_divergens	62.8714948657
UniRef90_A0A0R2I8T3	62.8455973265
UniRef90_A0A0R2I8T3|g__Carnobacterium.s__Carnobacterium_divergens	62.8455973265
UniRef90_A0A0R2HMW4	62.8382241265
UniRef90_A0A0R2HMW4|g__Carnobacterium.s__Carnobacterium_divergens	62.8382241265
UniRef90_A0A0R2HZP8	62.7710459408
UniRef90_A0A0R2HZP8|g__Carnobacterium.s__Carnobacterium_divergens	62.7710459408
UniRef90_A0A0R2I6S8	62.7305399429
UniRef90_A0A0R2I6S8|g__Carnobacterium.s__Carnobacterium_divergens	62.7305399429
UniRef90_A0A0R2HVP2	62.6684323018
UniRef90_A0A0R2HVP2|g__Carnobacterium.s__Carnobacterium_divergens	62.6684323018
UniRef90_A0A0R2HYT0	62.3765319711
UniRef90_A0A0R2HYT0|g__Carnobacterium.s__Carnobacterium_divergens	62.3765319711
UniRef90_A0A0R2HMN0	62.1456901017
UniRef90_A0A0R2HMN0|g__Carnobacterium.s__Carnobacterium_divergens	62.1456901017
UniRef90_A0A0R2HYF0	62.0822575033
UniRef90_A0A0R2HYF0|g__Carnobacterium.s__Carnobacterium_divergens	62.0822575033
UniRef90_A0A0R2HX49	61.9492656876
UniRef90_A0A0R2HX49|g__Carnobacterium.s__Carnobacterium_divergens	61.9492656876
UniRef90_A0A845SMG4	61.8624872699
UniRef90_A0A845SMG4|g__Vagococcus.s__Vagococcus_proximus	61.8624872699
UniRef90_A0A0R2HQG5	61.7146858743
UniRef90_A0A0R2HQG5|g__Carnobacterium.s__Carnobacterium_divergens	61.7146858743
UniRef90_A0A0R2I299	61.6817100203
UniRef90_A0A0R2I299|g__Carnobacterium.s__Carnobacterium_divergens	61.6817100203
UniRef90_A0A0R2HNK5	61.3453198101
UniRef90_A0A0R2HNK5|g__Carnobacterium.s__Carnobacterium_divergens	61.3453198101
UniRef90_P16481	61.2887261722
UniRef90_P16481|g__Vagococcus.s__Vagococcus_proximus	61.2887261722
UniRef90_A0A0R2I7Z8	61.2677534799
UniRef90_A0A0R2I7Z8|g__Carnobacterium.s__Carnobacterium_divergens	61.2677534799
UniRef90_A0A0R2HVF5	61.1715210356
UniRef90_A0A0R2HVF5|g__Carnobacterium.s__Carnobacterium_divergens	61.1715210356
UniRef90_A0A0R2HNY2	61.1607735039
UniRef90_A0A0R2HNY2|g__Carnobacterium.s__Carnobacterium_divergens	61.1607735039
UniRef90_A0A0R2HW94	61.1583292861
UniRef90_A0A0R2HW94|g__Carnobacterium.s__Carnobacterium_divergens	61.1583292861
UniRef90_A0A0R2I6W0	61.0683874009
UniRef90_A0A0R2I6W0|g__Carnobacterium.s__Carnobacterium_divergens	61.0683874009
UniRef90_A0A0R2HZ58	61.0091546886
